day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
84,28.984850898449487,5.371177919519307,12.738619574053814,40.20715250276471,72.81632386807131,276.09756908339415,270.04123809896396,275.1569016881196,277.8702089990022,278.8349364683001,71.67879713647349,0.8690476190476191,2.5857142857142854,87.92380952380952,353.20857142857113,10.852996248849697,3.814272248109487,8.323284564766901,13.629522351445855,16.039914481184123,35.4636391963776,7.0742126424767715,15.845575595978305,47.56254726570124,83.10558713312736,276.38869512924555,270.250376849698,275.51909377179203,278.1344763491762,279.16172933532357,63.49100774743928,0.5818181818181819,1.3727272727272728,74.50000000000001,316.27272727272697,10.806187212641658,4.124231788042784,8.333153046093912,13.4585264200246,16.095851356930016,13.444478665291214,1.5744562177862396,4.746352700225363,18.64032044618288,36.451298322300275,276.2039619699925,270.5233121845759,275.32160254098085,277.863164799286,278.857929797445,68.2526183636557,1.0800000000000003,3.1599999999999993,81.98666666666668,341.09066666666644,11.853143486452247,4.213875162270374,9.425073872333051,14.714742692306107,16.984843193521137
85,29.025329392247404,5.763666399660273,13.22100401161102,39.84503670721628,72.00691127555932,276.11095163719926,270.0465559274506,275.1667319769605,277.8880350745839,278.8645965945494,71.40450199869287,0.6976190476190476,2.230952380952381,86.65952380952382,355.2195238095235,11.050414432490152,3.8536868113595646,8.507824931574794,13.851167112962312,16.293795303430507,37.605513397198294,7.534390913587719,16.107753593184235,51.3991532116955,93.62443112079578,275.7094524548257,269.5280924373854,274.7331525015266,277.52052086835937,278.51159045426226,58.932668368975435,0.55,1.4749999999999999,63.4,311.07166666666643,10.109729895920625,3.528799730499608,7.4956642409104175,12.843636102950756,15.356069105585014,10.432613932625781,1.44605457781293,4.702152532074865,13.357676535428629,29.664431575515454,276.26772401903037,270.37791565560036,275.40089963658886,277.9676606446435,278.9377340799783,69.28775188849878,0.8200000000000001,2.933333333333333,80.12666666666668,349.2826666666664,12.036257707575952,4.058809312985117,9.531017405534117,14.975262729012526,17.246557633067532
86,28.02221670615065,5.726492834217434,12.876137611510588,38.44996351779137,69.1810111896229,276.1023410152003,270.04284449453127,275.15418115271706,277.88346711564475,278.8617044467636,71.10176918517168,0.5595238095238095,1.9238095238095236,85.25714285714287,357.19095238095207,11.222680584462783,3.8698722017604954,8.659298360632548,14.068728968456039,16.51907831146145,33.42478983582637,7.070861472866525,14.2374745233808,46.688830346239,83.69077753823208,275.96874665240864,269.8432193300865,275.0705427892811,277.73118986076395,278.7644922733692,59.11670603255666,0.65,1.5099999999999998,59.370000000000005,320.4199999999997,10.502201345187315,3.8859094881714737,8.036795362925076,13.136407705375586,15.755167044809408,12.696632309605938,1.2095761001656637,4.992579112925004,17.414474327685713,39.9992277339336,276.2613929695975,270.30246319085745,275.36683090513895,277.9928106252697,278.9598382865861,71.30855410150015,0.54,2.105,84.825,357.67799999999966,12.007240405525739,4.069492572506432,9.470535683044625,14.960645454173331,17.315670348945922
87,26.910509745526404,5.56512799254345,12.396303791841811,36.77953544854731,66.49818000995681,276.11902903705334,270.02252421055795,275.16851046451006,277.91407357064577,278.88830374674194,70.74536348851701,0.41428571428571426,1.6238095238095238,83.69047619047619,358.96619047619015,11.47813856319012,3.9328439419851726,8.925373490803702,14.375001551245585,16.799164484822175,31.228888205038032,5.75198601331593,14.102608495022679,45.08952570702951,81.97787481518317,275.96893158103427,269.62494313408837,274.96888930689164,277.83609813930184,278.86646893617717,73.18216928299915,0.0818181818181818,0.6181818181818182,88.44545454545455,376.103636363636,11.012488933703422,3.834774785278682,8.338729810332833,13.950450775144123,16.467739354934,13.369223120475908,1.0746105537164687,3.963874707088231,18.43084945454754,36.745612647086745,276.37607699815993,270.32749158148135,275.5174139877024,278.1056304483491,279.07994312990877,69.5333528389545,0.30000000000000004,0.8611111111111112,80.0388888888889,357.11222222222193,12.550699804311154,4.305433625693223,10.071239438851736,15.496278220869215,17.88520667917009
88,25.89438752118815,5.313428334143956,11.959481936804107,35.496189663987344,63.37791744408609,276.2411143881892,270.09637509585076,275.2814850004063,278.05233643634335,279.02003725545404,70.38526059003237,0.2857142857142857,1.3404761904761904,82.07142857142857,360.6390476190473,11.795632197990106,4.067355831852243,9.269907124798786,14.718939093032386,17.13746579563987,29.926632637914313,5.62829548289942,12.67416764916772,43.684304480814724,73.79455276570948,276.01856105967727,269.6175756630915,275.03115525040795,277.9110491763246,278.91001393879225,64.21355729332907,0.44166666666666665,2.2416666666666667,70.53333333333333,331.218333333333,11.18054366551084,3.8006680619241364,8.413253860629423,14.260938801992724,16.813125155480275,13.11296718465126,1.3678183013800924,4.828311405890471,17.352136508532382,35.847348236713785,276.56230377187353,270.5075831632341,275.6051287213811,278.3427366258218,279.32300000657517,74.35320619214812,0.195,0.635,88.595,379.1809999999997,12.770001301879558,4.341457647360703,10.275530728055697,15.765622113591025,18.126594987084985
89,25.704680904972037,5.22083950774017,11.780722212093039,35.01138513682105,63.6784826202643,276.4503423401875,270.26293648215204,275.4794615342263,278.27280291839753,279.2389270806126,69.96480552642379,0.1738095238095238,1.069047619047619,80.26904761904763,362.30666666666633,12.21557769134147,4.204450132726758,9.677525204237797,15.198282594392936,17.61911452657993,34.98025514132401,6.1552835920878035,16.057748814023775,49.33846137227876,85.30500171923444,277.11085780320366,271.0589064310469,276.15365369075045,278.9224145502601,279.94893555656427,55.80822853495052,0.54,3.4,55.0,291.7879999999995,11.824548106946157,4.359088437128643,9.291659486237148,14.787558970411023,17.34574305882996,13.696859694828632,1.3681661059170045,4.984854014858455,17.537947102202498,42.43622738190397,276.7715773060977,270.6713070412195,275.7394612184671,278.60528759131756,279.57163247863093,66.78649352394712,0.12631578947368421,0.5421052631578948,75.98421052631578,349.91473684210496,13.095718708118989,4.475493799871962,10.47598252714338,16.23149589088165,18.75856338409052
90,25.560793805273278,5.048169053064716,11.375366342470292,34.997236952005714,64.19180103295568,276.64068770944124,270.4385257205522,275.6611076570559,278.46714257381944,279.436282535091,69.5138791360783,0.10952380952380951,0.8309523809523809,78.32142857142857,363.9047619047616,12.622190912917203,4.387049722056866,10.066630319659549,15.67108029853719,18.117199295663077,32.79277129794525,6.11020725195712,12.963911576317628,49.961879757035454,88.82226262345509,276.2452258768731,269.76792499525726,275.2383784010602,278.1534558964327,279.1429692425641,72.88827686835987,0.21428571428571427,1.9714285714285715,94.42857142857143,359.0342857142853,11.53975706699819,3.9447648916621647,8.922624865543591,14.508292675195756,16.98890378400289,13.790599649778809,1.3403182686558635,4.817475183478707,17.608430546769032,43.33466835121356,277.4168929519598,271.2828723657514,276.3815960677376,279.2525092935441,280.21862194704244,64.85594921445545,0.061111111111111116,0.36666666666666664,65.95555555555558,353.9788888888886,13.959616538360294,4.915590735570743,11.371158620395526,17.189616858163394,19.728435047844826
91,24.79251746500834,4.794103240748362,10.813086610257683,33.967568102417644,62.833765478999936,276.86773552819017,270.6122244080535,275.89094605127036,278.69985536091485,279.6668640983478,69.02751280531363,0.07380952380952381,0.6309523809523809,76.27380952380952,365.36666666666633,13.174163322566379,4.670503205113166,10.642774261774004,16.273949466338983,18.71924973366088,31.565767737553095,5.734323379515931,12.661202248511112,43.81001160480797,79.68834155204368,276.6968978101177,270.3299833132108,275.75653750728657,278.54188221246164,279.5258238593291,74.73329432209101,0.07777777777777778,1.0999999999999999,90.8777777777778,378.4622222222217,11.92730141268931,4.003817676692681,9.420014404205205,14.8953592497083,17.3354247976718,13.31101109450362,1.1630373041535211,3.9279658219125038,18.210664276079758,41.77368065349878,277.16827606877143,270.82819438330955,276.1029939389938,279.0537505573624,280.0307937875535,64.24702521544845,0.034999999999999996,0.27999999999999997,61.99499999999999,356.5469999999997,14.281160579953767,5.019573408328258,11.682963854301644,17.553633398788868,20.034545657661376
92,24.281294676583293,4.729931047163338,10.53067546598209,33.132313566345076,62.059063617017834,277.13249451988366,270.8252361605998,276.14134084123157,278.9794828131996,279.95419042540016,68.45746204003466,0.05952380952380952,0.4666666666666667,74.03095238095239,366.500952380952,13.70966422063215,4.927455255826709,11.195792752965513,16.858610453904493,19.30869592942166,31.78397033432875,5.731923809653941,15.721910627634323,46.55013732077689,83.4216586018339,277.1436541449352,270.7010001521463,276.1320269685416,279.01398666456964,279.9992279205611,80.99714153988013,0.011111111111111112,0.9888888888888889,104.73333333333335,397.2999999999997,12.940240209915759,4.486109978888752,10.184835530646268,16.143845244252436,18.784189546089173,9.552065190380834,0.684924996625329,2.4787415143006135,13.78387797743928,31.797503193478455,278.0964621913005,271.6268840458568,277.02452341901426,280.0183391179966,280.9619942637785,59.374611817277184,0.01764705882352941,0.12941176470588237,53.705882352941174,339.0329411764702,15.795814224313888,5.797897456750087,13.317844227950351,19.169213280528837,21.589933529639083
93,23.619238065740237,4.876496350672089,10.401424627866222,32.0164080694063,60.06060997428777,277.37483306814767,271.0017862560447,276.3653098209515,279.2389169509187,280.2194601309667,67.84291717963917,0.05714285714285714,0.34523809523809523,71.67142857142856,367.4357142857139,14.223668772606752,5.149967600243097,11.719114868910683,17.434111068633104,19.912531505497295,31.526566728389277,6.713335990186689,13.920970809573008,43.42038117953681,79.96323207251363,276.8190734529322,270.33909445721906,275.8447526007001,278.67108399257535,279.7178019470752,77.02202071787136,0.0,0.36363636363636365,85.06363636363636,413.5890909090907,13.04844163442332,4.413355621020204,10.421851553581407,16.21541738975607,18.657982862348035,9.11994757217769,0.7833568401846868,2.0048294040412387,12.26329777820741,30.942779236013024,278.39360498857366,271.966724005007,277.3071206109524,280.3031203002887,281.2501502521084,59.44897861474624,0.0,0.00625,55.2,339.5524999999997,16.41937992813201,6.322842120536874,13.91657416110059,19.82998304467626,22.39832709437314
94,23.34630336580645,4.519286925448002,9.743215219581769,31.699209421549945,61.12064512352507,277.53622260271766,271.15427127010844,276.5365283490143,279.3948932731364,280.4062772127108,67.230711473865,0.05952380952380952,0.2761904761904762,69.32619047619048,368.3214285714282,14.602228991111918,5.29474375437185,12.12318851528108,17.84066475003527,20.373916279464385,31.000254222864143,5.650505807157296,12.816279285745523,41.33298744363819,80.21577782356958,277.86083419892395,271.4279059907859,276.77834584962784,279.7666910979712,280.79506950363105,78.43026917757209,0.03333333333333333,0.18888888888888888,88.64444444444445,411.8311111111109,14.221011015418023,5.042572002677588,11.500295047941156,17.53516596461596,20.179104226411006,10.355278600594367,0.6275542624283678,2.2346292818068543,14.124363809563976,33.82148432432025,278.2958044139135,272.1074735466963,277.2778294700681,280.1264780071846,281.1029616810129,58.97749256639844,0.021052631578947368,0.21052631578947367,53.1578947368421,336.3357894736838,16.166684498932206,6.181305926468201,13.834875123830704,19.489925265361155,22.04912653272813
95,22.582490986514383,3.9152220272640763,8.917545218712428,30.95566041382331,60.59782216179804,277.6958484601007,271.31117035944385,276.70550251208925,279.54773065039603,280.57870721414463,66.63640128889091,0.05714285714285714,0.24523809523809526,67.02857142857142,369.0504761904758,14.958367559796852,5.4815685829815965,12.506999207817316,18.224536943696737,20.738034429393114,29.852386135062794,5.109574773386778,13.069192710942215,40.99949126892661,82.37286039781813,276.41045250741007,269.99078933073497,275.47686577886765,278.2332445238448,279.34633002733074,88.02489227577402,0.0625,0.3125,106.975,448.27749999999975,13.310094254698225,4.508349866167159,10.797101869550815,16.44237555545206,18.92083892164919,9.3224615258382,0.24205332129113763,1.4313029642009885,12.532177952924616,33.195902323165924,278.76110626854296,272.5418662950301,277.76738491096467,280.5840220088744,281.59931694892987,58.09017420666251,0.010526315789473684,0.15789473684210525,49.578947368421055,339.8799999999996,16.841502110601947,6.6491542751060315,14.594803237426866,20.179744975976824,22.763657882707527
96,23.613718193512106,3.9954400854351086,9.394950634860825,32.62558461104327,62.63932746169663,277.8540618609627,271.4789733892497,276.86007960283837,279.701287198766,280.7379548535618,66.10442068305139,0.05,0.23333333333333334,64.85952380952381,369.7690476190472,15.245224678847435,5.639776366361623,12.828526010034178,18.519405402534844,21.014098931823465,30.8249594090447,5.507490782167005,13.005516428637705,42.7219179541621,87.9989123280034,277.2277923867599,270.7474895291077,276.2492886748573,279.0720198088956,280.2228154090798,83.2143073731248,0.0,0.075,93.6375,435.53249999999974,14.131537513287542,4.756112675000627,11.646416169631873,17.35784154001224,19.858767328553668,12.515632204178281,0.37139814458652487,2.3918931801535575,17.794672178894317,34.83044407191432,279.027949156854,272.72077126300735,278.0223203052174,280.8648978203951,281.917590429297,56.07118888688436,0.0,0.08695652173913043,45.19565217391305,335.60956521739087,16.976059173923133,6.732327936533746,14.72474415555032,20.32432117900564,22.899601766892285
97,23.669988098826007,3.942956340448107,9.512820148477704,32.62986644151177,62.68425811980263,278.01215686913116,271.64310810901964,277.02177407341486,279.84889886511985,280.88835345047835,65.59041387381636,0.05,0.2357142857142857,62.78809523809524,370.41857142857106,15.60960935134304,5.851954659817485,13.209534057626673,18.89004913238977,21.38564940970017,30.39709044515285,5.3699661095244995,13.694202157490235,42.747843711829226,78.48454384502793,277.26215078872195,270.94853036160845,276.2683938910209,279.07625456144285,280.2011753370386,71.39834423874879,0.0,0.0375,68.98750000000001,398.86249999999967,13.906007874618707,4.474872422834809,11.481238975516414,17.131902869493732,19.512977006360916,13.679121743995353,0.3757066333217023,2.209382405831386,18.375713370284274,35.809314779157575,279.3083563891848,273.0012714876315,278.31474409714696,281.12770326484537,282.1987902276836,58.452036967182195,0.0,0.05,49.06818181818182,342.8099999999996,17.564388609544963,7.188816957369152,15.277397534337267,20.936705829254013,23.558958715265263
