day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
198,66.36808682285566,37.541301384400505,50.18344640986061,78.07738830761463,107.51702289994591,286.13451367691215,281.9732984718381,284.1989833836812,288.1048608910539,290.35633939052707,13.516713352007477,0.0,0.0,0.36904761904761907,90.33690476190476,36.83424762788752,30.165122756552798,33.868858256157,40.01612437487546,42.71751430032241,90.5092959295477,54.1003391674508,69.06002894981818,106.54054570403888,144.55805576641868,284.849137804123,280.7385469822293,282.98880083196656,286.79335709741815,288.9359528134392,3.972549019607847,0.0,0.0,0.0,20.416666666666668,32.70601823245869,25.89885486465816,29.625250996141006,36.11878460450465,38.72276737402593,26.4286801315737,11.032441349535306,18.013645941908152,32.67165496951931,56.15569748301236,287.5677915111822,283.5268405436632,285.62682891196005,289.48520203633956,291.7363468288595,14.962527233115472,0.0,0.0,0.8611111111111112,96.25277777777778,40.018202013624524,34.27258426062161,37.38300859389086,42.72073976665319,45.15349010129238
199,67.6017600036445,39.3715619437731,51.56817680350735,78.97455763270256,108.14222136251333,286.1602142649707,282.00458095440877,284.2222785860023,288.13129144044467,290.386251804269,12.704341736694683,0.0,0.0,0.2273809523809524,84.74642857142858,36.84665775366185,30.210437107529174,33.90598512113437,40.00092163206492,42.685953438850945,90.02012565637415,54.70148052799263,69.35903414123914,104.89378475357965,143.14953474044563,284.5830571162913,280.27557596038463,282.657724311254,286.6027441495609,288.88802782119683,4.957516339869289,0.0,0.0,0.0,45.833333333333336,34.936369766702654,26.771673318924513,31.463000092769153,38.85382171305316,41.918634432669556,27.739306869476803,12.367189918835379,19.82567153116078,33.30424346297654,52.67532490804108,287.27477006939023,283.22377784598956,285.3230446205018,289.2045713601382,291.4528666122759,15.546514161220049,0.0,0.0,0.5305555555555556,101.02499999999999,39.54279275267714,33.62915537039785,36.84864254614755,42.330130810895135,44.73455959250763
200,65.4296674302886,37.62263410738103,49.67130612363589,76.65017412921432,104.92375960022653,286.24175778543656,282.0952550268195,284.30204388731266,288.2132688435516,290.4639547080875,11.932119514472461,0.0,0.0,0.12261904761904763,79.39642857142857,37.06501941668377,30.51258514075107,34.180906671712165,40.18182904449096,42.814081262527466,88.04800716473362,51.69881621761111,68.881196405658,101.32776904090625,139.1094590200454,284.828854588651,280.5502330266138,282.919974346078,286.84128432496766,289.078457074051,17.145588235294124,0.0,0.0,0.0,116.30000000000001,33.76048098611313,26.10318428490808,30.653158024752134,37.32521835618847,40.20886212588141,27.537466591381225,9.430593598277643,16.70448534410309,31.79925173778635,50.06288442224063,287.285537676622,283.20977149468786,285.31649983358506,289.2362819244389,291.4968264070345,14.667647058823531,0.0,0.0,0.2340909090909091,100.07272727272726,39.486656343175426,33.427132789540856,36.7119358917515,42.36749227355051,44.8678273096409
201,62.09940416187802,35.18284856161084,46.650113348918374,73.15648434410951,100.99514392966068,286.37219840144206,282.2375299513159,284.43121892376195,288.3394978393388,290.5992129730575,11.190802987861819,0.0,0.0,0.05714285714285714,74.27619047619048,37.17223452993258,30.681395116212325,34.28561058469232,40.267849641481995,42.904179320464955,76.5690349185227,44.44637437600421,58.14918124643124,91.01535275709455,125.69511875034013,285.78464075169626,281.67963401735165,283.8491237988695,287.73305191913903,289.99909665976793,1.2588235294117762,0.0,0.0,0.0,0.0,35.20268873360672,29.245221655981524,32.63810520573707,38.056629372589995,40.382227015776635,21.46998791549931,7.578064509188827,12.198175867094916,28.52815279521684,48.34946070077443,287.37800125156133,283.3006381131713,285.4025528138187,289.329921996131,291.6162175060083,11.075044563279862,0.0,0.0,0.10909090909090909,70.74545454545454,39.43997804727397,33.375536368702605,36.63276442104904,42.32753035207322,44.87847530318148
202,63.378327635723814,36.38359705974777,48.016982608948574,74.37211457059375,102.13454612802119,286.48117636360786,282.3570462572945,284.5384337699661,288.445140822902,290.7117980748516,10.478944911297859,0.0,0.0,0.016666666666666666,69.40238095238095,37.11873092236521,30.638958003608774,34.23264304969094,40.206108141543076,42.84319021423412,75.52448710703415,38.06971984394988,50.38624858853817,88.79371826399621,121.19642351359734,284.6434927226694,280.22631160585894,282.67505392150446,286.71432531194154,289.09180819040097,0.9248366013072009,0.0,0.0,0.0,0.39999999999999997,36.70990162959572,29.04383718382128,33.439817278318365,40.37786141309996,43.33778616841417,27.863588168066563,8.89412161146312,15.625706762667672,35.17294179030996,53.06569259811469,287.27824799138966,283.1996621161982,285.3061838516124,289.236239697013,291.51418952078575,8.95329768270945,0.0,0.0,0.031818181818181815,57.09090909090909,38.6259978253197,32.45459770620902,35.75368057684636,41.58797822056518,44.16582683637579
203,61.80946695297122,35.37131337825332,46.8234583822706,72.85620271682805,99.36530208395148,286.54074574237666,282.41462849132057,284.5965822639061,288.5056017151095,290.7877588982638,9.803454715219427,0.0,0.0,0.0,64.8404761904762,37.20186642433459,30.707043338577176,34.288602939932126,40.30927980911189,42.95988565942103,63.07390004568204,37.8141192457017,48.078178506311694,74.52140014854189,102.48736448341734,286.08756973678516,281.87011101761703,284.1173301630411,288.0767625471,290.4089604830447,6.515686274509809,0.0,0.0,0.0,38.27142857142858,36.490887652396125,29.550841998659177,33.40149580685483,39.858376297021366,42.5486072514413,23.81935673220912,7.003027979953681,11.636058882436352,30.662981034078403,48.632739553210826,287.29823091260494,283.1937233010205,285.3275403494612,289.2638064169089,291.56371807511607,11.379313725490196,0.0,0.0,0.0,81.73750000000001,39.850472136372716,33.5173136149069,36.91491614658957,42.89628200743931,45.530164678300665
204,59.08863893758085,33.421651661265734,44.331682603902784,70.11759340050541,96.03359030463615,286.6085563336269,282.48831595606646,284.6631792190537,288.57474136425884,290.86548808646194,9.168860877684413,0.0,0.0,0.0,60.605952380952374,37.13914349274101,30.691098733078952,34.22822427350204,40.222815361848895,42.87759431314545,59.44850534107235,33.234512411866,46.31810696225742,69.71691655695922,96.65799592929969,286.87042552841183,282.81131709656324,284.91590357455067,288.8171786491103,291.10965444719625,4.889743589743599,0.0,0.0,0.0,28.903846153846153,36.61553104782385,30.56855297616572,33.81212158018327,39.519754766073234,42.08696456735348,21.763246651437946,7.5376569932047985,13.713940867613749,28.893231642520483,45.93599594818275,287.32461303536707,283.2255882810061,285.354505197968,289.2901322405434,291.59447567119713,10.033039215686276,0.0,0.0,0.0,69.225,39.59586492128024,33.34241314406315,36.67393365619302,42.61281490683169,45.245619552493544
205,61.423093887397606,35.32318426274944,46.61005905920223,72.62390290670194,98.52544428454974,286.65759484448057,282.5529866459231,284.7110311837087,288.6235861583065,290.91420134981786,8.57287581699347,0.0,0.0,0.0,56.67261904761905,37.03089860353091,30.6896562381338,34.15593831055716,40.079211706706985,42.691992137177735,64.20312830605988,38.52611226236668,49.593621069016315,75.25919247010631,102.70436246483096,286.8967924016657,282.85360713889656,284.950638669984,288.8438269934483,291.1182206313953,3.580588235294125,0.0,0.0,0.0,16.855,36.33839112298509,30.216331843981482,33.44908112339586,39.34898739834148,41.88800030621285,24.899962719657964,9.275501250549498,15.258964457146995,31.049482934903075,51.24607969980017,287.361983510299,283.2744372746064,285.39525312099573,289.3259373521325,291.6449168335755,9.09225490196079,0.0,0.0,0.0,63.302499999999995,39.31398960568927,33.07340661930311,36.3929443048044,42.364891808670734,44.938696928535855
206,62.18991922577012,35.87381945527297,47.34069608588468,73.64496286449784,99.23952339495219,286.6524462952969,282.56143074918435,284.7090543225432,288.6174729468719,290.9076784727292,8.015172735760975,0.0,0.0,0.0,53.016666666666666,36.79444310410727,30.507881293523507,33.91148950108319,39.8439724488696,42.473627489687566,65.71149696804892,38.116020635903446,48.62065985491124,78.43358908748533,106.92888141565777,286.88034469841296,282.8348743987458,284.94121651361536,288.83985656904645,291.11104163132694,4.525770308123255,0.0,0.0,0.0,21.735714285714288,35.57140838303013,29.53176350436153,32.64072938714036,38.538456959529256,41.18288470088851,27.335396698272643,13.458542265525812,18.338332589293667,34.87930482729038,50.69118043091885,287.33148974322324,283.3000455273587,285.37028820549125,289.27834570074486,291.6017228192494,6.595543672014262,0.0,0.0,0.0,43.95454545454545,38.81912031798834,32.67912257355659,35.88456022497978,41.86235183013446,44.440029026143684
207,60.66243227854373,34.90231670009549,45.99101515461238,72.01736563609569,97.13693795631266,286.6882036925478,282.6025755369683,284.7404840764234,288.6575370878623,290.9536643694089,7.48459383753502,0.0,0.0,0.0,49.56666666666667,36.766414886295784,30.463690748928542,33.84616852087817,39.836774228997704,42.50986949254784,62.39305076025341,34.73663969671586,44.81605153493999,76.11813116210088,104.42509389238624,286.7995581251857,282.6792461923305,284.8400673360613,288.79389231121064,291.08770394997066,9.81996434937612,0.0,0.0,0.0,68.7909090909091,35.94711471175242,29.602748455046438,32.955609268606764,39.03622314738443,41.879684150863746,25.984572345444175,12.91406229905977,18.320075973930468,31.67660028665946,48.01986772352288,287.6221585099748,283.66702162535984,285.66676489947446,289.54901001879756,291.83703742830835,6.935828877005349,0.0,0.0,0.0,46.94090909090908,39.19080906525526,33.44243825681278,36.438491767368554,42.02602509743695,44.478542925795445
208,55.80306448012274,31.27833219474491,41.69994347368329,66.64649183776467,90.85987694069071,286.7588758621929,282.68894759395454,284.8087162340098,288.72988202221853,291.0232521898367,6.9763305322128915,0.0,0.0,0.0,46.26904761904762,36.7403116382577,30.528824586513938,33.83530922222441,39.784616751919735,42.434773700204815,58.17640289779249,33.74047271134502,42.742763867663484,72.1105379059893,102.93793343566935,286.0847637559064,281.8433338335664,284.11497529003935,288.1083788288538,290.4864362157649,0.5294117647058909,0.0,0.0,0.0,0.2625,35.405148785458735,28.352922041788883,32.095060513725144,38.922355336735535,41.846815521590706,27.467295910168684,13.054108145114602,18.320082379849485,34.51824902421223,52.57397532674866,287.5686834879599,283.6082564254373,285.6082995514564,289.50631122614965,291.791357969095,6.526168929110108,0.0,0.0,0.0,43.603846153846156,38.46196241927366,32.6615234715953,35.63750843269282,41.33504845875579,43.8976224310604
209,49.50384576973827,26.46835229188665,36.03635545136852,59.83368390176783,83.29501707940605,286.8626153430091,282.80810242508204,284.9105573780306,288.83322793466306,291.12938553002823,6.477917833800193,0.0,0.0,0.0,42.99761904761905,36.68459344211211,30.53637687356108,33.76314880576932,39.72885989807345,42.35976126445504,59.07937436969188,33.64150487489394,44.407474620766806,71.37518983698608,97.47757596942836,286.79189913862535,282.6710561009062,284.82174465054493,288.7882580873608,291.1025062939286,4.663921568627463,0.0,0.0,0.0,35.555,36.03401847822949,29.754839071193494,32.956476883848424,39.174178531817304,42.00884977569013,28.084433341017675,12.295239780941031,18.280417302153275,33.803852751466074,52.544436386911315,287.3986603747323,283.4200576607826,285.44090289390664,289.3406138190321,291.64429441567137,6.603221288515407,0.0,0.0,0.0,45.22321428571429,38.126112940304324,32.23097250638427,35.25208793558799,41.05097870007647,43.61366274748066
210,49.843938427685664,26.92319858426321,36.41498569557615,60.276450628855876,83.69495218766667,286.9123974213145,282.88276546993956,284.95992698896146,288.88014085964636,291.1775333227642,6.000466853408036,0.0,0.0,0.0,39.78452380952381,36.4321698865661,30.345416193792175,33.49856368464411,39.46181823980566,42.109221248311684,67.21183644137693,39.07142543967343,51.00890857972879,79.9943732768217,111.24659881017872,287.19812679997233,283.1141041618314,285.2125492462053,289.195427221691,291.54044380964723,1.9965141612200519,0.0,0.0,0.0,9.794444444444444,35.663823335203,29.440898592222034,32.56839896487879,38.79196372791412,41.57775404856939,28.261403053831152,12.441320513653432,17.866772206248626,36.9862859876381,52.517196493470394,287.29020182522913,283.31178905520363,285.33393422832756,289.238581794252,291.52837344258415,6.420751633986931,0.0,0.0,0.0,45.03958333333333,37.694652051301496,31.783819364873555,34.81404836728891,40.633029539427646,43.22796274890721
211,52.717995784513256,28.41613636603381,38.74827058354204,63.64671134652115,87.58922229755616,286.924827774869,282.917494638486,284.9759818155202,288.88980290918414,291.18040363740533,5.550793650793657,0.0,0.0,0.0,36.68928571428572,36.240653092146125,30.18729249877793,33.317354905047395,39.262753491669876,41.88348608887252,67.96805914961723,40.03221109797659,50.21556115905193,80.6681669239419,104.81699474470616,287.117208584867,283.0513944617548,285.1264496078641,289.11641771824463,291.4694262201696,2.28095238095239,0.0,0.0,0.0,15.257142857142856,36.23947955674067,29.980723745275327,33.18788851092531,39.36137262148763,42.06424116487107,28.378540422845457,11.373065129733405,18.140967066229127,36.29362161090053,54.422982556481585,287.3321011016901,283.39849702834823,285.38619586963745,289.26814051054765,291.5414397613467,5.666666666666669,0.0,0.0,0.0,40.168,37.48870714375037,31.679035310980577,34.63021891370757,40.395054231223526,42.93296381350799
212,53.85133092711441,28.963540691452643,39.435393757556255,65.17223092926098,89.78728221784682,286.8928566583913,282.89341561060377,284.94278414274766,288.8610301415363,291.1542328073252,5.129645191409903,0.0,0.0,0.0,33.688095238095244,35.916664953125625,29.911508118577437,33.01221922902308,38.918798777438624,41.53370415578521,61.9258046822937,36.51700766431827,45.99854613043867,75.16975455496441,103.70758618302648,286.81437874817976,282.79641765565003,284.8576063821778,288.787896433241,291.1093396568776,5.250980392156871,0.0,0.0,0.0,36.57692307692308,35.82961228924918,29.74866303945594,32.88621511934507,38.849625002111566,41.48343600887825,28.44217570178319,10.939390742397496,18.617607996895714,36.59674599194393,54.1382907423432,287.4974707868914,283.5580844467593,285.53348068576395,289.4456994757931,291.74123660499157,5.1112299465240705,0.0,0.0,0.0,36.48409090909092,37.369675187023056,31.57963852594214,34.46031463270763,40.286665209675895,42.90463564018759
213,55.88968165786803,30.697819437719346,41.40936790659795,67.17534575661224,92.20378300133,286.90161411703866,282.9279069975549,284.9574545613282,288.8646070003576,291.1464471418708,4.734967320261443,0.0,0.0,0.0,30.779761904761905,35.58753353450831,29.692058727616562,32.730310453647014,38.53198874536315,41.10044220458309,72.3053197316465,41.39998484493932,54.79549229574551,86.91378637456282,115.63166289696153,287.47541567528214,283.5554966634784,285.51040207116137,289.42232294239807,291.7240289733779,2.9441176470588317,0.0,0.0,0.0,20.6375,33.99614702175084,28.802924900015892,31.449944971877642,36.47915101912626,38.91076316180487,30.621931637019763,12.696090558542549,19.678956017615114,39.192145051351005,57.16629127097183,287.56631791497034,283.65421772647755,285.6076492814812,289.5077147751797,291.78221886363724,6.383473389355743,0.0,0.0,0.0,46.24761904761905,37.44347522448149,31.8258902476625,34.612216117504204,40.275440277696,42.82930578706993
