day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
28,21.832137088479797,13.682941169139584,16.995213994736247,26.116394164584328,31.44227500393703,267.9327258141637,264.0625790149027,265.55524282819874,270.3035691847673,271.5403473221439,131.77349206349209,17.805476190476192,53.38333333333333,196.60119047619048,250.16071428571425,2.7813331567651582,1.0760069590874268,1.8655523289241844,3.552341677341811,4.7431238206528485,32.85963069417691,20.17006643104424,26.001181856773425,39.91991685163339,47.35124479311249,267.9469273340411,264.1033618718004,265.5950213581809,270.3162754385492,271.4905135635949,129.97435897435898,15.888461538461538,47.52307692307692,194.5423076923077,254.3253846153846,2.436412315659931,0.7022357158575983,1.4812325694103838,3.3005795968925136,4.40659321114266,3.4303001517747314,1.1455329420089522,1.8357342799138994,4.900020485520552,7.23195483927134,267.6310059275255,263.6638750802037,265.18287494815735,270.0505412801108,271.3302995148111,132.16055555555556,17.2525,49.76250000000001,200.04791666666665,252.0533333333333,2.864010427440365,1.1696434155658422,1.9927006185677325,3.603490095073601,4.776388686317458
29,22.784544206867025,14.219366875500029,17.753214348260066,27.23930272761724,32.797379793844485,267.97997631298614,264.0981764924847,265.59984211162435,270.34860501861266,271.5968159218209,133.39412698412698,18.262619047619047,54.49166666666667,198.67857142857142,252.7519047619047,2.810263563675727,1.088442865671076,1.8876995357235091,3.5915395802277343,4.779957571194439,34.43167544205664,20.699158390564975,26.563847961214194,40.97543499550879,51.1168397103629,268.1710230874499,264.3052839984368,265.8300694286375,270.5310742169718,271.7219181464358,135.54944444444445,17.76833333333333,57.12083333333334,198.3666666666667,259.6991666666666,2.5474563032208404,0.8166497119690758,1.5752234696680965,3.387829816641456,4.578401589982875,5.609044096851154,1.9471838489231617,2.9718094255104583,7.272483628099129,9.329086736724992,267.5585648710204,263.57439690803574,265.1162437311758,269.97519488518526,271.2490225324245,131.7758024691358,18.849259259259263,50.98888888888888,197.91481481481475,248.52999999999997,2.880412799925462,1.1696568257529336,1.9904708253842165,3.642620809005755,4.794949854061522
30,22.453200734619646,13.887857177979791,17.3296020889512,26.991551944935466,32.55113314957174,268.0378356307477,264.14139459717705,265.6474650399398,270.4017946548195,271.6726958429728,134.94063492063492,18.62761904761905,55.42976190476191,200.75119047619046,255.3235714285714,2.8547370220890955,1.0976301139019162,1.920433788430292,3.652148040785535,4.8510522326365635,32.977872377126864,18.806143780505426,24.608767203763733,40.05655056629926,48.12244414718335,268.2118167052937,264.27797916111365,265.78764342841123,270.62579686403166,271.87784768634106,138.39583333333331,19.963749999999997,54.8625,201.740625,262.19499999999994,2.7303721885295715,0.948295442952203,1.78377581643329,3.55972934993312,4.7674040064546075,3.9694287110086672,1.4128106053052116,2.0602090993352715,5.778946047070759,7.888128565576587,267.75010137183324,263.80195935004417,265.30701153613455,270.1407266878401,271.4402040109944,133.56861111111115,16.798333333333336,51.11875000000001,202.55416666666665,253.98875,2.971191906588242,1.1976382480366345,2.0585846861394557,3.7533324794444636,4.927905745801499
31,21.574249545223886,13.205076244097583,16.47560265534811,26.049778208471512,31.492610090119577,268.0162371181779,264.10425525343,265.62660850342706,270.3768243659744,271.65495919556645,136.4379365079365,19.073809523809523,56.45119047619047,202.68809523809523,257.78476190476187,2.856945847094324,1.0824960066949088,1.9046952271421655,3.663606808241719,4.876546214265894,32.434275151948306,18.853371379670453,24.64028941530213,38.6261115203252,47.86656953204072,268.8444107806989,265.10532430842454,266.5315766871944,271.1388921195205,272.3758206304749,152.33022222222223,21.401999999999997,62.123333333333335,222.94999999999996,287.0806666666666,2.802126323512588,1.0248563523614087,1.860726023684851,3.5945214955987974,4.8921097220563645,5.563651717276184,1.977970690122963,2.824950409008261,7.343316092971764,10.170488840634794,267.6933791066939,263.68952848274006,265.2430982244306,270.09417467337863,271.4081111288213,128.35999999999999,15.025714285714283,48.06249999999999,195.19107142857143,245.8028571428571,2.9424057782076694,1.1368845191087773,1.9901899754877395,3.7611424284670987,4.932263725044161
32,21.77487100564516,13.31438325905074,16.54133871029358,26.326230681479615,31.93736023033959,268.09472618025444,264.1769406831433,265.71410573835243,270.44609405754505,271.73472695157443,137.964126984127,19.55047619047619,57.52619047619047,204.6642857142857,260.18952380952373,2.9356294627735697,1.125523517815075,1.9685478206928486,3.755971720710013,4.987169236362028,28.466844994775663,18.147972402581146,23.293993107317583,34.249127409627846,41.08290314532198,268.6378356310014,264.7974018049812,266.3133232108563,270.94812914829726,272.2038022222906,148.48333333333335,22.732857142857142,57.78928571428571,214.41071428571428,282.25999999999993,2.8970321417113287,1.057340134471596,1.9197499376674403,3.725614509161922,5.033533863643408,5.523705333637908,1.996583771819894,2.948895626458344,7.89238824404449,10.79016069676747,267.9027135742285,263.93208298283594,265.4735827253211,270.2876046075197,271.6091617602881,129.8206896551724,15.99793103448276,51.55172413793104,195.91551724137935,245.05586206896538,2.901396736651815,1.09046349487499,1.9659098584805548,3.7178377561595255,4.888383046056583
33,20.849937602847564,12.544804559430181,15.724071995788554,25.362161568408357,30.813975118460164,268.1671921015854,264.2366167433137,265.794559924499,270.51410625366657,271.8075806157458,139.3647619047619,19.987142857142857,58.50595238095238,206.48809523809524,262.43047619047616,3.0192727831248565,1.1852910532686702,2.043897489322838,3.841877473250583,5.088152735482101,30.00520079472405,18.43459534651902,22.995344065295406,36.30630351728788,43.6735904978033,268.94253046179296,265.14469324461584,266.6248559161693,271.2314378366131,272.48787735872236,163.04,23.557692307692307,64.17692307692307,238.85000000000002,308.1553846153846,3.213079870022016,1.2648484934435955,2.1892067240798645,4.078403313475051,5.411110712490033,4.7113571813008654,1.6133438515515466,2.6309835421434395,6.837012353286001,9.419794547893526,267.8920285487996,263.92330348498336,265.4947377818091,270.25545163680385,271.56302089145703,137.6577777777778,21.153333333333343,60.73,203.8683333333333,253.4886666666666,3.0926680148908825,1.2605156303585339,2.152175129675942,3.90554136362243,5.087262649681164
34,20.717204234012907,12.544896410366468,15.696908555289031,25.15183924289729,30.558147176993494,268.3065817783982,264.364416957337,265.9419922608044,270.64807095754486,271.9483386381997,140.68920634920636,20.386904761904763,59.453571428571436,208.24404761904762,264.58880952380946,3.1470744158303914,1.2621434952195747,2.15229046858468,3.9923407320980173,5.264782936926904,28.07207837937125,17.92654644124044,22.74357040952471,33.496566262262846,39.58397493731701,269.7366099378182,265.88395221313027,267.4256728506243,272.0267887793186,273.372024481234,148.23600000000002,20.578000000000007,55.463333333333324,219.2533333333333,288.93733333333324,3.715594894247493,1.5745845625498462,2.620738426781107,4.626370402397727,6.114704730889733,4.998543168022404,1.8680935730349149,2.759022122399231,7.543409646644735,9.815437322661456,268.0038612338133,264.02743902563304,265.6140858265765,270.3587370323283,271.6771150415297,138.1873333333333,21.206000000000003,60.881666666666675,204.67333333333335,254.6143333333333,3.2325598630991053,1.3502209387011943,2.26881620134759,4.068986489330776,5.279909492705601
35,22.800071863658154,13.893529873554744,17.45621197897929,27.569199065512468,33.35905802720506,268.44975846518923,264.5296999709392,266.1018124707512,270.7750181891493,272.07395393558807,142.11539682539683,20.739761904761906,60.36785714285714,210.2392857142857,266.96999999999997,3.189365588023737,1.3069034811620508,2.200234514204052,4.033036608060577,5.2965831534091645,32.46834929108708,18.232487856144846,23.268249808326743,40.207861248929504,47.58011737632039,270.1274071407923,266.42650050931474,267.87294387073064,272.3641623539966,273.6532198020055,124.5847619047619,17.682142857142857,48.67857142857143,185.6142857142857,247.91714285714284,3.4684166365852733,1.4908865873779793,2.4285161883309905,4.293550351700008,5.810026310136676,7.6730670006400645,3.4163839812693237,5.582175766489636,9.125036405728475,10.611261744614712,268.2049992332478,264.2880067992409,265.8493149691396,270.5305900209854,271.83436661456506,142.43577777777782,21.563333333333333,62.03666666666667,209.62,260.2689999999999,3.211686827009511,1.337100782684432,2.2420577095696763,4.050413130052294,5.259567132932776
36,24.34647259348332,14.879126327355596,18.599574741859804,29.494344784022957,35.58849451088645,268.6201044264227,264.7284357211466,266.28796618537706,270.92853947609836,272.22897162822,143.61269841269842,21.038333333333334,61.25595238095238,212.34166666666667,269.50999999999993,3.3219458283459895,1.414191277244943,2.319577551917932,4.174916595472508,5.455694302392574,34.190851719966,19.761808242238168,25.27586214535374,40.92838083754841,50.122751517460365,269.9830683917818,266.21724260677195,267.7101991176367,272.2430540527886,273.54579429918914,132.76933333333335,18.327999999999996,57.326666666666675,196.88666666666666,259.8859999999999,3.4264659272540543,1.5084692288045332,2.410106658158798,4.230722180947531,5.7083899596428465,9.228206777091488,3.8476320602157696,6.148114092256774,10.989377906055196,12.686928714461857,268.2192487694764,264.33432580051,265.8838194817317,270.5272340246004,271.8143239978313,147.5526190476191,22.95214285714286,65.8267857142857,216.2428571428571,266.99964285714276,3.3696965180483156,1.4899492062270467,2.396005039110323,4.213653290924195,5.404571524871147
37,25.58163674340545,15.839890214625555,19.781105977372903,30.797737818153347,36.94954717799418,268.7406863904931,264.86342301762573,266.4167591485501,271.0433010976473,272.345321088285,145.1415873015873,21.216190476190476,62.102380952380955,214.58214285714288,272.15976190476187,3.3925151204301964,1.4692786195207244,2.380583940802152,4.257647392173737,5.550958135020316,35.50524625681775,21.07718888091683,28.27784070800167,43.9217155614374,51.258604742526025,270.1802698430374,266.44305383167296,267.91191599353715,272.42774924050536,273.7823109978261,116.98533333333333,5.574,27.224999999999994,185.815,262.23299999999995,3.7982292281469157,1.766313378587211,2.753288365722933,4.652076070290727,6.225845522092156,6.698942131001038,3.7352002394215216,5.1819144729250395,7.79058948638164,9.484225059056921,268.24786758982185,264.37611913312423,265.91213142262126,270.5621251998677,271.83101964641236,143.99012345679014,21.557037037037045,61.90740740740742,211.3685185185185,261.4422222222222,3.4706399645395036,1.6037230773050442,2.4856133422454807,4.3105703911258475,5.512100649758498
38,26.036338713573723,16.17969831745438,20.227485029444786,31.306813595673695,37.55502412482203,268.85869354318436,264.99747194742173,266.5458284323507,271.1487730031011,272.45274108651563,146.61015873015873,21.285476190476192,62.76547619047619,216.8345238095238,274.81452380952373,3.4081719478361947,1.4685639484129949,2.3896736727081263,4.270784173883929,5.573376537280016,38.68457797215772,23.289914115583,30.021412450542105,45.80873559316166,52.88824698473739,269.75513635233585,265.8191014022583,267.41854105659405,272.0812442551502,273.4802316375722,132.08909090909094,9.56909090909091,30.736363636363635,208.83636363636367,284.2236363636363,3.978887460370206,1.887088756147572,2.904276779329135,4.911495739873005,6.306565645695553,2.927313646146559,1.2561382482963779,1.9121522516785339,3.904693363093362,5.288614889688836,267.96340764915334,264.0809340809216,265.61918145129135,270.2809602926423,271.5395508102972,131.13575757575762,18.810454545454544,59.15909090909091,193.62727272727278,240.99772727272727,3.302184952949145,1.415755097723771,2.3186683904350143,4.142912581769509,5.36047440038518
39,26.26766890973774,16.658435071713022,20.59259616256334,31.47320101240063,37.563122797192385,268.9692332163427,265.11040531355883,266.66676184570395,271.2549279019252,272.56141338707886,148.01539682539683,21.307380952380953,63.391666666666666,219.08333333333334,277.38857142857137,3.4394366680837587,1.4896861210587797,2.4067585858124576,4.304226449978775,5.618819500067657,39.17340674846493,22.084713234691193,29.84495634682144,44.53943596331775,54.788523337188266,269.70193665811274,265.70315533519783,267.3257190614178,272.0558920387576,273.5106010756141,132.94866666666664,8.47,30.03000000000001,211.83,290.5889999999999,4.097062942450532,1.9591735267906194,2.9791457547511073,5.046240578816791,6.506769285779055,3.2242500535440564,1.358143129377941,2.1337324806779767,4.362999658840465,6.000428770598418,268.21401704796807,264.3666691269635,265.8996801314455,270.50503644214,271.7632941830991,139.4486956521739,22.407391304347836,65.48913043478262,203.46739130434787,251.97913043478258,3.3824203021123322,1.4796411313260898,2.3856465116932957,4.226429119095535,5.4458173707669815
40,25.641177586860955,16.348137197654374,20.185453665592178,30.668090199686112,36.562577851275364,269.0350301482467,265.18088192718756,266.74757373036834,271.31244774092926,272.61785883482844,149.3479365079365,21.268809523809523,63.93333333333333,221.25476190476192,279.86428571428564,3.430492720477101,1.4765055625098935,2.381539957554652,4.304239381684861,5.614345057223134,39.130966883320184,27.128862573514674,32.822039327456594,45.00808641676733,54.539735166643474,269.9106450308929,265.93021573755266,267.579286255201,272.21317984941794,273.7014059827099,127.77809523809523,6.158571428571428,25.450000000000006,206.12142857142857,294.7414285714285,3.350247562998452,1.3051956815215513,2.295958903643857,4.223953136270124,5.686326793535518,3.0405673949794703,0.7420600773051976,1.2608942136871513,4.1270702847485,5.752039310923679,268.3921069902173,264.56144099862604,266.0965863274604,270.6718117846587,271.92640825654314,139.55884057971016,21.88086956521739,65.24347826086957,203.90217391304344,252.58782608695645,3.4906233898950365,1.5702971952070315,2.470702205649739,4.350161746320981,5.579090858156905
41,25.20075020284383,16.085825579614,19.8212715904905,30.170397173983467,36.067398037522025,269.0492657932776,265.1868974385269,266.767383531655,271.3236920634947,272.6301526278294,150.65666666666667,21.216428571428573,64.40833333333333,223.425,282.3169047619047,3.426334605498932,1.476348814193587,2.3729052894072105,4.299996302915981,5.606296784726643,37.112512303273846,22.746916726764393,29.78430220991412,43.41456512007819,52.34579965476841,270.18689497356087,266.3997673924716,267.9157646908402,272.4290839963817,273.80989426261925,129.26000000000002,10.79,34.31111111111112,200.25555555555556,283.6055555555555,3.733208044768429,1.6628183836577517,2.624271800707461,4.62684684941091,6.132177669866776,3.3340204945211935,0.9348745352366723,1.5948216417986263,4.8166416711163915,7.083605282763635,268.22535410743603,264.31660375414236,265.9247343104105,270.5178559881802,271.7959314335294,147.84826666666666,25.38400000000001,71.33600000000001,215.47799999999995,264.83399999999995,3.308176861062798,1.4377654718926283,2.290690946961401,4.1459173715570055,5.369579231967674
