day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
326,27.646904210480557,10.484875246161604,17.993920070027336,35.0794333568117,53.2050612111003,271.26080716103803,267.2820631211882,269.6635244023199,272.9117389841708,275.85520105521283,33.74701354679803,0.42619047619047623,7.884523809523809,47.320238095238096,102.49190476190472,2.152825852393851,-0.3197926357101829,0.9777293498354356,3.2172396907630563,5.044559958386533,35.62440545106972,12.904757599688036,22.174240467332417,44.64380432950346,65.95669042694591,270.8250360262379,266.8024850220706,269.21519062631097,272.50826265245183,275.47163517197447,41.92641625615763,1.5157142857142858,12.789285714285715,57.44285714285714,123.16642857142851,1.5466336440529216,-0.6925270107119721,0.5096453103023215,2.5282430066065875,4.064483783107012,5.000228292246612,0.3363345986136524,1.2878170802659856,7.124990303650426,16.41291526237493,271.07033138514186,267.0197956004836,269.4588721004281,272.7318406827061,275.71563674804366,25.799844827586213,0.14300000000000002,4.730000000000001,34.89000000000001,83.06959999999995,2.366024659349618,-0.2597039926216213,1.1186347084702624,3.4900445872339954,5.423759548849676
327,27.693898404875902,10.317758838326673,17.898115329522916,35.30638026207297,53.56370088218724,271.06841236682027,267.03569511154,269.46812068784925,272.7349051452957,275.6840212910574,35.19691091954023,0.4851190476190477,8.330357142857142,49.5172619047619,105.8503571428571,2.0758081567738427,-0.4216352094303297,0.8818132117274641,3.1563756530408305,5.009577689253918,33.49237800269452,11.521021762744287,20.85995295060649,43.64884120269344,64.48748407817648,270.93163723091027,266.90634381832245,269.4053227831444,272.5855223603578,275.42347661294315,49.16681034482758,2.2350000000000003,21.15,62.78333333333333,135.75499999999994,1.4411506645973668,-0.8194015180471368,0.4197001706137952,2.4482243084859587,3.8630399148377133,5.296529683335507,0.4581451466007284,2.138667968273226,7.417790086918177,16.71681714408557,271.03939098436496,266.89447467682896,269.3967682842768,272.7259970138806,275.79409800395644,26.671904388714744,0.05295454545454547,4.406818181818181,37.006818181818176,86.96181818181817,2.399524447182523,-0.3214752633424039,1.100250120475465,3.571054633991684,5.577310808709361
328,26.565988000990245,9.949965870496174,17.287058090736494,33.7676692821745,51.15738781815829,270.9458268722338,266.87454666631635,269.3389439901549,272.62079010814057,275.5843681978471,36.57552339901478,0.5475,8.716666666666667,51.63511904761905,109.06297619047616,2.032393812501473,-0.49056558419226354,0.8180698260290449,3.125780246740703,5.014925257090111,36.02961006099583,11.75580985368931,24.149393080873395,43.680281995397706,64.57896007850074,270.14709648270247,266.0805537935618,268.62237031730876,271.8235385424298,274.5620204567195,52.95028735632184,2.3716666666666666,23.233333333333334,68.56666666666668,147.72833333333327,1.5554687265572376,-0.7481112832629955,0.46806120732353057,2.5645721077200543,4.168461026789522,5.107086863695396,0.35892440306996426,1.3971185456122925,6.943277338938056,13.682548847517953,270.9300776508565,266.72445356643675,269.2719388568845,272.63266560637857,275.73960389848423,26.85652429467084,0.0640909090909091,4.357954545454546,37.31477272727273,87.73681818181814,2.312635982698844,-0.4192762051537055,0.9985901188993229,3.4873413611412833,5.525739109066598
329,23.32719747307554,7.927398490818111,14.99742313582702,29.810526981395718,45.86133436987266,270.90739092678746,266.82397133632196,269.30620382530424,272.5817223322413,275.54860737152256,37.84756773399015,0.6040476190476192,9.048214285714286,53.580357142857146,112.09369047619045,1.929234770250369,-0.5815232228990133,0.7141601358672481,3.0224614899715916,4.895716952804631,23.150861144867164,8.450163826107454,15.551368524946456,29.26117821896453,46.93745381875162,270.477249533694,266.37543485018756,268.90227316547293,272.1789225034432,274.9981025741099,30.023467432950195,1.55,9.466666666666667,37.919444444444444,89.10833333333328,1.5802440328452076,-0.6491610282139396,0.5153264593401062,2.5601956796673075,4.211301829088637,5.958599117238963,0.45923557801803244,2.1841906054320863,8.453730700319204,17.27543219457067,270.85917016121874,266.64999339546307,269.2167027961603,272.55761665397847,275.64105349263104,29.382896551724144,0.3614,6.350999999999999,40.174,93.73919999999994,2.0891797883982983,-0.560094020161099,0.8184981640047446,3.2314877100755415,5.176871341885094
330,22.14288321405443,7.351842105605734,14.196338739197373,28.309633779778334,43.68537362233734,270.7868460237631,266.65774664298675,269.18395723328587,272.4744714229614,275.4403239766428,39.084462233169134,0.6759523809523811,9.39642857142857,55.45178571428571,115.02464285714281,1.8515272662020343,-0.6612394625707118,0.6331524799950918,2.947272513311349,4.816758372352149,23.68054545314057,8.548730973754838,15.616953979592653,30.043993482898827,50.15620180572869,269.9629577214224,265.7507396089444,268.36684870334744,271.6852084819716,274.57118428489895,31.507931034482755,2.6880000000000006,10.25,43.265,82.77499999999996,1.7996504989247613,-0.49947160126224616,0.7170595835193201,2.7868914439789494,4.509618374954023,5.9177574841661595,0.4612531739429337,2.0880559744721063,8.508433191793493,17.038021733538507,270.7538389466415,266.5311588995318,269.12777128741664,272.45723782713844,275.48727683919736,30.750846104725422,0.4185185185185186,7.253703703703702,41.400925925925925,97.19592592592589,1.921654871493641,-0.6914851073453802,0.6636937768971879,3.054039428937734,4.973075609200458
331,20.407389352428666,6.426665543271582,12.739388987245812,26.258878499981382,41.34843330377561,270.67723635948755,266.5190867050751,269.0772532308666,272.3711488846692,275.3351261480916,40.19126642036125,0.7385714285714288,9.717857142857142,57.07440476190476,117.71273809523804,1.7768509194969129,-0.737021607056742,0.5588866987935404,2.87183020515702,4.736685604813245,25.122375874008434,8.228607359037564,16.02917510183969,32.57585279416284,53.75260937534526,272.1831144847437,268.5186619011736,270.68307629116265,273.75450487814095,276.5121492548456,60.71508620689656,0.44250000000000006,16.662499999999998,95.50833333333333,153.2216666666666,1.705711513157122,-0.6963891747466868,0.5067086243319622,2.7507177147810773,4.742381934977732,6.86665152890277,0.7326415071629533,2.483054653917868,8.65499365863401,15.736088710898104,270.39653446327634,266.0911380476731,268.7689719144492,272.1149145164129,275.1533840431615,30.276883780332057,0.6129629629629632,7.745370370370371,40.2324074074074,95.27296296296294,1.796268504772054,-0.7901805531661336,0.5606495583156824,2.917720809687236,4.777562279068972
332,19.87499624401506,6.362256598990962,12.421843606165588,25.482319237971996,40.307955883140906,270.58460036604527,266.3997883557816,268.98683900475436,272.28106220368767,275.2604724230897,41.27827380952381,0.7890476190476192,10.074404761904763,58.647619047619045,120.3480952380952,1.7366231947931403,-0.8008462730065184,0.505593609156928,2.840264460964526,4.736465948138948,25.704292572358373,8.767193157321813,16.076354338660803,34.433214095129195,56.93192709841698,271.4879732934017,267.6616219163748,269.90354108780156,273.0625524160736,276.01288585525054,60.28943965517241,0.515,14.071875,93.99375,154.79124999999996,1.6838968310951241,-0.9279808713104298,0.3785936341699277,2.8237749097433475,4.916057520046957,5.819668564924742,0.8214501144844538,2.242318338890822,8.079679774106841,17.251333795370336,270.3135228372183,265.947394647821,268.6848134099202,272.05515701117383,275.1287567786733,29.337637931034482,0.6420000000000001,8.261000000000003,38.303999999999995,94.12839999999993,1.8004166331861313,-0.7952685478683028,0.5565584027020057,2.9258290275263006,4.809126851486775
333,20.067818661998665,6.587790712063723,12.564959321517568,25.721491760748386,40.513663226473106,270.4882184190258,266.2818590242913,268.8968071647084,272.183982762724,275.1788473881104,42.35227832512315,0.8665476190476191,10.443452380952381,60.15714285714286,122.97845238095232,1.6866771960979436,-0.8715233398219662,0.44463237585242027,2.797084491607943,4.711709117771522,25.930588183280722,8.075044706827967,16.270364648447657,34.974211768949026,54.9010827205736,270.565765246285,266.42591069572507,268.9597114801754,272.24222956330635,275.1905814479926,57.19917108753316,1.325769230769231,13.409615384615384,86.20384615384616,157.401923076923,1.6407972291088981,-0.8700487365425926,0.3999860636615822,2.7316107136844687,4.700126634054012,7.449817109144824,0.9212651487961796,2.9290080510185423,10.01768367881781,18.221729655826763,270.12167709712355,265.7442700260975,268.4949270722481,271.86282246269036,274.9642003862394,29.2660419790105,0.675217391304348,8.993478260869566,37.47282608695652,91.44434782608691,1.7618213877144648,-0.8940091646325545,0.4925296176841313,2.911413277442876,4.82097217183541
334,21.193373114877033,7.318156750407871,13.398135991969152,27.09216443917357,42.350900731665355,270.3820137291483,266.1599591804319,268.79610663200845,272.07836648847854,275.06374055941063,43.495494663382594,0.9522619047619049,10.832738095238096,61.76011904761905,125.7228571428571,1.6344141729983295,-0.9725082591266287,0.371993394293739,2.764539055368341,4.710700746314738,29.78992732225015,8.966389623691576,16.640014463108116,37.45507936812813,56.72269946281212,270.11519821317574,265.8359368059325,268.4498436348447,271.8138074296759,274.91221537815704,62.772653256704984,1.0266666666666666,15.450000000000001,96.14166666666667,159.2583333333333,1.9015525298888178,-0.829990213284408,0.5784924957930134,3.100033000547909,5.0802941096089835,5.383463778063722,0.7121819385280206,1.9399153817632913,7.347703047452727,14.360629928711809,270.15962016630215,265.81740029854114,268.54416063665326,271.8866917121955,274.95084551458837,29.68461990595612,0.6777272727272728,9.22840909090909,37.85227272727272,93.00409090909085,1.6364416402071074,-1.0525636365960638,0.34563950198334353,2.794329547400903,4.767512803343186
335,21.145594540432715,7.346859320955263,13.377165656449469,27.016366802304805,42.13228522098683,270.2887682610832,266.0520285972493,268.70541939533075,271.98536973604735,274.96947333219185,44.624876847290636,1.0358333333333334,11.22797619047619,63.33988095238095,128.42999999999995,1.5854739229340278,-1.0658701303529228,0.30175484821247994,2.7336007497925268,4.712623756051305,29.734276574244213,8.373153616909725,16.036210558121198,37.52354269103424,61.03908741093321,270.6460527615186,266.5560260649227,269.0508858569114,272.281974514213,275.3360151213771,74.60100574712644,0.8700000000000001,17.22083333333333,116.48333333333335,185.92916666666665,1.739372618183296,-0.9335880767531557,0.42586294415461007,2.908936656921861,4.921680097599121,5.435797991059453,0.8032468659161626,2.2947304316444708,7.305397076308521,13.903708122960339,270.0128259162338,265.6640161237012,268.40503178748014,271.7409337571731,274.7456909967886,29.031540479760125,1.030217391304348,8.929347826086955,36.91195652173913,90.86826086956515,1.482125281510761,-1.2361087143208802,0.17466514078329928,2.6493058943292924,4.6598440518427005
336,19.92889312493194,7.010208985802768,12.597291086754822,25.386888711308952,39.75963801353277,270.17391611255493,265.9113380676529,268.5916427724215,271.8702270360183,274.860036267212,45.69850164203613,1.106309523809524,11.629166666666666,64.8172619047619,130.95452380952375,1.5798335767165255,-1.1169819379995598,0.2716684487888314,2.750669844474138,4.756924237709898,26.87577987355614,8.381745083868767,16.081361840764036,34.384364426629716,53.433837211895394,269.47167762346567,265.2018111418411,267.88817990582305,271.1517086072474,274.1104585357863,77.7522030651341,1.235,19.700000000000003,115.98611111111111,198.80055555555546,1.5449747684189712,-0.9310172890638029,0.3604480336655931,2.619105994874963,4.385880487479515,5.00227849265542,0.7380397746422944,2.078349510613419,6.518185785750103,13.24871150217739,270.0349027267485,265.6999444862415,268.41246788940737,271.7538510867429,274.77366061517125,32.78013493253373,0.9934782608695655,9.408695652173913,42.655434782608694,103.40695652173908,1.5806010459515638,-1.2930927610019851,0.1869079570797057,2.819415898191442,4.987135213991746
337,19.321133540442897,6.928581317644017,12.3412368629092,24.495336736262168,38.23889070482175,270.08382367018186,265.8130428974968,268.5029385086494,271.7737448247358,274.76100103337285,46.78060344827586,1.1667857142857143,12.073214285714286,66.35595238095237,133.38154761904758,1.5078732697999033,-1.2022714247763002,0.1953474757105503,2.680735508219716,4.692265082830303,27.488561803953214,9.34050041431483,18.68282551061727,35.125456665958524,52.66662702012344,268.88222472684356,264.3836142389623,267.27333102524835,270.6096448033764,273.71572143077685,58.31829937304075,1.5263636363636366,12.047727272727274,85.41818181818182,158.88090909090903,1.4540090207404441,-0.8886570893886477,0.350617311695642,2.4585154252350723,4.102533992299062,3.4338911913460874,0.3181824688773039,1.2893197985386726,4.541723650419575,10.329039807056644,270.46771566103143,266.2675084965599,268.8589615806703,272.1460077586397,275.12675806478865,34.73325123152709,0.8247619047619049,9.695238095238096,45.41071428571429,110.11119047619042,1.5650548325179525,-1.4164290602414051,0.10302469354631864,2.8511992842196863,5.147268174324511
338,18.37851089182316,6.522257683100825,11.59866992478296,23.36977430482836,36.66222500658758,269.9609672238394,265.6718378503775,268.38467101847044,271.6483358913053,274.63283228483755,47.83966543513957,1.2103571428571431,12.520238095238096,67.84166666666667,135.735119047619,1.41861857969915,-1.30123766181023,0.10268078997031721,2.590717087327946,4.610912554434928,26.17960195734711,8.605970939462358,15.969236751993886,33.10088618384251,49.564067706648906,269.0515385250839,264.5496065666674,267.44943781358035,270.79119914893664,273.8574322528354,56.88737684729063,1.9750000000000003,13.619642857142855,83.28749999999998,150.3203571428571,1.3013016264015236,-1.057166398962285,0.1730918302395633,2.3232859162443424,3.992173419430636,3.0588930824701825,0.18653005682303353,0.9544265777887913,4.017501891762422,9.271986753891499,270.02052882535276,265.7345752992217,268.40902745343,271.7170987736042,274.66946626346044,40.661025408348465,0.8128947368421054,13.855263157894735,55.58157894736842,115.32657894736839,1.4559849075266655,-1.5807786337322371,-0.003657665983006296,2.752054433539817,5.009901188255983
339,17.35172201922465,6.106538033235823,10.703431130706257,22.192904524774928,35.209242072665525,269.79434390934415,265.4795357896354,268.2148724898342,271.4820252912333,274.47545151617516,48.88609400656814,1.2610714285714288,12.988095238095237,69.3,137.99678571428566,1.3621306018940782,-1.378122201455681,0.037817319404722376,2.5445500316596217,4.573277048399563,26.523275724420813,8.374746362739346,15.95868330820128,33.960259185217964,52.58975117011193,268.5006547132853,263.83060437804573,266.8466692419929,270.2731074400295,273.4810140231353,55.39032131661441,2.206818181818182,12.759090909090908,79.90000000000002,157.0372727272727,1.2882949335832825,-1.1079703303848636,0.13735707624750193,2.329492957659818,4.0184485008516155,2.671899875993288,0.17370424657179034,0.7049880558731267,3.500020437094544,9.145208564522303,269.69851981238753,265.3936938102722,268.11130434505435,271.3879316391601,274.30841419517964,49.19012539184951,0.9327272727272728,15.826136363636364,69.50227272727274,130.59181818181816,1.4640359053450296,-1.5447139910169652,0.02372955595222035,2.7580971776389656,4.9574177186118815
340,19.068377455329717,7.146149663161235,12.140784255151319,24.16262922887195,37.60452403162837,269.6757048750026,265.3521499919446,268.096992027366,271.3597788130975,274.36629525075074,50.09582307060755,1.2763095238095241,13.52142857142857,71.03690476190476,140.55297619047613,1.3509042825423576,-1.4087970522551503,0.0164147916300046,2.540797918415391,4.587432005393929,26.716100955505816,9.072516602353538,15.905540462539136,34.60334769797774,56.383198402080865,268.10941577206324,263.33160031087203,266.44229909955436,269.9017443231409,273.19008743961365,56.8318426724138,2.285,15.128125,82.753125,146.81437499999996,1.5924339297766867,-0.8203296803809424,0.47787089993252274,2.6190113910894017,4.247000861732921,3.338896695444399,0.25751073615399844,1.2854328772141959,4.473056163379336,9.862777139533105,269.71840497961375,265.4354854662753,268.1284966914397,271.40083445178885,274.3416515495749,48.74859445277362,0.8043478260869569,15.208695652173915,68.15326086956522,131.4997826086956,1.4212984502987915,-1.587734320178116,-0.03123065586570489,2.7162552361691725,4.957659006786857
341,19.567948259620387,7.708849542772399,12.7449814222443,24.642746861039434,37.84225501131298,269.54790960695226,265.19517400720036,267.96358179175866,271.2320847003279,274.2568803836141,51.35222701149426,1.284166666666667,14.081547619047617,72.86488095238094,143.13607142857137,1.3331052880495338,-1.4613606985335574,-0.014747215525668048,2.538139518440328,4.598326660538851,24.45869388400057,9.147513523865786,15.439369395659178,32.97464201594079,51.448599456020624,268.77798859792614,264.21463637317106,267.1739670699014,270.51345276685373,273.6597890197739,60.398994252873564,2.21,15.241666666666665,89.60000000000001,154.59666666666664,1.3906403323294052,-1.0673912818372884,0.2500746252646316,2.4499150148752573,4.098179063164901,2.1354713798935894,0.2569988603128968,0.6849124211676734,2.7678809579346084,6.2224172430334175,269.1873412659967,264.7948631756119,267.5587719329149,270.89535633160216,273.8600713110433,53.468060344827585,0.8285000000000002,17.34125,75.41625000000002,140.02224999999993,1.3287499875815614,-1.6719553587753757,-0.11324350832920738,2.6156460709647433,4.832436973175287
342,18.701918545271376,7.274444991623041,12.030376197463434,23.583152536178826,36.667682236514565,269.3782678386102,264.99777728849165,267.78578083902096,271.06021502217635,274.1093804719876,52.55285303776683,1.2766666666666668,14.630952380952381,74.64226190476191,145.62333333333328,1.3029521390070855,-1.4957412918645854,-0.05069325450652141,2.511274300315977,4.578402720661871,20.609079709662204,6.3163563943913505,12.172411847497738,26.424171851813014,46.809786540125245,269.67426574065826,265.3160801958021,268.11793289225284,271.3377003066531,274.4305038326477,50.02413793103448,2.178846153846154,13.311538461538465,70.18653846153848,140.74653846153842,1.4964960666602434,-1.1852437332516872,0.22480426703189924,2.638189189470472,4.60633760380681,2.210591141285474,0.046133484073659796,0.4414226138017583,2.813075240174113,7.836612940101909,269.0851508206613,264.6729676619253,267.45112917761094,270.791278361041,273.8248623428267,53.30740254872565,0.6523913043478263,15.410869565217396,75.89239130434783,143.82478260869559,1.2490665697802767,-1.6853180174975626,-0.1805463689977439,2.5123001005956067,4.717581772334929
343,19.369868828457953,7.669562238628101,12.559552181236256,24.337615210336523,37.66855039410785,269.2442845817436,264.8419162020161,267.6420650491485,270.9270049004607,274.0050453795856,53.84050697865353,1.3120238095238097,15.2375,76.52142857142857,148.2071428571428,1.323481598262966,-1.4880927914474829,-0.03933225603745461,2.542126754744828,4.600062067351749,19.693605163322637,5.97721672110017,11.234115127581184,26.37998533415937,46.898420248853604,268.92285607243275,264.43581161185404,267.31731945549535,270.60723556512323,273.8076021837556,53.568103448275856,1.9229166666666666,15.543750000000001,76.51875,138.81083333333328,1.5614313891035458,-1.0769842457283756,0.30849741826585947,2.7072519386404412,4.544914837144282,2.8435471000339847,0.11515722232649735,0.8981596817945466,3.9582411476054444,8.405819997682375,268.99439326155056,264.5333016040143,267.3497012951828,270.7088541109695,273.79396763678113,54.11009339080459,0.8985416666666667,14.77083333333333,76.86041666666667,153.11708333333326,1.1967111915766984,-1.7226535912573775,-0.2118957601252279,2.453076633214082,4.599991135225146
344,19.077120018841555,7.4374086794716465,12.559923517205902,23.77628440179162,36.94372164292422,269.0928383475087,264.6656192583773,267.47697583177154,270.77460966360167,273.91199274088683,55.15829228243022,1.3407142857142857,15.907738095238095,78.42202380952381,150.80107142857136,1.335303487321543,-1.489964876745059,-0.025974414845234804,2.5583352444464933,4.6084669299491265,19.299824456127418,6.868316859644976,11.893724134036136,24.35618421022937,40.88271094053036,269.30267941127636,264.8441556565536,267.7072141964414,270.97337503346773,274.21265353879323,45.84698275862069,1.1596153846153847,11.807692307692308,63.69423076923077,128.1238461538461,1.2672489418001693,-1.4464387639662961,-0.03552595437476896,2.458104574573258,4.334118673977884,5.235041077845056,0.4910059054207474,1.5206339463485703,7.05947021050975,15.609485634225656,268.6948964831842,264.1832234763478,267.0130173093631,270.4141828952682,273.61669530960137,55.07911140583556,0.9221153846153846,15.20288461538462,78.68269230769229,151.801923076923,1.2648660959119131,-1.62568172396009,-0.11339798824724058,2.4992078013834247,4.6217119698011695
345,18.97198607093398,7.457545921805289,12.519594250854434,23.598455261102533,36.79711801855445,268.9588634280067,264.5043000232801,267.3319360177675,270.6415149886553,273.81999937819637,56.480993431855495,1.3657142857142859,16.574404761904763,80.33630952380952,153.3973809523809,1.3329643121737362,-1.494745879040138,-0.02634492352239289,2.554175566262791,4.598612514993534,20.343692533479306,6.1562284799807605,11.186091084503321,25.783620835657196,42.62266698013577,269.2842946892687,264.80824954713097,267.7245227236911,270.9400625410466,274.14834250585807,51.50560344827587,1.843,15.082500000000001,73.05999999999999,138.87049999999996,1.3865030653903059,-1.4055377777116809,0.04599607399929746,2.6253197787689246,4.494011269405199,4.64694264233245,0.5522337879742865,1.543331150779722,6.2578504420254575,11.684102787283877,268.6772222426649,264.15580506645614,267.00875321452764,270.3873399363011,273.5879935510855,56.000785098522165,1.0178571428571428,16.17767857142857,79.18303571428571,152.9582142857142,1.1997966211812703,-1.649103500060345,-0.158648742860789,2.4156937016267053,4.482844722000011
346,19.14080886281947,7.414410614851631,12.604129404444,23.822706421569983,37.327895092738025,268.8508604187931,264.3731200922048,267.2109749516932,270.52988466167835,273.7622725002318,57.823686371100166,1.387261904761905,17.248809523809523,82.27559523809525,156.06702380952376,1.3754088063306606,-1.4789354941650505,0.001553102804862479,2.607574651597318,4.672889577931514,20.70605521863195,6.1418975884237605,12.360526469972747,26.31808713065355,47.48068607985509,269.57966593894446,265.16291091884045,268.01719607334644,271.1965206331561,274.45231824549904,47.855334051724135,1.3518750000000002,11.046875,69.63125,137.52374999999998,1.5295776390304332,-1.322702887426387,0.16920836452975552,2.797940116802847,4.686247015033791,4.528684508347384,0.361602243821435,1.6909172414990716,5.961367251592962,12.550634518873288,268.59905045273706,264.0512382596258,266.90907691632214,270.30960665874017,273.5908035382935,56.615820561941256,0.8287037037037038,16.30925925925926,79.89814814814815,155.5394444444444,1.2403226916789647,-1.6589870979458956,-0.15212818992825206,2.480399390215725,4.607994896620271
347,18.104697932671826,6.946145071506656,11.821018391925268,22.550849606320156,35.68400262528546,268.6706085698567,264.1434093392024,267.0107495346984,270.3547439409732,273.66352565784535,59.099189244663386,1.4233333333333336,17.88809523809524,84.1047619047619,158.66130952380948,1.419159459339905,-1.4745525801116155,0.024725387520588667,2.675444019553873,4.756962159117644,16.611311201258474,4.774701336387938,9.828567571017771,21.010976405036132,41.04260574001389,268.64400634493,264.0521334718712,266.96708126745847,270.32852606287133,273.8191367152365,60.045822281167105,1.4703846153846156,16.16923076923077,86.79807692307692,159.8565384615384,1.652107063844205,-1.2477964889602076,0.2433973884349229,2.9492486431057747,4.934272784488021,3.873124781794817,0.3693909745715322,1.2907545524656983,5.121231043477318,10.968076967053666,268.4313823034693,263.856716082622,266.74535998543985,270.13482045061204,273.44528263496534,55.99036860879904,0.8515517241379309,16.56034482758621,79.07499999999999,152.09068965517238,1.2968331795990233,-1.639712449822051,-0.10994518831337781,2.561161286784184,4.681806279490044
348,17.936769638618486,6.819795911691143,11.656626254652343,22.354156774274028,35.534923856042184,268.4766147842695,263.89999395234724,266.79288570760065,270.1682988775746,273.55235530924756,60.39388341543514,1.4723809523809526,18.555357142857144,85.95833333333333,161.26702380952375,1.4566200991074043,-1.4369317305988947,0.06014317558907629,2.7176821350965077,4.7846217797520625,16.693949897009603,4.995422466329822,9.82265492956823,21.326384465349598,41.82032901671866,268.73088444922473,264.1028665650801,267.04343966991644,270.4374404171414,273.8977084088111,57.9474801061008,1.0623076923076924,18.59807692307692,81.94615384615385,154.40653846153842,1.5645058530246696,-1.279502062944952,0.17005482444566783,2.8500515450346144,4.7835578364440625,4.048146435137351,0.3694357047978577,1.4504421975782404,5.294114774122406,10.334729845582359,268.32998500863914,263.74054085778744,266.63523180575686,270.024001545935,273.424902569362,57.52514863258026,0.7887931034482757,16.87844827586207,80.99913793103448,156.2294827586206,1.3444581082800815,-1.5937810962727383,-0.06192086325843687,2.6159476970617614,4.71210853500376
349,17.327408390371787,6.391978676443138,11.173246358569228,21.64862255929407,34.51936596630626,268.3154295695166,263.6907600007703,266.61162366340704,270.01816851747856,273.4684411004583,61.629751642036126,1.5097619047619049,19.185714285714283,87.72380952380952,163.7944047619047,1.482538340735033,-1.437079688733976,0.08087993413428773,2.750229030559321,4.825854036864327,17.977741726660398,4.953178139471754,9.8485442794858,23.27177483449266,39.42963535704528,268.3573949834839,263.62320886442996,266.6290185797162,270.0862489388115,273.6708752728921,59.16120689655172,1.018846153846154,19.138461538461538,83.6096153846154,157.37192307692303,1.5337589253751682,-1.2798043457646124,0.1567856288291745,2.7955252426155517,4.728558806399406,4.391446067231091,0.5786679230054171,1.5673947419162404,5.933078893546437,11.96179376281394,268.22017129488,263.5893904285909,266.5024439460037,269.9254878560028,273.39527499596045,57.991141498216415,0.7467241379310344,17.033620689655173,81.675,157.45413793103438,1.3970104532764598,-1.5841822947923507,-0.019376246620047867,2.6792263363411384,4.792073942235051
350,15.599277290133452,5.3854951166810725,9.69507290539821,19.632729039175686,32.32621950478634,268.2202383981931,263.5546766790488,266.49951004339624,269.93248695732905,273.43153702704564,62.76023193760263,1.5484523809523811,19.789285714285715,89.3047619047619,166.1244047619047,1.4847643486233737,-1.4563173867293475,0.07008414108464027,2.7636726203513495,4.858134772717954,18.83557754566719,5.4964861663640106,10.713082756749902,25.000072259833722,42.99677893181314,268.33867691228886,263.6322500386331,266.6075932102959,270.0236472420891,273.6236690428879,69.3734375,1.003125,19.7796875,101.203125,183.90062499999996,1.572493248827014,-1.256804644210428,0.1844028512948308,2.836492337969353,4.806708090792227,4.49816559117675,0.761170787505308,1.4523330983642535,5.858412440820326,13.917391342732461,268.0238488440728,263.32992167895026,266.27424931493516,269.7442814755802,273.28765206723256,56.37857142857143,0.6050000000000001,16.91517857142857,80.05089285714287,154.33928571428564,1.4857001606794689,-1.5230831447151245,0.057848518891829695,2.783091964398068,4.9043190467935265
351,14.846817017579207,4.685036479440119,8.929731141033244,18.84032111785419,31.62528431799839,268.11211717924954,263.42898488723705,266.37384456120867,269.82633957002963,273.38211880021936,63.83684318555009,1.5934523809523813,20.376785714285717,90.78809523809524,168.3764285714285,1.4974933905760128,-1.4362914752453229,0.06827062994517677,2.7764959583130704,4.909282238273932,18.40850952814792,5.39665051494435,10.817243092140501,23.959775584574338,40.26610011239303,268.13924919263934,263.47162907530526,266.4127518736458,269.8044570101531,273.37638464400817,67.97103448275863,0.9275000000000002,21.77625,97.8825,175.3669999999999,1.5471637467639476,-1.2925361388653187,0.14362613002610658,2.8057931145967583,4.862109383595902,6.120286110706802,1.0644693834459382,2.397992076668799,8.328374055178532,17.075492758509586,267.9779699993602,263.28422719673034,266.2164090688435,269.6991383092876,273.27337707497213,56.38055885850178,0.6596551724137931,16.853448275862068,80.1103448275862,154.80965517241376,1.53327124340238,-1.4542515452617948,0.08688291546587446,2.8319200290558655,4.989870561735112
352,15.489871624140502,5.079223309093729,9.424893452899196,19.63458853645732,32.45602888919981,268.0677478559831,263.3887286686358,266.3245910617914,269.78467934302597,273.35852381733105,64.96964285714286,1.6879761904761907,21.017857142857142,92.3172619047619,170.68619047619043,1.4843711000457835,-1.4515059439691214,0.050358843072854195,2.7597648613475343,4.915899494298892,17.72694621279219,5.515307320263061,10.74248567265258,22.365381012500777,37.71394106308237,267.9775108229574,263.2911391323008,266.2353463237792,269.65182093882913,273.28412081367014,72.8586887477314,0.5639473684210526,23.59342105263158,106.5842105263158,183.28210526315783,1.5835357499204066,-1.276196825294241,0.15305990471143494,2.8534987398673013,4.962663569671817,5.874669105112224,1.0725560697988432,2.3113013972932155,8.024810097427666,16.265443615637963,268.01860211092526,263.31873511064543,266.2576363729164,269.7514660613794,273.3523827903169,60.90022898706898,0.5443750000000002,18.42109375,86.62734375,166.66374999999994,1.521897460537398,-1.49785288820879,0.043379234724994595,2.8301111587811767,5.065677617714671
