day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
338,25.472199477109932,14.06355621201388,19.270304938250074,30.448869731288134,38.8844228036698,273.0763802816911,270.243436941132,272.18845384848925,274.09651479281774,274.8036064053652,25.056935817805382,3.685714285714287,7.434523809523809,31.5625,78.59238095238096,0.6646048910430375,-0.5617246685393305,0.04822942398098112,1.1852638642193238,2.21162783038125,43.14255367422085,22.213474314111444,31.190309964776105,53.09018230357877,65.4004006002485,272.69605753095317,269.53378096169604,271.63490253927927,273.89646343682915,274.6233038500563,28.478804347826088,2.759166666666667,8.058333333333334,35.98333333333333,89.65000000000002,0.8654856388502955,-0.23969715068060818,0.3107219204949388,1.3645164021825904,2.2110999917364995,7.680636285072865,2.282692499884996,3.6578809618644,9.481876327171806,13.426464953127562,273.3355684381756,270.6209858185941,272.51907840184634,274.2863874674126,274.98521786291235,18.222624798711752,3.139814814814815,6.0175925925925915,22.398148148148138,53.6914814814815,0.41417750508736195,-0.8549510693659002,-0.2271674464477124,0.9395452556545635,2.0645423650168584
339,26.870125747034276,14.964775197073312,20.45288091510392,32.051033167138186,40.64436797743447,272.96389657403944,270.12676837815513,272.0666267611751,273.9848370809926,274.6890550503534,26.078856107660457,3.88202380952381,7.777976190476191,32.92619047619047,81.0979761904762,0.5854461365561483,-0.6204835655993401,-0.023787238016222716,1.0869305655817503,2.1227555883990568,45.26597099486807,26.035098357408867,35.69634868420211,52.52507888141506,65.72886536835868,273.20014427216455,270.0267703641027,272.1017097602311,274.4127555167617,275.14117958204923,40.7638198757764,3.038571428571429,9.024999999999999,56.94642857142858,130.51714285714286,1.10936682727357,-0.0813169652181648,0.5103311993887296,1.6596652515467112,2.519255469383759,9.040304040073515,2.987001796561844,5.548342618015741,11.183076919477555,14.970180907057983,273.12875103478194,270.4041938538858,272.29713223069405,274.0811817777983,274.7837619041391,18.971739130434784,3.112307692307692,6.15576923076923,23.481730769230765,56.30903846153846,0.26863562105455147,-0.9688173915108298,-0.35557682430349113,0.7703207804699284,1.8826683235266903
340,28.902898149951035,15.988645676866813,21.92394222995844,34.60359018273504,43.73157875574435,272.87501090762794,270.0368250813205,271.9716747333232,273.8986449082209,274.6054380305155,27.118245341614905,4.0722619047619055,8.114880952380952,34.35059523809524,83.8302380952381,0.5798781264666066,-0.6495670993374784,-0.04393416872995585,1.0919695283554713,2.1488930593851747,40.605453028177315,26.671063646313193,33.259439219681205,48.32416306860945,59.221563747530986,273.09513554538165,269.8130419208628,271.89846195526104,274.39886741729487,275.1332738722052,38.59282608695652,2.7970000000000006,7.789999999999999,52.94500000000001,131.234,1.1136290055826703,-0.1983154780631032,0.45884601774482014,1.7118573650836626,2.6580754863111977,9.57875926980611,3.3322466344395494,5.467471785209591,12.091556784275525,17.234549174849427,272.8708890208894,270.15041968574036,272.04275377840383,273.81622151959095,274.5208115170958,19.325000000000003,3.213148148148148,6.367592592592592,23.983333333333334,56.64407407407408,0.24650147481452572,-0.9883324834299425,-0.37756003266808874,0.7456421171609476,1.8694706351853914
341,29.381101689169913,15.954917129546862,22.111894399315222,35.254422570067895,44.969199131476685,272.7737242590755,269.92916183031537,271.8556068114809,273.8069278548004,274.5170374511056,28.282531055900623,4.34952380952381,8.538690476190476,35.99583333333334,86.65226190476191,0.5525600272825947,-0.6814453685400518,-0.07440602169577214,1.069332987263324,2.1241994049108794,36.91487803038642,22.01125375477896,29.099318853734598,43.61248166050609,55.904001106065515,273.5831154971576,270.4076573076541,272.4549409734961,274.84878926056064,275.5826026453964,29.291149068322984,2.225714285714287,6.089285714285714,40.714285714285715,98.9107142857143,1.155255255524639,-0.1866125725263305,0.47959906444200995,1.755180622517349,2.7347798828674073,9.587355548636967,3.293524505649255,5.97435066278441,12.023000461701862,16.58389863219112,273.191088062201,270.43359845171364,272.3167382940608,274.16544921036825,274.8848801909229,19.274480151228733,2.995434782608696,5.628260869565217,24.166304347826088,60.22195652173915,0.3454610813605752,-0.9483512475599838,-0.31255515609679035,0.8743698785961389,2.022111564787195
342,29.086901914083313,15.866061585177183,21.94228752946678,34.85925469302536,44.36747146661107,272.6559348281834,269.8252943415169,271.74058625291843,273.6890168683223,274.39290641703366,29.50054347826087,4.654523809523811,9.011904761904763,37.68154761904762,89.47654761904762,0.5474883805978041,-0.7204368294096201,-0.09663639538725231,1.084101535083898,2.1656629510585526,41.17797186260882,22.653869980599303,31.48174284313563,48.7463348825932,62.89364035864888,272.6361201839809,269.57094844505536,271.5517839789556,273.8299818123147,274.5568773864193,34.95760869565217,2.976875,8.384375,46.840624999999996,116.55375000000001,0.8759237451133184,-0.41543361867880424,0.22368103581885307,1.4379422700491447,2.4452654028081016,7.254153127837342,3.150887460602199,5.137409750249039,9.111033746267946,13.959047019253344,273.0441598572191,270.33509993816574,272.1996965855728,273.9981623768738,274.7090252580927,19.544668737060046,2.927380952380952,5.694047619047619,24.923809523809524,61.51595238095239,0.28418377792436644,-1.0374499888370405,-0.3898850125796089,0.8303256762366635,2.0062432224919737
343,29.509462660861782,15.934550081279124,22.172556510963798,35.44259125684467,45.10773366757356,272.54698863701367,269.72723830679087,271.63204649472283,273.5845074890071,274.27946853346185,30.75188923395445,4.962976190476191,9.529166666666667,39.381547619047616,92.36892857142858,0.5543728011899702,-0.7451616982784459,-0.10582089009545996,1.1054581101959389,2.217317577314823,40.65617642073934,20.020524070773824,29.77744536485802,46.49202903919378,61.42960956216467,272.07873298367326,268.9575302699423,270.96552676305737,273.32280357742246,274.06462073941117,37.006884057971014,3.9288888888888898,9.43611111111111,50.18333333333332,116.9211111111111,1.0313491562745163,-0.33887183818515143,0.33012043327017104,1.6458493215404353,2.710849930145457,8.169325708366808,4.1150401112724255,6.29140178137287,9.751739251396717,13.559464102567336,273.04737927235135,270.34119070525605,272.1980120137322,274.0126712253018,274.70918855969256,20.722308488612835,2.8173809523809523,6.048809523809524,26.42142857142857,65.12690476190478,0.24229675930404204,-1.1226952219465207,-0.44553233938350634,0.8043219450331957,2.008909602900977
344,28.906516291438326,15.199962659516224,21.420623140295067,34.975194779841324,44.60055797858153,272.42165230645406,269.59099104716245,271.50137164016286,273.46490878583325,274.15438792900835,31.977872670807454,5.243452380952381,10.00297619047619,41.12142857142857,95.22630952380953,0.547095667566126,-0.7553055452900959,-0.11199941929172892,1.091285367307082,2.2244328144379506,36.416069250257245,18.2025906291028,27.286068847824573,44.089612952042394,57.57285180634352,272.1343034697234,269.22418866679106,271.1457228841525,273.2516957285886,273.9730572126113,35.60208333333333,4.850833333333335,10.2875,46.80416666666667,108.31916666666667,0.7607253845650935,-0.5294663528167464,0.09507102358120863,1.2983488876890137,2.4459113763163995,11.05253118489539,5.223244203516575,7.81802299213855,13.218950595939871,18.532899527400044,272.728505586919,270.02225653845903,271.8826440150669,273.69747132859266,274.38201458284874,21.638092885375496,3.035227272727273,6.57159090909091,27.599999999999998,66.60045454545457,0.3192744846243514,-1.0488374584754665,-0.3729993294181276,0.8837747947850354,2.1018984571329336
345,29.32023450636517,15.331521426985075,21.695013536580607,35.514561887100385,45.32441412819144,272.35397311764086,269.5002796846466,271.41144274865064,273.41299700546597,274.11033103614835,33.251656314699794,5.487738095238096,10.425595238095237,43.022619047619045,98.21964285714287,0.5468474128971715,-0.7625429298124902,-0.11391539639881784,1.0915117369057032,2.235890237843734,39.33021728024141,18.855008994464285,29.035590206034467,46.477593923034384,61.05375069530389,270.42631846230756,267.5398429862912,269.4736025329496,271.5177198776243,272.23411845393235,41.66787439613526,11.318333333333335,19.95277777777778,50.150000000000006,101.91777777777779,0.6561264053732829,-0.5485639608260067,0.014678113102990905,1.1508818458097068,2.2934948149478616,12.054282665239043,5.160296382880499,8.296914954189752,14.870080647032779,20.552295452862836,272.7928699160938,270.019438693128,271.90154672500915,273.8003680768504,274.4931449695598,21.67947826086956,2.6662,6.004,27.239000000000004,69.22760000000002,0.31410740181293073,-1.0541394133698565,-0.3732965775358514,0.8777062384751766,2.097263062565432
346,32.93693429391895,17.45783415548836,24.491030671323433,39.752529689172384,50.87115682806579,272.3181270102041,269.4480100725265,271.3559813314144,273.3916780552397,274.09317786338556,34.77031573498965,5.801785714285716,10.976190476190476,45.27142857142857,101.61976190476192,0.6007604128835328,-0.7092502367710353,-0.06567771938580158,1.144262002887444,2.3128766377840244,44.725030829907105,26.674560848702477,34.92765414162507,53.426244761162664,66.59140481165063,270.39403866945787,267.48649339119066,269.4140782740983,271.499633191902,272.2277760410954,46.914492753623186,12.628333333333332,22.255555555555553,56.26111111111111,116.69944444444448,0.7863752536968944,-0.37534138911861914,0.18096110813189695,1.2550317517481986,2.371505899649571,11.86724877254172,5.661802349449614,8.431789633330206,14.16509559475259,20.75355389974839,272.4698734180985,269.71155165501256,271.60395497810015,273.4593905772045,274.12555315248824,20.948171936758897,2.915227272727273,6.560227272727272,26.412499999999998,62.06545454545456,0.1893961751924704,-1.1175803167675524,-0.47891571756760176,0.725646185903474,1.9429215086291982
347,34.32177780486003,18.178823201165898,25.571397002873987,41.38889695428408,52.894727021261396,272.22189274782886,269.34545040816954,271.249436277328,273.30362796624365,274.0089854891147,36.38392857142857,6.1104761904761915,11.563095238095238,47.68988095238095,105.21523809523812,0.6564369271891012,-0.6679598235694344,-0.022481805563065366,1.2084771863855412,2.396847470167517,45.99068595032868,26.274657593276007,36.13536986697163,54.65780744958597,70.65968166180014,270.08527881436095,267.1341237800016,269.07826467120736,271.21057656426433,271.9319058392865,63.550724637681164,18.977777777777778,31.274999999999995,79.25555555555555,143.19722222222222,0.8860788211620378,-0.3045718573853318,0.27486917006129374,1.37010392956014,2.49079767605184,13.547912463098271,5.9820021766392015,9.294672645351177,16.329447402358934,21.982201103251057,272.43129859516375,269.6733618716087,271.55650688777104,273.42731169285787,274.10194345026235,20.85895445134576,3.0704761904761906,6.926190476190477,26.27857142857143,60.39833333333333,0.26385744413326245,-1.0788753315410031,-0.4279553655436336,0.8197629446976136,2.0626740802600945
348,34.64592545429258,18.184046328780003,25.737999684915703,41.82124917556712,53.63332353003164,272.08902998749625,269.1996084139456,271.1003419376264,273.18288313256943,273.8970853675998,38.00879917184265,6.365119047619048,12.091071428571428,50.16607142857143,108.9136904761905,0.6964258184701945,-0.649781718271206,0.009018837509793905,1.2627670422743658,2.4474762736088045,43.254077056569706,25.063611241078224,32.73825196838247,51.145667589826374,66.46152451437095,270.4006395703866,267.4642004184829,269.3868767452208,271.5292746043677,272.26340783443374,58.828864734299515,17.358333333333334,28.430555555555554,73.59722222222223,134.31555555555556,0.7786764823838959,-0.5054146447967865,0.09556265610603247,1.3230536005545264,2.533334111371816,15.141481165137787,6.5391096419615975,10.784814359560144,18.912271596789918,24.23212443810282,272.24695261890827,269.4037964603725,271.320890707263,273.2785935321858,273.9705749813059,20.404061784897028,2.822631578947369,5.7,25.59078947368421,62.460789473684216,0.3670705198973152,-0.9605138834515368,-0.3073858966187793,0.9175079259943124,2.147075219809709
349,34.16656476008282,17.834573713749922,25.25345724758835,41.33479629060204,53.221933095639024,271.96690267991863,269.0726766673654,270.97136433663906,273.0767966779077,273.7930775665814,39.6013198757764,6.558690476190477,12.56547619047619,52.605952380952374,112.59511904761906,0.738709058257131,-0.6164635059417705,0.04328780690318005,1.3121754244545052,2.517856066022064,39.30094837045254,20.99810839816756,28.22224002509102,47.939443465858574,60.64902215110973,271.77252796193466,268.66097289993644,270.647365981551,273.0444351091681,273.8030754547315,46.56268115942029,11.558750000000002,19.29166666666667,59.37291666666666,117.58375000000002,1.124766129639472,-0.4419036578688487,0.293701133338177,1.832152481294376,3.1177372120200406,16.371633330991493,6.307714490237108,10.986158516776987,20.179016145172806,26.78166180224053,272.1064352706312,269.2558904589132,271.1395725630578,273.16597744529474,273.88118825722523,26.169402173913046,3.9834999999999994,8.04125,33.32999999999999,76.26075,0.4557305315941901,-0.870399555777763,-0.22040654259685458,1.0020037482601714,2.253112928810986
350,32.27726261141989,16.57583462883726,23.825379251399514,39.037574061537846,50.37699775981713,271.8917114763226,268.99145515447395,270.88426779608534,273.0138003181859,273.73761176735354,41.10194099378882,6.698809523809524,12.99702380952381,54.93095238095238,116.05333333333336,0.7648066121065779,-0.6151667958410849,0.05625573140623102,1.3529101323952328,2.5770536132177972,40.76663405435784,21.368455820618472,29.78029924489122,50.12815723054394,65.54332984131534,271.90044026461277,268.8531246306513,270.80856334061485,273.11286558713834,273.83362784389305,49.96343167701864,8.073214285714286,15.617857142857146,66.85892857142858,134.40035714285713,0.8641590516347779,-0.5121763853874063,0.1681860516760923,1.4714574307415662,2.5908945656951787,16.362563495531724,8.011367563109975,12.117208726022053,20.113739095480803,26.28241650216587,271.93312146262866,269.06747522289766,270.93634080175804,273.0295703705789,273.7721167515437,29.06666666666667,4.509722222222221,9.094444444444441,36.87361111111111,85.63694444444447,0.5635598883252442,-0.8427992013682143,-0.16357769416190557,1.147524465894059,2.4850071562796647
351,32.010549837854555,16.422646968661994,23.628029174070587,38.74911997448303,49.799484629946924,271.7898078898351,268.8998476145395,270.78884535955814,272.90991090936956,273.6361604035716,42.55085403726709,6.779404761904762,13.351190476190476,57.15833333333334,119.49738095238096,0.7609530160849733,-0.637075099330097,0.037680863330769684,1.3562809432986345,2.61213943966997,42.22483978220987,20.448634250969576,30.54428504009237,52.01797594737904,64.63927609162863,272.0873188617069,268.97065914096413,270.96857101689864,273.3497164148239,274.07967252479585,51.34565217391305,8.863,17.174999999999997,64.75,140.91200000000003,1.1423999973753527,-0.35107863564247666,0.36573683473145197,1.8045826245261096,3.032899221616886,14.758259028680504,6.36772749111924,10.472220185158738,18.541868753311725,25.565696341284674,271.6050939292841,268.7926119355086,270.65236108363405,272.6760200278079,273.40436502532265,34.50430056710775,6.815434782608697,12.148913043478263,43.815217391304344,94.6336956521739,0.4651364782852073,-0.9252658884741467,-0.2614925450258655,1.0388952582299396,2.382608514307508
