day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
11,31.326940919419762,4.8495968591763745,14.400852020765372,43.558411031573264,72.75650501476836,273.4962785403129,264.8294353588381,272.52068576198934,275.9257676921019,277.12642734533244,27.96384661105097,0.33097560975609763,0.7829268292682927,16.63109756097561,183.13475609756105,2.2401852854848334,-0.39934209824137196,0.8983820154205974,3.319816940379982,5.756013350874641,43.16386461126351,7.286104289745771,20.974070317883445,59.80659962063625,101.86956710278564,273.6543935676938,264.5408807356375,272.6593140283838,276.183701440171,277.4038041124577,25.688734164974377,0.3111111111111111,0.8555555555555556,17.51388888888889,164.15055555555566,2.8046969937977275,-0.181128358095952,1.34895195541743,4.045697607696955,6.484973128694852,10.744681115980562,0.9453756241865504,4.436664267929071,14.759768153916418,25.473484945826463,271.60960099803253,262.76715005678216,270.78036962896783,273.97494545447114,275.20387074305006,24.15644294271233,0.31000000000000005,0.6882352941176471,11.364705882352936,164.72970588235302,1.5515430565892219,-0.6845684782137469,0.3818767983009398,2.4097643771875172,4.8510824619736415
12,29.59699749276487,4.12768510395456,13.294649080042074,41.35495421749921,69.42647146021915,273.44579607531085,264.82453402130875,272.4832702167573,275.85687589014134,277.05738546980456,27.943692237556466,0.365952380952381,0.9476190476190476,16.676785714285717,182.15845238095247,2.2104301438380434,-0.40436120367142486,0.8817137224122208,3.2766431323010377,5.6977404820909054,44.2452147162802,6.885568551238434,21.796959989534738,61.44819756621983,100.97161401556748,274.0148995760668,265.1777172745833,272.99943007864545,276.5334199867541,277.694887006068,23.209704090513487,0.34444444444444444,1.2777777777777777,10.47777777777778,155.7900000000001,2.327690543401047,-0.25546790693624977,0.963826771316665,3.413907647091123,5.8992046640146825,11.438616790730455,0.5266240958824758,3.8147445362378933,16.12301447657751,29.360226323385866,272.0965097348792,263.4393246418995,271.2436665815864,274.43252558690807,275.67019881331555,26.933716689460816,0.5128571428571429,1.1761904761904762,14.51190476190476,177.79095238095243,1.768880504435351,-0.5996907450310426,0.5849486414938327,2.6904053622790505,4.992524187975219
13,30.114462684922717,4.197697779918527,13.511770667515085,42.20667980074787,70.56130353593807,273.43816457017675,264.8767396571741,272.48025395382683,275.84090718423744,277.04816799178764,28.43685192092503,0.4111904761904763,1.0833333333333333,16.95,184.97738095238103,2.211273524554721,-0.3826242017998961,0.8942923532743015,3.272050552122317,5.6736570864960205,45.04524929971647,6.960105208084945,21.610950817829735,62.421377212798255,104.30327803371073,274.22018709463384,265.38356524169455,273.13347440649255,276.7808454754198,277.974557397422,30.451348999129678,0.6222222222222222,1.822222222222222,22.341666666666665,181.25055555555568,2.580873235257775,-0.2004002326259822,1.08794198171264,3.790613133349124,6.385077327746801,11.665590724109576,0.4580056193982611,3.903367981541938,16.530409222056548,32.035209862427195,272.8887064201944,264.3145926254181,271.984087249993,275.2494998826706,276.4819698799363,27.23275617241537,0.5089473684210527,1.1894736842105265,13.926315789473685,181.77315789473693,2.037008623666111,-0.5040319939742663,0.7883845158602426,3.0318415311889004,5.39101287426168
14,28.24313650875642,3.7385598379486167,12.05432584463166,39.75498218603533,67.96652990056438,273.4075115169973,264.89393437669503,272.45453347322797,275.79981012195753,277.01013593214714,28.910420033984003,0.4492857142857143,1.2,17.254761904761907,187.60511904761913,2.1931517190918486,-0.3701372281727483,0.8934426034358289,3.239847775401862,5.624477291935054,37.46651234355247,5.914061906432738,18.00873921209373,51.877129869752025,96.85742123762121,274.84252230503785,266.23630619601806,273.853813877586,277.2708109354905,278.3480435042312,25.15123295619379,0.26666666666666666,1.1666666666666667,10.858333333333334,171.87166666666678,2.707938722534132,-0.12463796378771054,1.189063616172562,3.9297969651996336,6.659914316454119,9.246727244066891,0.42237442070975145,2.3334745619040804,13.571495320894613,24.89419621097171,272.4358812444234,263.8396365917727,271.5542050978177,274.79012567050415,276.0540734282507,26.989853495793444,0.5427777777777778,1.3055555555555554,15.61527777777778,173.3941666666667,1.9546031297697226,-0.49810892131784307,0.7513487925984799,2.9129853655584577,5.211971736898777
15,27.363836930923746,3.6451064394651476,11.49109017542622,38.51541801369007,66.79261194557756,273.3531993238977,264.9039615195706,272.41315384285895,275.72241486501287,276.9574708071527,29.41697231547101,0.4655952380952382,1.2976190476190477,17.66904761904762,190.29964285714294,2.148913211879843,-0.36789717092776414,0.8726129763523998,3.1729950476527105,5.528287975669938,40.532954883982185,6.079269383104855,16.583058246555456,58.35799750990817,94.16428100164674,274.2343658903799,265.730873152545,273.25719058928416,276.635243041141,277.767434951919,29.752754569190596,0.52,1.77,19.21,188.36650000000014,2.4027981356259676,-0.2527099014114873,1.0006965425858032,3.539906962676734,6.052608102926262,7.3412351965799285,0.27883970134070735,2.230511878191913,10.48103824823112,21.138169958613133,272.56564344259783,263.9505103536726,271.66786077490076,274.93050013694443,276.22261761576465,27.82235035296393,0.5475000000000001,1.3611111111111112,15.8125,182.38722222222228,1.933470576418595,-0.5167193940399363,0.7143185358042091,2.926425262024818,5.128730280891258
16,26.231650078518133,3.700325405730254,11.224767620187261,36.7569205835438,63.82800803478989,273.2901170329831,264.8571415813866,272.3411956567153,275.6607237733584,276.91491746598695,29.900857888847447,0.4655952380952382,1.3476190476190475,18.07797619047619,192.93321428571437,2.1955669457140146,-0.3450595737093467,0.9053993459260122,3.234243089546241,5.595514924143397,37.75149358865842,6.58285128230316,17.240029239943883,51.27916803456802,89.29370520754514,273.9359681024503,265.15434668984904,272.9505145101583,276.4069339023962,277.5363652105258,26.74528017674232,0.5230769230769231,1.7615384615384615,18.069230769230764,165.64538461538467,2.6220140069555224,-0.09465629936178513,1.2105545902081312,3.732929930526452,6.406339820100357,6.01677624389276,0.0976826188864955,1.323770415309915,9.052058033349875,17.543957149468618,271.79846831090276,263.4046536908399,270.9393311440579,274.09612293668437,275.47880258037316,30.62588482738613,0.6197222222222223,1.5666666666666664,19.836111111111112,194.0036111111112,1.7640042149549557,-0.5252226109363052,0.6251192174149808,2.678653026114846,4.784489765114535
17,26.120066741604454,3.767520759599387,11.253522352467723,36.593190463127016,63.04391553688949,273.2504285849397,264.79586999678924,272.29736868938403,275.63090115924484,276.897274259203,30.360696672054377,0.46083333333333343,1.3666666666666667,18.458333333333332,195.6277380952382,2.2529721436444112,-0.30724048440116314,0.9618445391676614,3.302916825994815,5.641922195181754,36.42703496951136,6.389221489906012,16.431807205391905,53.43064909069744,87.26242204174982,273.61374836394486,265.0947402161112,272.5680056597843,276.05265410944656,277.1353935180346,27.680652741514358,0.31,1.5000000000000002,15.342499999999996,182.6295000000001,2.252869676170767,-0.35773567771326037,0.9325539431657626,3.3030697332223675,5.772558974897161,7.16230989531911,0.10455045838505603,1.3236198147320102,10.695220799695818,20.036417880493296,272.02705823138524,263.68670327662,271.16007880978117,274.31847449810874,275.70217067001363,31.13812926572305,0.5976315789473685,1.5210526315789474,19.632894736842108,197.89973684210534,1.9334973836534957,-0.4748283367167603,0.7448508764105293,2.9168643614951897,5.0308944430370905
18,26.28504426427248,3.999293100799211,11.709509603419978,36.68683812873578,62.42586809034374,273.1932682405678,264.70481278178363,272.2478690635909,275.5816116582514,276.8484338590934,30.783701147996187,0.4298809523809525,1.3547619047619048,18.810714285714283,198.3790476190477,2.2744764066542316,-0.28526328517778754,0.9869848961069143,3.3213311810260544,5.655955745913812,34.87626308223569,6.334413270346303,16.261999391478263,50.02293827036536,88.74353725986458,274.20348473282723,265.68067619077567,273.2041789042165,276.62854920884286,277.7386902238602,26.264569190600525,0.27,1.4700000000000002,11.245000000000001,183.9005000000001,2.513068873511595,-0.2965021810743952,1.0768920316726553,3.656658171692267,6.346859550512004,9.151440142618835,0.22490490148593245,1.8134102208968312,13.203791144032483,26.81310936664453,272.1599258706897,263.9454496322084,271.2904096543272,274.4357177838152,275.8216182098432,33.625908657631896,0.5692857142857144,1.5523809523809524,21.66785714285714,210.78523809523818,1.8851464467865537,-0.4836859380299221,0.7098968172556722,2.8565280538128257,4.933137565795583
19,26.5684620867769,4.2794544868482065,12.023620673951234,36.977791148423364,62.56051182029924,273.1467664395957,264.65238625000296,272.2272637526408,275.52532016877075,276.79474553893857,31.250334659538318,0.39452380952380955,1.3404761904761904,19.264880952380953,201.11726190476202,2.2899581659191908,-0.2544830783021693,1.0106054550209531,3.328195061025196,5.658218852600878,39.76718923139945,6.179239989576968,17.067890063406175,55.31467748906014,97.83259921492156,274.913051595491,266.2405657131183,273.9451834594156,277.3671782480147,278.56127767435447,31.58164242198185,0.3,0.9,9.821428571428571,235.6757142857144,2.651749152124147,-0.17754590154475355,1.2448575703861349,3.800801148049445,6.458951635173798,9.093860361764499,0.22153285276160828,1.640530576506075,13.155307389691053,26.45927344084694,272.36964736693835,264.18230988289287,271.55869746672516,274.60458420787967,275.988123348251,31.87841057441254,0.4820833333333334,1.6708333333333332,20.197916666666668,199.96354166666677,1.8502309821292633,-0.490010916905035,0.6819311186088788,2.7955920381941386,4.9399883847551616
20,27.79927678582145,4.712260090483881,12.932413505120813,38.66127536923636,63.92238491940397,273.08974138282184,264.5842961616581,272.19116907843124,275.4623809588055,276.7305048136041,31.747463632972774,0.35880952380952386,1.2982142857142858,19.751190476190477,204.06142857142865,2.2867377979251398,-0.24328477413029304,1.02544158182399,3.312183735841483,5.6100153949064575,37.42656032996256,6.3326276770169265,15.917025084193877,54.35783491815618,91.2757001466948,274.0968355479351,265.41374240782443,273.15309680616843,276.5289862650094,277.703115830399,28.930004351610098,0.06666666666666667,0.6333333333333333,6.6625000000000005,220.02083333333346,2.505364334715257,-0.1749208828079248,1.1422053624545707,3.5497073743735013,6.356381834443929,8.904584241123084,0.23481658385057055,2.2658500418858742,12.181627346111688,26.80454077704722,272.63256817548677,264.4378534728946,271.8185352385964,274.87899309620946,276.19493228492524,31.321281445563425,0.30809523809523814,0.8999999999999999,17.473809523809525,207.99190476190483,1.8466886872657153,-0.5323909781030003,0.6790588699532872,2.8040292547782877,4.90096367135168
21,26.405407174540507,4.604672007111598,12.202907308769314,36.602885571169814,61.29151503567955,273.070228690368,264.53788135273453,272.18247773371115,275.44226179709085,276.7126160449524,32.19358137510879,0.3163095238095239,1.2291666666666667,20.173809523809524,206.837142857143,2.315992073425979,-0.20400634747475538,1.059304148487969,3.3260990243117177,5.659412175417554,29.61985628230549,6.455070726977674,15.603350250862993,45.32686648979617,75.16151467755944,273.62217283237436,264.9153759584539,272.6101119250828,276.1111445122142,277.31736959551347,32.71369306643458,0.3222222222222222,1.0333333333333334,16.313888888888886,217.64111111111126,2.5864501931245902,-0.1320278129835719,1.1908938494052141,3.6475056323410104,6.434495283066532,9.241378947912253,0.22837299126445174,2.5169925771880424,12.101617422912167,31.24874826910367,272.30479504242044,263.87004302442153,271.4634658805686,274.6147158425632,275.9461674346154,30.740573324630116,0.361875,1.5510416666666664,19.15,194.9339583333334,1.9580495915457543,-0.4225687139813989,0.7810383752890796,2.917048011451261,5.051564212925187
22,26.76051744793581,4.81515949528621,12.630885325833825,36.877681563651265,61.47086677287315,273.1313091808078,264.5547925404872,272.2361283839851,275.5219506078531,276.8072078724894,32.58909403622197,0.2710714285714286,1.1172619047619048,20.52202380952381,209.53011904761917,2.405041896329815,-0.15998322267880383,1.1308552497486508,3.4347067218705742,5.781072464589897,33.09973688084861,6.346999594863842,15.604988228941137,48.61053284964115,86.17754724260925,273.592810766112,264.9691471277444,272.5484665196311,276.06962247534864,277.3843351804418,35.665435782668155,0.34285714285714286,1.0714285714285714,18.55,232.52785714285733,2.7528697086990235,-0.016989059719956234,1.2955582918397466,3.8433320170508845,6.755272083540568,8.630771154958754,0.34880736023779724,2.86177941622707,11.491573102307255,24.867342453234688,272.6098866161394,263.9820285092712,271.75562721933767,274.979007123516,276.28108603972373,29.706323078669545,0.20869565217391303,0.9141304347826086,18.547826086956523,193.4641304347827,2.0626539287393877,-0.399476783935434,0.8516395226213064,3.0534100917796203,5.23398947596509
23,28.363248872372566,5.661034821072763,14.101547168599122,38.4655159036011,64.1821203715443,273.16227390753045,264.6212838311738,272.26626033639997,275.5421940382859,276.8224246478656,32.98349082017489,0.21630952380952384,0.9696428571428571,20.822619047619046,212.402261904762,2.459413175995328,-0.10261179071191691,1.190952714912013,3.4762676301479676,5.847635070211366,39.82331950186072,7.762451452987202,21.10822142832686,54.763261044189704,91.71098909302295,274.19384856041904,266.2231564216485,273.34163594125005,276.38196636491614,277.72936218849014,29.188182270297148,0.2835714285714287,1.2142857142857142,11.532142857142857,202.70071428571444,2.5723045143910497,0.03639678874199374,1.2468748982271125,3.570343127828711,6.183687180626487,8.606964687323806,0.6330471118041526,3.471127557715154,12.178225968367165,25.76828120616103,272.33207514015913,263.55623632045075,271.47654726350356,274.7386721219741,276.05789175421205,29.8437005263376,0.1952380952380952,0.8535714285714284,17.428571428571427,195.0207142857144,2.113128820688988,-0.3344931680015383,0.9095115862416128,3.0796579373778066,5.352516753839871
24,28.61585493849488,5.762281319657211,14.370746984856417,38.90935896308453,63.89435085685661,273.1672109916311,264.6467361584728,272.2817413840307,275.538070633601,276.8130785809007,33.38895519913797,0.16869047619047622,0.8386904761904762,21.11904761904762,215.36130952380964,2.545038386298389,-0.034791132618278583,1.265380043174252,3.5724559266391083,5.945247653288165,42.911087726476254,8.194949034724578,22.7936591111655,57.04594392856018,97.0454121008525,273.8251321776575,266.03818057131633,273.07340443654823,275.9141248580096,277.31571402559973,30.775450702474206,0.22642857142857156,1.1428571428571428,19.13214285714286,193.41428571428585,2.5673522345834487,0.07484734546366137,1.288193202811702,3.5905565692963264,5.865186469844202,8.355975697151182,0.5653901283201661,3.220535602826847,11.362137951783179,22.433243017220992,272.3939750841344,263.79383020506276,271.5659542919411,274.7270561740086,276.0613604654046,30.48128120562502,0.18947368421052632,0.8065789473684211,16.438157894736843,202.44789473684224,2.2192705822959,-0.27800743475456136,0.9902585737931964,3.1931303093651264,5.554079923017744
25,28.549955475153357,5.619185095103771,14.3921976139922,38.77740207173173,63.53149633857709,273.18621118501085,264.67682066197955,272.3094180113086,275.5468732508531,276.81368684407596,33.73503875005181,0.1380952380952381,0.7196428571428571,21.247619047619047,218.14773809523822,2.621106004755706,-0.000184690911748578,1.324869670684063,3.6638939083363775,6.07817438621486,44.612708999291485,8.488969351777852,22.996132368208038,57.38337829204272,102.37390462794335,273.5185298608452,265.5805769877792,272.68699750190353,275.7193502366147,277.05364643632043,38.178202785030464,0.13,0.82,31.575,226.00600000000017,2.5134578700552956,0.042047713869129956,1.2457940781382966,3.5053022836866625,5.8744357703599315,9.078493341205885,0.5565450113249574,3.1416378629826403,11.8947282372052,24.200173816359836,272.41123941639404,263.8373860717521,271.57661234707126,274.75300805291874,276.0661806491979,30.27336023419574,0.16363636363636364,0.860227272727273,17.228409090909093,198.17045454545467,2.380998498300674,-0.1575054368839341,1.1403347008247062,3.3582073143907,5.796048182030056
26,28.26904697297638,5.32446678415907,13.831711853182894,38.54235994598057,63.90698386428533,273.17471640075297,264.6152667820913,272.3167412693114,275.5340074327135,276.78618324755274,34.10460441792035,0.11428571428571428,0.6553571428571429,21.373214285714283,220.87773809523821,2.6663917605920835,0.030650338128182637,1.3768968855738712,3.701605745590064,6.133864967947798,39.66313331615679,8.221164981792565,20.913836705382998,54.582913501478245,86.61377095692194,273.7573878975315,265.42675736296525,272.8725612274607,276.0656783410848,277.2628205087744,40.64422323759791,0.0375,0.1625,32.515625,252.6168750000002,2.6955102507806203,0.05717182309739625,1.3778942253776596,3.7393068121424786,6.193806022727564,9.226343566628568,0.5230146190111229,3.230400288128403,12.4127917080767,24.36190555233715,272.22282331458035,263.5672841606246,271.4006512258735,274.56283777482315,275.92034075368014,31.86578546562228,0.17,0.9112500000000002,17.317500000000003,210.34375000000014,2.2810647415568717,-0.2025590443649657,1.0733018198376203,3.2205198765153065,5.645491619256787
27,28.599871661487047,5.225061163265751,13.990470730586589,39.02697102670575,64.76902997201034,273.18642985962333,264.64104722561734,272.3369445187619,275.5330920333769,276.7951965970548,34.53155746197522,0.09523809523809523,0.6005952380952382,21.59166666666667,223.59488095238106,2.7431267574395903,0.09592425071099464,1.4480486189929869,3.780149675582453,6.2416723862576236,38.9636362501907,8.220724520945472,20.568994564469403,56.750427605092575,86.93045965689603,273.6516964799663,265.23873040014354,272.78404486862996,275.9623709775568,277.30063592882783,39.1676833610254,0.03636363636363637,0.6113636363636363,28.786363636363635,249.69818181818198,2.7137241043644558,0.05992134930188717,1.3933575389655204,3.765509623843706,6.201213332344934,10.156047180647063,0.5677764627126558,3.149143392710124,12.103583537770884,26.624916596158805,272.287781700558,263.7271474757452,271.533682483338,274.57039340845296,275.89410320574086,30.55289267555311,0.16842105263157894,0.35263157894736835,15.75,208.56526315789483,2.5040733722157342,-0.036032930394050845,1.2556858295574818,3.475675011068255,6.005171390121702
28,29.884439290040724,5.39319933006058,14.350396795872726,40.82857309811103,68.41220846960633,273.23680961648614,264.73442526834884,272.37762894909974,275.57698566481474,276.8419214580778,35.00285341290563,0.09047619047619047,0.5601190476190476,21.863095238095237,226.47023809523822,2.8231104485931047,0.13177024797676187,1.5120001289083338,3.8788723521382837,6.336112829309332,43.84681371443715,8.185903531968547,21.54873400697969,60.67593843057374,95.70943110165521,274.1232447672279,265.49860060198523,273.2273097897025,276.5208268101756,277.7194786146187,34.738797021564636,0.011111111111111112,0.15555555555555556,15.797222222222224,241.59888888888898,3.178247129187366,0.2901912506191814,1.8039391397068139,4.329467413179954,6.817075980298115,10.573761961563244,0.5916064763431192,2.9691374628246052,12.949258259707559,30.69626252090445,271.729664178942,263.2100345494672,271.02353133444365,273.94771193237557,275.3816602347044,32.68848727154047,0.2,0.43749999999999994,17.9640625,217.1690625000001,2.3491657175660356,-0.08769451174170875,1.1484972549982941,3.277754698058897,5.722941802085441
29,29.64279579185832,5.206441360192455,14.162736961254693,40.548142969954526,68.06549391241867,273.2330425921592,264.74736754254974,272.3553691722785,275.57521370872934,276.8394840721672,35.48222678105184,0.0880952380952381,0.5339285714285714,22.178571428571427,229.47690476190488,2.871260902911635,0.16500604067149485,1.565118508380665,3.931518864166667,6.367005583152596,43.48519758714217,9.496641045505028,21.421211624337705,59.761979217102166,97.1431491074852,273.7271869368318,265.07406107943495,272.8223036613492,276.1392570733899,277.2720046319776,34.54702785030461,0.02,0.27999999999999997,16.285,237.06600000000003,3.13868622603859,0.3617292865709033,1.7981861630808211,4.2280515846178135,6.7488130557621755,11.599115547020837,0.5227053783548283,3.842163720316238,16.89548815132521,34.94312662633094,272.0195274994953,263.6942641121349,271.2338159361036,274.2560386753903,275.6098221364674,37.54245306477683,0.16666666666666669,0.6761904761904761,26.821428571428573,230.85309523809542,2.412844099252942,-0.05301718840778887,1.1948428149380799,3.3459398857873417,5.798639395517243
30,28.714860403058225,4.920982782505391,13.506179986970205,39.30159759081988,66.89253235104005,273.2213905290257,264.75570509020133,272.3160180442741,275.567723444109,276.83907948059203,35.914393468440466,0.08333333333333333,0.5190476190476191,22.376785714285717,232.40357142857152,2.9815397043273735,0.23219140013851294,1.653138829899326,4.059275659230335,6.540099950388121,44.71133466049517,8.520757836625727,20.648301402237664,61.394224668614754,98.68516432161701,274.1303204041712,265.7589285446511,273.20583732570816,276.4418625403797,277.7282628324821,30.832755190849188,0.0,0.35714285714285715,20.5,194.10214285714298,3.401815159256241,0.4876774112963636,1.9972539489156058,4.564975936941476,7.078739435004571,10.469754119837045,0.4947786515199757,2.806180461995704,13.960144522387694,36.00395759132137,272.25861824006563,264.17794835180473,271.4745942793884,274.4320338422685,275.8305060775983,35.7312184508268,0.16,0.7,24.395000000000003,224.31800000000013,2.567275881880375,0.06776952685116813,1.3335755575081842,3.514797820377967,6.000674524558439
31,28.715587143232813,4.816109830452149,13.599679560316572,39.286716344159125,66.87719605177465,273.20180251619297,264.74665041611854,272.2794156177933,275.55227146312063,276.8198951519403,36.361783538480665,0.08095238095238096,0.5214285714285714,22.613690476190477,235.30392857142868,3.0616589988663763,0.28270543003835086,1.7331315655398225,4.149019275909093,6.61138298994763,44.878555926078654,8.527510009514009,20.603558025159916,61.68927615258858,96.48156020851172,274.7060415549063,266.38554993445644,273.6985511205661,277.07297495617274,278.2396573669018,30.774300634091755,0.0,0.2571428571428571,16.428571428571427,195.31428571428583,3.8292008334645504,0.6355279502772124,2.3363113627024434,5.090423859239341,7.6987953725311895,11.640717391456377,0.5260265788524614,3.5754785978294414,17.06378016535987,38.9490063318094,272.20521204893464,264.00595528342444,271.3463827196683,274.4377125532547,275.8632350230854,32.828633594429945,0.18750000000000003,0.9062500000000001,18.976562499999996,209.51625000000007,2.5467697621176604,0.09224965250958472,1.3510156677557559,3.478874098933103,5.898225774938393
32,28.67108176577122,4.769510990018615,13.356526835861208,39.38448776922904,67.37562317006238,273.20574669183253,264.760596154273,272.27716141537064,275.5567054789749,276.81257496347763,36.8276026772763,0.07857142857142858,0.5452380952380953,22.82261904761905,238.19083333333344,3.1605852720072756,0.3488949530530955,1.826938746458452,4.257892997460611,6.7242930666183005,44.92842375499686,8.866076203339718,20.8620534261114,62.15987138675902,101.72759509018579,274.8506330724291,266.18048215884414,273.79206527882997,277.32787988827954,278.49747040969856,33.11134803210521,0.0,0.15555555555555556,19.169444444444444,215.64777777777783,4.0637870622709,0.719976990569076,2.51613228800982,5.421516638720179,7.973224727593408,12.6010855420827,0.5445909133080022,2.849441610443678,17.358256128177693,38.44807308764477,271.6820523902532,263.6389797971954,270.8025557124351,273.8956638375853,275.3398138313059,31.360617928633598,0.23333333333333336,1.05,19.75625,200.61625000000015,2.5921056686354476,0.127840400078746,1.375487370809359,3.547051359787521,5.944798315545469
33,26.797841978385566,3.8684215553948498,11.669616616068197,37.27661150760302,64.59195625677432,273.2301058935123,264.7388609006368,272.2894178564651,275.59605831228305,276.85657092795145,37.23919453769323,0.07380952380952381,0.5738095238095239,22.973809523809525,240.77095238095248,3.2528157397042614,0.3788106886545637,1.888680577003512,4.379703774854824,6.879165162022893,45.7695609994271,6.5057188999742745,19.364461105061693,63.33944581941813,103.24535300800427,274.47938609492655,265.2845055431843,273.38253680735704,277.1027925011051,278.1839348104487,41.86775021758051,0.04,0.63,26.4625,272.39100000000013,3.82119372856339,0.5996308756813478,2.297275767853574,5.173108678126815,7.571435265897739,11.101529180879876,0.4701028905733498,3.075048972543659,15.31268477111179,36.018073582892995,272.2498025693015,263.8547258383449,271.3662870357072,274.5573454655516,275.90909376934314,33.583640505810685,0.15294117647058822,0.8235294117647058,18.64117647058824,224.94941176470599,2.8998324473757098,0.20304931748203162,1.5907844139581013,3.944796506427172,6.448028329214368
34,26.583693467500087,3.8728412231566205,11.710677501923753,36.77145915921483,64.29758708804854,273.33276988597703,264.7984732975671,272.38083894334,275.71097500582715,276.9787529562416,37.60225040407808,0.0642857142857143,0.5642857142857143,23.097619047619048,243.24357142857156,3.4293293572238794,0.4621097273021731,2.0386231316342593,4.592850301337945,7.130478894864475,42.22160269969882,6.719133534176484,22.077081742115574,55.90543902071727,101.68426362973959,274.46271142091996,265.3396958558144,273.35747840868913,277.07046079475384,278.1183014403725,40.581882796634765,0.03333333333333333,0.6,24.358333333333334,267.73083333333346,4.027768851054232,0.7554116723687688,2.483048175650615,5.337356116576476,7.968301154159366,10.7980204651927,0.1662841778515455,2.411054729575682,14.224609218764062,32.5826200317151,271.72520739701565,263.7436572703875,270.92388765391576,273.8825350841533,275.3273952223554,38.466382666849896,0.11578947368421051,0.6789473684210526,26.64473684210526,237.20763157894748,2.768859303326751,0.1810505249352603,1.5215313163865503,3.767930849558295,6.199975660128797
35,27.974555655844213,4.186113396789711,12.337787636924496,38.664186624521044,67.79729623126548,273.4536655422393,264.9268568393806,272.49387749323716,275.8321052788215,277.11267672655265,37.98384412947076,0.05714285714285714,0.5523809523809524,23.258928571428573,245.9259523809525,3.522369604727212,0.5195505169183017,2.1243725287866813,4.697846941712218,7.244249536779938,42.424216651427514,6.818677615682484,20.181961092356676,58.37462733747989,101.82504016620301,275.40670182985775,266.30062776068144,274.2544314220292,278.05740590265316,279.03266915762094,34.89892080069626,0.0,0.06,15.482500000000002,245.0410000000001,4.570849090060324,0.9253389948653867,2.880032766374214,6.044756879737649,8.839945613698028,12.3384444637911,0.3429780053470878,3.3001931219306924,17.060310986983865,34.65402404395387,272.5536129195602,264.1816844642149,271.63203810615624,274.8751908728088,276.2242816276445,41.46205124020888,0.10625,0.76875,30.437500000000004,257.08937500000013,3.3614136654912525,0.40283540897103615,1.9771014487220897,4.504044132930183,7.091706978622485
36,28.739863278112335,4.610368654539388,12.976261791806667,39.62176649633672,68.96999819308425,273.60521454872367,265.1258819529247,272.63166157079024,275.97986677871,277.2581004295701,38.372954743255,0.047619047619047616,0.5261904761904761,23.400000000000002,248.75654761904775,3.638331471522383,0.582422345279696,2.2299136275092812,4.8276125391162985,7.390155343899287,42.11736880109823,7.608531213638594,20.424967220820157,61.33059601095118,102.32253187365737,275.47069920008437,266.41215257833113,274.24861137288167,278.1500637748264,279.2436143504087,30.61524514070206,0.0,0.05555555555555555,19.21666666666667,201.03888888888898,4.623422265297581,0.9288755614445421,2.906384229825139,6.114743922448396,8.99322600274445,12.326809749314299,0.5311724229775074,4.7119567862325535,16.69228222720435,34.12156015845301,273.1142882753245,264.9449291520018,272.2247393013707,275.3608357068216,276.6892372610816,38.741729221061796,0.09999999999999999,0.775,19.424999999999997,258.68718750000016,3.452014398999676,0.44989916292804133,2.091107110344297,4.603009043973454,7.138124307587016
37,28.65861183394878,4.577905187742928,12.667428173581497,39.780506589065865,68.87406802924276,273.7232887440736,265.24916719547184,272.73101943348274,276.1065775236263,277.3666169278686,38.74806664180032,0.03571428571428571,0.5119047619047619,23.508928571428573,251.5936904761906,3.7659401329275446,0.627848606846301,2.3388605817483317,4.979911777186807,7.58185927884241,43.657912624331374,8.402884599104521,20.91826129632626,62.34024837605099,108.1362548028539,274.8405025898108,266.1315752513912,273.6871027289645,277.4185831684907,278.57160869903214,33.47202639976792,0.0,0.15,35.666666666666664,177.23416666666674,3.9139909544030758,0.6864310323175995,2.4129493660166728,5.167787014547589,7.884222316955557,9.619487003365794,0.35205235915249533,3.8192424333256265,12.182181798154572,30.413743365464306,272.59526669364766,264.4625932564406,271.75670658396047,274.7826548522956,276.174863537522,35.72500801612385,0.05789473684210527,0.5947368421052632,16.536842105263162,241.72026315789486,3.427937227336526,0.4841347980212559,2.11842097035329,4.5267461141684135,7.064010924992295
