day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
294,47.09098513348397,29.038764416873455,37.417701748098054,55.43230110150161,71.1533309260174,278.88009804956556,273.71143292434016,275.8064905131079,281.52277848185395,285.55054875408274,6.045695970695971,0.0,0.013095238095238096,5.840476190476191,31.86964285714286,8.606394243439132,5.97633453672479,7.55824697159092,9.711224403031787,10.955273935324689,52.29451300833737,31.45592024118449,41.88713969182166,61.345424243550895,79.6694915888346,278.78053066380414,273.45709124556976,275.5923532181882,281.50216329554235,285.6113558945422,9.638461538461538,0.0,0.0,8.8,52.335,7.949637626606167,5.224031761676942,6.8281408597234705,9.133383624688497,10.33443347906984,7.530305718017907,1.935748429322857,3.5067803126206063,10.421637859710064,14.130043454674897,279.2464476886112,274.23764397524354,276.2770567160179,281.8156144377587,285.75229888423627,3.2734432234432242,0.0,0.0,1.7976190476190472,19.00119047619048,9.655697040320465,7.287934328850322,8.630692747462703,10.682512168897823,12.020400876359746
295,44.4269502392015,27.55945304507132,35.42643487837209,52.228952171198216,66.791654687469,278.6710075557709,273.5189444241279,275.62183119389704,281.300944306365,285.3012424157042,6.3251831501831495,0.0,0.017261904761904763,6.126190476190477,33.24761904761905,8.296458417719748,5.69168648247774,7.270452894931214,9.381749795014677,10.603261409011273,50.70996412927424,29.56704112547021,38.35825481951174,58.77342106109269,75.89151168771721,278.91914606882517,273.68095789890936,275.77902816278083,281.60551128457473,285.6829475606791,10.515384615384615,0.0,0.0125,11.5625,51.36875,7.6670397996532405,5.24397383499695,6.555012975990859,8.75805404911159,10.033865644303264,7.537237661772845,1.9340856512511302,3.503153080453871,9.180640445406944,14.016850688043109,278.97209061772475,274.01257399821435,276.0506221906956,281.5124321585187,285.39287609467766,2.9646520146520148,0.0,0.0,1.861904761904762,17.51547619047619,9.014425522619318,6.711102259822721,8.083627032167954,9.970988174877782,11.223710083917094
296,43.61945725654021,27.17274068556955,34.77840317623444,51.28271081041401,65.61349477753508,278.4816943185812,273.34383286361424,275.4576870158371,281.0977175312526,285.0707884132346,6.636263736263736,0.0,0.022023809523809522,6.470238095238095,34.67857142857143,7.982826041778607,5.456228385578316,6.987482343898945,9.03538330539842,10.217471558337829,53.65441544324631,31.783892510061797,43.07227025644241,62.45974391726396,82.03636514113805,278.8573399932705,273.69204936879197,275.76997245139563,281.4971915708831,285.5276267501765,7.573076923076922,0.0,0.0,14.350000000000001,25.708333333333332,7.163122692323778,4.952156698572829,6.1081236024074315,8.14655834831568,9.43868008361715,7.7779222837030035,2.346785459084234,4.50417198606627,9.468736069667305,14.085994131512653,278.7285898131147,273.70463957125753,275.80687186105564,281.2812390412368,285.1498343764135,3.1277972027972023,0.0,0.003409090909090909,1.6375,19.730681818181818,8.914350872823986,6.55852151289317,7.940509520978413,9.902583824956034,11.137071137428011
297,40.66223053562912,25.212501242160968,32.27955568750088,47.86138091677762,61.68468613489946,278.32286209347035,273.18936959620834,275.317735668327,280.93480704847474,284.87288535598367,6.928937728937729,0.0,0.026785714285714284,6.836309523809524,36.00535714285714,7.836529966214856,5.337727411610603,6.834093525125896,8.893092632252928,10.060100857181718,50.22971553779809,29.577718496133777,39.21149130012825,57.00429187049298,78.80485667629846,280.0032087345435,274.8727374725669,276.9898030623861,282.69909385081263,286.5754224448857,3.2057692307692305,0.0,0.0,0.7875,24.75,8.02031291719773,5.830116648814615,7.148098749438931,8.974327926041797,9.949052630817954,6.761266165027487,2.4161734949631732,4.23112492660949,8.593952652081454,13.015639059284931,278.60200447942725,273.5854396247377,275.70705886856695,281.1468107535496,284.9676761952824,3.1463286713286718,0.0,0.006818181818181818,1.5874999999999995,19.835227272727277,8.856401292094528,6.477122297129653,7.8467648141988295,9.87309608451645,11.121238959332324
298,34.59688943010854,20.949755777598597,27.102791827916658,40.95139487158533,53.51998957228578,278.18778563485495,273.069517528698,275.20567313205856,280.79500555762235,284.69259674086175,7.234798534798536,0.0,0.03154761904761905,7.293452380952381,37.31428571428572,7.654450265873068,5.198881129251095,6.655475385658834,8.709272462535182,9.821372808974791,38.75243827223566,24.31989601951677,29.633754780715424,45.90473882852149,66.1516129610283,277.1961211532955,271.8481554583111,273.97455176562016,279.8993903556701,284.0057509258055,16.46346153846154,0.0,0.025,8.9875,100.48750000000001,5.8871206216742875,3.1389690430728634,4.746400279550383,7.13517644618949,8.054761756572635,4.952905145196495,1.7070978280830462,3.35491769053397,6.529735834652724,11.388947910194398,278.5754698900122,273.50344658442947,275.66241664482106,281.1528616521281,284.9777235624845,5.061904761904762,0.0,0.010714285714285714,3.4107142857142856,29.24404761904762,8.485483163731057,6.031960983665213,7.441957049986896,9.539465283773037,10.768388367397726
299,28.091384090908242,16.624914849338342,21.093196332212504,33.68744468516337,45.20643180223193,278.0628963873456,272.95576399126,275.1017688628614,280.6619956228749,284.53743495276666,7.568956043956043,0.0,0.04047619047619048,7.877380952380953,38.50178571428572,7.458678167891179,5.037830959496031,6.445948587998963,8.515726976555229,9.582809352703329,34.65905486920222,20.193824968415875,24.994158211062217,41.590451117014155,59.98652389690788,276.84469851626085,271.4373522110685,273.66438095409706,279.5705167248586,283.6849743399798,19.577692307692306,0.0,0.185,18.225,108.53,7.006137445157899,4.064883185879801,5.754092998777571,8.33924355535184,9.392970932042683,5.8558709368762045,2.0195451690056148,3.717938147831908,7.786362731356729,11.979319140517045,278.4621443377461,273.4036795042767,275.57039961987863,281.03477166448823,284.8252813001513,4.89493006993007,0.0,0.013636363636363636,3.2352272727272724,28.44545454545455,8.313691641071724,5.897017601567268,7.261454060611328,9.369008422848863,10.531799848869134
300,28.54494917529477,16.95454178439139,21.501695220690827,34.15370592719924,45.8025961783136,277.94899437029557,272.839806447828,275.00034495592394,280.5481836474714,284.39932828267445,7.953571428571429,0.0,0.1,8.54047619047619,39.666071428571435,7.267962379769123,4.859193288746442,6.231959316898239,8.331486891231759,9.391033404468331,39.731405774996375,23.04122289368855,30.11598650324507,49.58642529293924,67.23944967812464,276.96925462484586,271.7500661621232,273.8972786472211,279.633129073646,283.63276947230423,3.233333333333333,0.0,0.09999999999999999,3.275,14.958333333333334,5.842293911998124,3.5290870945854933,4.992390194796387,6.784175161218538,7.694200226838814,5.607328332206114,2.015251182610154,3.752641788001423,7.207087128229767,10.664000541504926,278.3805180038254,273.3360003157516,275.50852399069447,280.95029910274985,284.69176469651575,4.686813186813187,0.0,0.023809523809523808,3.2404761904761905,27.60595238095238,8.35594289941346,5.944352781446702,7.256046716859151,9.433992296293875,10.595515288532546
301,28.034148389747116,16.572146194810248,21.02717755327454,33.65759506944956,45.074136228459984,277.84480603605294,272.7507830511392,274.9202427902889,280.43680503718303,284.243080709166,8.336538461538462,0.0,0.15,9.229166666666666,40.791666666666664,7.064361620942282,4.64952788311345,5.999010321306686,8.138818729049937,9.22639128204696,40.57035083964392,23.97967445387123,30.91232171144963,48.443088431388176,65.94788825428137,277.2090207547279,271.9516993122205,274.18103667285027,279.85896546388204,283.8160628773313,7.613076923076923,0.0,0.075,11.290000000000003,31.845,6.894083996296589,4.48809049502482,5.821555266154977,7.992433171023126,9.046325994066567,7.846815394904556,3.0936261750345246,4.623389514947831,10.222853639123706,13.925046822131659,277.83697733388186,272.83463725855063,274.9728761328175,280.3836104506493,284.0943998498182,4.810314685314686,0.0,0.0375,3.688636363636364,27.378409090909088,7.744493855166732,5.378661041240244,6.66888479434923,8.801878881642645,9.935453338264194
302,30.677508634574764,18.916439163591615,23.269904498567396,36.43873642148521,48.396614466109426,277.7724235370506,272.70732742514184,274.8736562290921,280.3550793744513,284.1081047627491,8.757600732600732,0.0,0.19464285714285717,9.95357142857143,42.17738095238095,6.904206365740536,4.496638617940967,5.811878941629599,8.000039437890802,9.093696143280402,44.24682936941642,23.684941112563926,32.038054441333834,52.63096285618762,71.11884302504022,276.8672567573342,271.62349962066213,273.85515134910474,279.57589919441216,283.5002049555926,3.725,0.0,0.225,5.325,10.45,6.753755557003036,4.95458944117898,5.909202436120207,7.566574789280116,8.704961520749062,8.437674693528495,3.3115888455728753,5.098645364886188,10.948624895132198,15.067632424792558,277.77163052796425,272.78839500483946,274.9369003568949,280.3087949041831,283.97334720106863,5.611858974358975,0.0,0.06354166666666666,5.353125000000001,29.985416666666662,7.508044297204848,5.1022143851049515,6.397222774984143,8.607940554419425,9.75843979516666
303,27.298943636194238,16.732673138359218,20.350210220078377,32.492128783286766,43.855718488830064,277.7140525956723,272.6634667932359,274.82828512226905,280.2976349838063,284.0146945804513,9.160164835164835,0.0,0.21369047619047618,10.65,43.614285714285714,6.762591526911644,4.3779719734659475,5.660378238740223,7.854594750633288,8.97687744091023,30.86580705887893,19.767107588009665,22.561396262990343,37.594259320200585,55.21554707197333,276.8096457305626,271.7236184661784,273.81717618144086,279.40096950916893,283.1882797261155,8.97051282051282,0.0,0.005555555555555556,10.863888888888887,41.047222222222224,6.182263076763589,3.8460391997452703,5.09160152544202,7.281958050217946,8.334751421832069,8.222338536340688,3.007590289613223,5.005300688483754,10.314970393616482,14.015343843341059,277.9993086260659,273.003345266738,275.18225467010643,280.55937496008085,284.2095264759632,7.833999999999999,0.0,0.111,7.642,42.81,7.31572008183748,4.894720714316209,6.196444274521125,8.41368150664805,9.60213911947842
304,26.391417783497385,16.07193398814654,19.69353302609211,31.403097421803995,42.30114085883243,277.6367362933042,272.6098783520139,274.7709051199756,280.21434081414526,283.8875308400217,9.60485347985348,0.0,0.2357142857142857,11.451785714285714,45.07678571428571,6.569926260380244,4.2417466634760554,5.465358349215242,7.646301578758281,8.785150000425444,26.8945792094384,17.236604777722384,20.426778275514945,33.74172388215299,48.98818759525946,276.58917893096714,271.29355817598764,273.52138615515406,279.2734509063408,283.1579425440455,15.35230769230769,0.0,0.1,21.922499999999996,63.879999999999995,5.892206512312939,3.506447732845475,4.8313827980186845,6.950673841067498,7.996484988922125,4.726957961241533,1.8160931631118782,2.685178608094465,6.987220543291618,10.871405993006801,278.1022138871299,273.2053875716769,275.33572503804385,280.63238063133616,284.1791565623921,7.888461538461539,0.0,0.08437499999999999,7.738541666666667,43.96145833333333,7.342700389887529,4.974391915903193,6.177673343897467,8.462068567948318,9.69545387515459
305,27.79378950800455,17.079478913600745,20.919359081122384,33.04927955721566,44.07798756987662,277.5969638657634,272.61900935102386,274.7588717125692,280.15906994198815,283.77490513770584,10.0739010989011,0.0,0.25357142857142856,12.313095238095238,46.65535714285714,6.296237161406551,4.038713919286039,5.194489428807619,7.359548579955605,8.465815311060696,30.7745958708025,17.141122624574326,19.84217537308652,40.42945723794555,54.344297575298896,276.6953544077214,271.4922539195827,273.6981354220831,279.34988404248327,283.1050298020292,5.163076923076924,0.0,0.385,6.865,19.845,6.929416071124154,4.7623912903145404,5.97185340419734,7.913054217235427,8.982863357037937,4.931441911957613,1.8891493244657416,3.223736792235279,6.993522525086835,10.637164291604563,278.0383202202351,273.17580031069133,275.2863814330569,280.55573318472676,284.07590567152215,9.425071225071227,0.0,0.03148148148148148,9.619444444444444,50.11203703703704,6.682816175294299,4.352344215627477,5.5075099471549445,7.790897405420958,8.987271004072467
306,26.57130477182874,16.213989801443038,20.02461909716886,31.593829884208585,41.99391614682729,277.54866371713354,272.60783611750526,274.7334830477822,280.10168555327357,283.67310267791845,10.4996336996337,0.0,0.2619047619047619,13.101785714285715,48.16130952380953,6.086930262740165,3.8246731334279067,4.960370555472336,7.1604793838917935,8.299135951545024,26.647348793687943,14.864228638013053,18.18518535651406,37.06934350026691,49.91506448261203,275.7576062145285,270.4515447976799,272.6555041618431,278.4779608476477,282.324230467791,15.452197802197803,0.0,0.275,25.65,57.9,5.880107910192909,3.5912598323426894,4.780418729206103,6.980437347972925,8.099351581391792,6.36285544486409,1.8808731320990466,3.6573451086545847,8.129748214090908,11.555423765507252,278.0080300225461,273.1998949589973,275.28674096451584,280.5107167351779,283.97309181050207,9.181593406593407,0.0,0.016964285714285713,9.121428571428572,49.42500000000002,6.326817118853476,3.9889829695020596,5.122755299584246,7.445362704335348,8.654352495948812
307,28.638157226623765,17.462208880193277,21.80018199132072,33.999291257248345,44.72558019100624,277.47680913847125,272.5741807323867,274.6869441477699,280.0150104108899,283.54862863061305,10.927655677655677,0.0,0.26964285714285713,13.811904761904762,49.79880952380953,5.772335245045547,3.5492457712504066,4.650931958019891,6.826199800659448,7.962836358456907,27.46575684393804,13.93143838478197,18.642646251820537,35.064219176602094,46.059139803454386,276.8635875531458,271.7716465489624,273.9193545862023,279.49981707879374,283.1967569129946,13.303846153846155,0.0,0.1725,19.9825,55.435,5.387311947116371,3.2201832334365283,4.365461420271235,6.400329280676184,7.394437300510968,5.148325016924037,1.8636334647974273,2.7422712664696802,6.573108092617186,10.722950298674904,277.9369228834887,273.1981781826083,275.26505454184434,280.3998254012409,283.7984065482662,8.634171597633136,0.0,0.02692307692307692,8.4625,46.54807692307692,6.209936426771548,3.826013423363129,4.971919261006889,7.350787487776993,8.609659384909497
308,32.82185369896357,20.291669009281698,25.41912650327935,38.68837706286765,50.43316147524968,277.33389263067926,272.4444670132603,274.5528190832096,279.8653337017552,283.3888394414939,11.386721611721612,0.002380952380952381,0.28095238095238095,14.541666666666666,51.69583333333333,5.544813145681894,3.326879682142795,4.418853646804105,6.5940531485326925,7.748753045009174,37.18828470187088,20.744595558495828,26.01600238552346,44.38335911312658,60.760207794152684,276.9675865858602,271.77217534237036,274.0394770444442,279.63694602667914,283.38961899078873,12.261538461538462,0.0,0.4035714285714286,15.846428571428572,49.77142857142858,4.992601544810285,3.0454614041207817,4.087579986541846,5.873978248834423,6.847850452247771,5.980880315145776,2.4508264560806303,3.553110060739826,8.152869478434868,11.43351762086665,277.5682912183955,272.81283411898266,274.8879880394323,280.0344807127968,283.42591234174523,8.408769230769234,0.004,0.045,7.959999999999999,46.492999999999995,6.1520108960469795,3.6808321924145546,4.860723111002068,7.334083561106448,8.652777733806161
309,41.78847949382087,26.72146793628936,33.06120105535655,48.96083169550678,62.48511057040919,277.1510890592508,272.2715390153263,274.37436592994317,279.679876391931,283.18851292450387,11.913644688644688,0.002976190476190476,0.28869047619047616,15.331547619047617,54.13928571428571,5.333531589432558,3.122544622760303,4.214425348345732,6.372619411383004,7.553204926537135,39.01089147486914,20.425354294225578,25.92175484381663,49.385674695246095,63.43355455842734,276.55955957766815,271.386237291517,273.6312395601273,279.20997787896664,282.9460459515092,17.51043956043956,0.0,1.207142857142857,23.739285714285717,64.21071428571427,4.644100474258296,2.7690460131337256,3.791366766664396,5.473318380974642,6.397587697719373,5.996758724765689,2.5319922388655756,3.6407145765646813,7.404638536192906,10.724985056697513,277.3842198328773,272.63119765057195,274.7149876785075,279.85847740004795,283.2132646832056,9.518461538461539,0.005,0.07700000000000001,10.786,49.40600000000001,6.110158208779163,3.6266349218084657,4.806202226013723,7.297295073672841,8.686218020498929
310,46.823175658308,30.306980085080664,37.26890185008214,54.82809616947483,69.03066648935547,276.9576948478401,272.0770231202061,274.18344814788827,279.4903895534448,282.98112656758553,12.491391941391942,0.002976190476190476,0.24404761904761904,16.1875,57.01190476190476,5.188727927344542,2.991393139705502,4.0486130356614565,6.242800703124048,7.445156617149699,42.78210300165033,22.661372291619983,30.671548364995616,52.1744181611532,72.48512065803004,275.76255322760176,270.55004797652936,272.7617275419209,278.41968454670973,282.17020934386966,15.077564102564104,0.0,0.37083333333333335,21.383333333333336,61.77916666666667,4.485511457170202,2.350090203956636,3.411465884938135,5.454586249934514,6.603082357848596,6.049359312729899,2.5329819747839233,3.6739954222675646,7.6629345265879465,10.9735576311073,277.11847077709734,272.3684785939358,274.4600837946835,279.5998933965714,282.905526734575,11.614903846153846,0.005208333333333333,0.3,13.77604166666667,55.942708333333336,5.818647172855727,3.384821568416447,4.505762798809179,7.011867230171745,8.378707004496592
311,48.94311539742233,31.755040260267055,39.05769752702682,57.22349295664252,71.93529979851255,276.7455888246398,271.85021878016204,273.9680235296455,279.2905928990873,282.76513898455585,13.197161172161172,0.002976190476190476,0.20476190476190476,17.235714285714284,60.12738095238095,5.010389618675968,2.8549221084191228,3.873960861022465,6.0495590680548545,7.265557063554548,46.25352091702608,28.54339228466318,34.97955718783023,54.121933338478605,73.40301557263437,275.8616445843881,270.75425362081404,272.9348713678615,278.4529729588199,282.1815171222285,15.773626373626373,0.0,0.39999999999999997,22.078571428571426,59.24285714285715,4.0680568606006355,2.1203443305364584,3.1238980947517136,4.954259481905825,6.059887246716995,6.692056750723969,2.4232489765396386,4.172507307577022,8.656934952143917,12.441968631733555,276.9245165841115,272.17758232909097,274.2775540855999,279.41477729414873,282.67959978254964,10.869397993311036,0.005434782608695652,0.2423913043478261,14.47826086956522,48.93260869565218,5.7182829845484635,3.296984331341897,4.370355726345008,6.926692993485309,8.332667337827566
312,46.304198848730216,29.71394980492132,36.913374077561045,54.30773667605912,68.48053471461269,276.508809447297,271.60163225217104,273.73315954539305,279.0632746178183,282.5254397697202,13.934615384615386,0.002976190476190476,0.18214285714285716,18.327380952380953,63.13333333333333,4.76788920691727,2.6391871589003806,3.6311528072993,5.801080147726045,7.027333312121432,45.66957913965291,27.441380482649585,34.43733770249567,53.598338867823436,72.58798649539487,276.4716431114118,271.43375227602354,273.5657537734011,279.06556356498544,282.7546477398047,13.302307692307693,0.0,0.03,16.520000000000003,63.495000000000005,3.750477950229276,1.9749376985854394,2.8017584899778303,4.608268450173443,5.6837928724177305,7.786159855811957,1.8131625528299544,4.181786144726798,10.956147333026095,15.459870778800637,276.6452736459764,271.850724392662,273.98175158227815,279.1629683376913,282.43705099451086,10.220804195804195,0.005681818181818182,0.19886363636363635,13.775,46.12159090909092,5.752229861269828,3.2882611055403115,4.3605145344718546,6.986819441325642,8.424384966702728
313,45.48390271333688,29.199093563243515,36.24099827542003,53.30310154602661,67.31446652299675,276.24733378276875,271.32993868586203,273.47325573550455,278.80969675663044,282.2557729394363,14.677380952380954,0.002976190476190476,0.16845238095238094,19.438095238095237,66.10773809523809,4.557401164599704,2.4489984765558686,3.4072793215787116,5.589388417324971,6.808719262816314,44.907765753938634,27.671447035412513,34.2496219835505,52.2170299434068,70.74900208326036,275.9130378909386,270.8480225906335,273.02331574179664,278.545475861364,282.12908359651703,21.455384615384617,0.0,0.065,28.375,96.58500000000001,3.331923843186871,1.5755806389039457,2.4520967200230928,4.164825150998036,5.107518454734768,6.312284981092958,2.2450235730531785,4.058742478744792,7.805247659951891,10.892577873216936,276.2982206791235,271.5390277010169,273.66623399103594,278.797694680178,282.0161586652651,8.931923076923077,0.00625,0.09375,11.63125,44.487500000000004,5.668387405078569,3.0928480562713316,4.175876318913757,6.967697351699182,8.467098005638286
314,43.99244385228797,28.116742331629347,34.86426512146103,51.73907698540673,65.31979541982643,275.9934730458989,271.0533615759614,273.2179526171878,278.5651991980166,281.9996134861811,15.348626373626374,0.002976190476190476,0.15178571428571427,20.382738095238093,69.00595238095238,4.325322300594791,2.2123916145230575,3.173291429673505,5.369776310831203,6.582382489415073,42.23683999241203,27.301326926872157,33.294697818114976,48.83322856212196,64.16116466443201,275.3547738988234,270.2250049292445,272.40670950482695,277.9944403264558,281.65884021912615,25.25625,0.0,0.275,37.803125,93.346875,3.285304659082823,1.5054405380828642,2.417576210378886,4.117077174280615,5.073683271906321,6.106997985850279,2.5952803943187277,4.058657601360498,7.774764931665838,10.772575552243325,275.9705124129695,271.2128032040072,273.3570776767493,278.4614295479329,281.6482942729077,8.985000000000003,0.00625,0.09375,11.687499999999998,44.747499999999995,5.372352752667725,2.757023137890604,3.866854107183651,6.696211038280464,8.220163246451937
315,43.23435973549289,27.686544770829066,34.25737524323279,50.713038835207314,64.23521437602533,275.72495587720925,270.7528028758622,272.95003191861576,278.3100034267337,281.7341919809116,16.03452380952381,0.002976190476190476,0.1505952380952381,21.271428571428572,71.91666666666667,4.215246353476045,2.1146339973693515,3.0708291619932555,5.254721842324441,6.482914091729984,40.05980682191519,27.52013630413063,31.248022171042876,46.640953199980366,63.7384830087196,274.6061199902879,269.43674709658643,271.68353482021075,277.25550943130105,280.83457545140544,25.672527472527474,0.0,0.25357142857142856,39.375,89.27857142857142,2.9451715373892577,1.0983250012077899,2.0191662205326595,3.811445510919886,4.86467707982643,7.125372121151264,2.617471597857091,4.254128823175059,8.627441841501202,12.753081375684813,275.7660357890893,271.007073169657,273.162974455212,278.25611550703076,281.4233748308492,10.05970695970696,0.005952380952380952,0.08928571428571429,13.860714285714286,47.75952380952381,5.127155483557486,2.61693638261741,3.7012731858678003,6.396556735586627,7.8681250836194545
316,44.411525945743676,28.32802825300036,35.04206024659611,52.21373474887072,66.2058947557366,275.47752815863726,270.48717736685404,272.70765343343385,278.0689613707852,281.47257415984905,16.813278388278388,0.002976190476190476,0.15416666666666665,22.31666666666667,75.02738095238095,3.9965259135498443,1.9390168259467384,2.869223622511408,5.020223663332163,6.219514969801476,39.84532403697651,27.52275967105996,31.427524303758833,47.60884241157747,60.97261606100008,274.91997301631966,269.97962801034316,272.1501992566911,277.46584644757917,280.91419552980307,24.146153846153847,0.0,0.23928571428571427,34.16428571428572,92.45714285714284,3.1559233514286484,1.3980351119145904,2.2167335480786377,4.021676062697963,5.161852709261558,7.371256193509606,2.075340552739462,3.575117125852393,9.776504002186094,14.40286896810542,275.514306740684,270.7527233550698,272.9343567168933,278.0054660569326,281.1198951227769,10.50346153846154,0.00625,0.09375,15.539999999999997,46.55625,4.867288344446976,2.399343785592296,3.468150791654532,6.117219041357446,7.510300391785707
317,43.33005644739528,27.707358810870648,34.07492537787215,51.015538951704954,64.80975777464923,275.2455105397438,270.2348855405578,272.4776821375846,277.84766665321314,281.2348511191029,17.662820512820513,0.002976190476190476,0.16904761904761906,23.544642857142858,78.22619047619048,3.8439099609891745,1.7793967817751213,2.721694799224478,4.87539213674196,6.055978652421666,47.28267106056518,31.016496010598967,35.568355889562596,56.09329606136749,73.91319511610732,274.629626525479,269.4820390587801,271.74649647319376,277.26965649101646,280.7820757917772,25.459615384615386,0.0,0.35625,34.7875,98.20625000000001,3.4297999771227605,1.6724166372676923,2.5370286537511735,4.248611809186021,5.297022984559354,7.133495149760076,1.8858368689603502,3.5613010705928048,10.71744422077834,15.25244140433944,275.3853332548768,270.46882268189387,272.7281970677982,277.96269068786955,281.15626787360253,9.546328671328673,0.0,0.0011363636363636365,13.680681818181819,43.025,4.545544384609917,2.2164349181057483,3.2570669623335586,5.715598262333227,7.041239830330011
318,40.28200847110812,25.782024103236672,31.405522128578543,47.56360523950806,60.71479189647564,275.0281022764595,270.00100918750815,272.2676916879001,277.6382807677683,281.0006876918761,18.57032967032967,0.0005952380952380953,0.1869047619047619,24.876785714285717,81.39345238095238,3.7409151969786905,1.6844953841101695,2.6174966443204353,4.7716481279205585,5.95758044261752,40.94719078666155,27.972077985739517,30.247514285155578,52.12601032175742,68.44116449039248,273.84019382317183,268.6198490639619,270.95426186133824,276.5044088635477,280.0033054514998,26.46730769230769,0.0,0.3875,41.18333333333333,81.18750000000001,3.233045784771054,1.3265519247650719,2.292263152548544,4.101129891184947,5.204341018792782,7.0364347568479975,1.8872041767105965,3.9203952806161473,10.372577630805537,14.250102936327789,275.3120885743648,270.5270076669206,272.75897995300886,277.8315552873905,280.8771260751261,10.6491452991453,0.0,0.002777777777777778,15.081944444444446,48.58055555555555,4.474332521633226,2.0921220817090385,3.126919190046808,5.706441043696558,7.046476928719565
319,33.83843204815857,21.3876086625199,25.953665183862373,40.053097129722666,52.23813379175121,274.787058521151,269.73902973399504,272.0316812595902,277.4068203185833,280.7458549653419,19.49358974358974,0.0,0.2154761904761905,26.223214285714285,84.32380952380952,3.612715834454449,1.5437177841324443,2.468919495627025,4.652169475956411,5.848429997722276,47.660778974593015,30.682162119200555,36.714017643977655,57.1226620245284,73.86606463796277,274.52445327285085,269.1558473154937,271.5569252306443,277.2671246137493,280.89785187056845,33.56089743589744,0.0,0.28750000000000003,54.133333333333326,117.34583333333335,3.044561135169317,1.3072774961837352,2.1773281532295474,3.8477365088100774,4.878423212292213,7.153120715046471,1.72694633270102,2.926034199173864,10.504380558980595,14.65404445982565,274.8647716863712,270.02093420034964,272.28873430965774,277.4071189053192,280.4731665215572,12.76307692307692,0.0,0.12374999999999999,18.119999999999997,57.55625000000001,4.321003370325407,1.942674537689467,2.979604267438857,5.540818540566737,6.881569197580784
320,27.9463573549352,17.11664338904806,20.945446868044503,33.28049002040126,44.6180067622376,274.5983418980084,269.5596113242934,271.86012231559334,277.21796098192243,280.5170185599142,20.36620879120879,0.0,0.24047619047619045,27.510714285714286,86.92857142857143,3.3640324611857335,1.333979278725179,2.2555814853687455,4.378516855450949,5.565990979589164,35.317906086964996,22.947142452138824,26.686789652271898,41.31293941082562,59.54463491733579,274.55337465812096,269.4324582582791,271.6959333235874,277.202074786566,280.71708389432644,27.807211538461537,0.0,0.32187499999999997,35.815625000000004,107.309375,2.7171903133330817,0.835341210155916,1.7650600991073022,3.6249884308445766,4.572061664595173,6.857254914066591,1.997712064801308,3.4018842661251334,10.32287428100642,14.712061264147062,274.6271610128242,269.6923299157708,271.9882920048129,277.21581211500285,280.34473450682873,15.31298076923077,0.0,0.15208333333333332,21.066666666666666,70.48437499999999,3.932008891418126,1.6691355706237465,2.6630411812630728,5.089562517769485,6.417738238974148
321,26.495905344881333,16.017934881964987,19.610058477898683,31.686744067593168,42.81605855083798,274.41300807366025,269.373372256956,271.6889695660181,277.0365981586506,280.304880858479,21.187820512820515,0.0,0.2702380952380952,28.760119047619046,89.41190476190476,3.192548579001722,1.1565676526311777,2.0850739040372877,4.218975795282522,5.381723901453804,32.29571945879995,17.375887436622584,21.030639823736582,37.368203007342075,53.46544045287041,273.7693134210644,268.46486377166934,270.8632418295756,276.4805850216769,280.04664654017574,23.241452991452995,0.0,0.4833333333333334,27.66111111111111,94.16388888888886,2.355510149011159,0.6977336805789041,1.4661981051098743,3.1741176398348667,4.204497601210303,6.4315927007254565,1.6659522339003399,2.9574561050862833,10.226131841182696,14.708532836107505,274.4400685590241,269.48599930951565,271.7885502805161,277.03951017893013,280.1801001585056,19.374450549450554,0.0,0.22321428571428573,26.859821428571426,84.25625,3.5725614233942866,1.3522793139610023,2.3437406574638637,4.706873664208095,5.953063704776832
322,26.402444643195103,15.917695375982507,19.54203008564374,31.59637029324135,42.592820290870414,274.20246311399404,269.1365669301202,271.48035332796576,276.84315950141036,280.0867747652031,22.008608058608058,0.0005952380952380953,0.2982142857142857,30.10833333333333,91.87619047619049,3.075113972677003,1.0350736534502194,1.969480291651698,4.083514406117993,5.2426683467206825,32.40284628029559,19.13760352903676,23.57656403934289,37.61647626039876,50.859915293416016,274.1932052872988,269.00698561331836,271.38358914468284,276.85589288698975,280.27459598011154,24.953846153846158,0.0,0.40937500000000004,31.237500000000004,99.55625,2.7101581150962524,0.8054254153995901,1.667150313309359,3.629066841958861,4.779854163846279,3.75354083142119,0.7157619307976051,1.7239672900091036,5.422488785651091,8.772049968727911,274.2494116857411,269.3281304975408,271.6335216577782,276.84861427835955,279.9068439402321,19.623076923076923,0.0,0.12608695652173912,27.688043478260866,86.88043478260869,3.4770031104110095,1.1822256543606424,2.2187324668848243,4.633104000004904,5.881967872367735
