day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
198,80.94386466711302,46.43079383604627,64.99809530745709,95.70553220724747,123.29997590165476,287.48645179362165,284.1445316855842,285.4013186461597,289.3525502026364,291.0935639081191,1.5048412698412699,0.0,0.0,0.0,1.097142857142855,38.961206892113694,33.3147611277058,36.419836429456254,41.457433269246366,44.4610201327226,106.59024987355811,64.25919970142462,87.65702355055703,122.69623945085752,157.18832272500717,286.48512844892895,283.040582641519,284.39231832814266,288.4418960586125,290.0990539335179,0.06933333333333333,0.0,0.0,0.0,0.0,37.39079551582978,30.683418658714356,34.362760620751956,40.339409281270775,43.75481903714653,39.84426594002126,14.322785074416494,28.749604267843424,47.86103350252758,67.13229784150725,288.50228800632453,285.20530031341974,286.40434237113743,290.3140746017482,292.14457395839787,2.2175,0.0,0.0,0.0,1.7917499999999962,40.91899468717208,35.856587453852015,38.56478459611915,43.16156158946354,46.09032113304285
199,82.022753776278,47.435996782560004,65.85378996837755,96.97037457143021,124.55885820320894,287.51300763150374,284.1666730040337,285.41688785214575,289.38016860205914,291.1322743949314,1.363888888888889,0.0,0.0,0.0,0.7409523809523791,38.9079313448906,33.32050703174096,36.396958684261435,41.376538869054635,44.36785752145386,104.3185134960777,61.13777708285427,85.63173546132359,122.14883726576932,150.81433271563844,286.5346346550891,283.07591833926443,284.4446054059319,288.4919636678996,290.1481394333749,0.008666666666666666,0.0,0.0,0.0,0.0,38.302997301699996,31.56587136271016,35.38116455126913,41.25182791722184,44.425743919201764,35.92888182205989,15.74269800721547,26.781751169641204,46.85514911060105,62.060941093763034,288.4392716269537,285.1428436842934,286.3368437268461,290.2551900020487,292.0626104875549,2.005873015873016,0.0,0.0,0.0,1.2123809523809492,40.822788564968604,35.759713622177046,38.53598042284369,43.02987290803028,45.888358733273456
200,77.74426157962004,44.63959876182229,62.03937810298426,92.05795258080974,119.10466116141428,287.58492485738645,284.24184816512803,285.48007435627244,289.44921224307615,291.21098093184804,1.2397619047619048,0.0,0.0,0.0,0.46892857142857,39.07471445191427,33.5723450261297,36.58644037760854,41.50426205929547,44.45664946575683,89.61648180238794,52.53678874448386,72.26317204945894,101.53169713976177,132.9615370382546,285.385126963723,281.9659014163881,283.3382037749614,287.35881229594406,288.9564994073339,0.0,0.0,0.0,0.0,0.0,36.78559326462494,30.143206156822984,33.84301042585754,39.7192718040887,43.01640997458467,33.842469125813714,12.100218902862903,23.392461188969957,44.27656029265761,61.347413860341156,288.5719596161544,285.22549600109005,286.4467200505199,290.40349761340804,292.2556761038644,1.666086956521739,0.0,0.0,0.0,0.7230434782608672,41.1033978971035,35.80913574645742,38.664871554359586,43.437677358528624,46.405185821989306
201,74.92476302427477,42.21700631399891,59.2374745484619,89.3036931047669,115.86483460606448,287.68627218142166,284.3530817551371,285.5752441322288,289.54349990692856,291.3173628013561,1.131904761904762,0.0,0.0,0.0,0.2598809523809513,39.07227779849326,33.6127707881879,36.57691429787262,41.49403765716163,44.43822391815575,84.51134607416911,49.81077161974132,68.73175835763129,95.27337773147435,129.49915883158292,286.678729430219,283.35769285795413,284.5880280145623,288.55706122902666,290.2325448371194,0.2083333333333333,0.0,0.0,0.0,0.0,38.30508124629926,32.52327528239148,35.69655651271418,40.88094668363999,43.776484945308454,31.664200403144513,11.451897503310468,23.107797951423844,43.78650105845793,59.892138089895475,288.695939950708,285.3223151543858,286.5573938254078,290.53549059050385,292.41959484398615,1.6868333333333336,0.0,0.0,0.0,0.487249999999998,41.2761109714795,35.86084750715978,38.75485858107895,43.676376110689816,46.70464387437085
202,76.20671402260942,43.295507773603696,60.547012871058804,90.50662269880756,117.34242449666867,287.78703373939595,284.4503417958501,285.667544350223,289.642209425342,291.43050781175117,1.0383333333333333,0.0,0.0,0.0,0.12440476190476127,38.99077352471687,33.53951559741077,36.50722713370309,41.40601665876548,44.352849699112824,81.15046872772946,43.839802361657426,61.51205170352568,100.4005653143565,130.4065844637035,287.8081458847564,284.4999273626116,285.68145965967324,289.6446463270344,291.4031619435789,0.1494444444444444,0.0,0.0,0.0,0.0,39.522554670803565,34.18463036127407,37.078341594412755,41.919970021074086,44.75723967665672,38.87699350249185,14.51787717957243,27.15310284783036,49.15080282441245,62.6711390507351,288.24107413733395,284.87924374376996,286.1049905251363,290.0871195872707,291.9454336329143,1.2473333333333334,0.0,0.0,0.0,0.20019999999999896,40.13230188283193,34.65138451133866,37.56863222245031,42.57744192584084,45.63796402413155
203,74.77171784887334,42.09469353747177,59.419809481445846,88.91108621309351,114.85740460458577,287.83486407120324,284.49138659707285,285.70746983568245,289.6922336293905,291.49477862803076,0.9560317460317461,0.0,0.0,0.0,0.05630952380952352,39.078550554075576,33.58307586708692,36.568976414035234,41.53580716737063,44.46827349748244,79.03378873204596,43.98932986800116,63.096835777683324,93.25754197587368,123.01070609234702,288.33231034614516,285.00701942637494,286.1895319501753,290.15978873293966,291.9826846584243,0.059666666666666666,0.0,0.0,0.0,0.0,38.95307809130068,33.32916163759356,36.36254365797596,41.46403741435631,44.53170867233912,30.312395892960346,12.120759273544737,22.912831546535934,38.69553718896034,50.189064946882965,288.37171214017184,285.02433625433565,286.2381132382075,290.20565883493447,292.07432400135207,1.3121212121212122,0.0,0.0,0.0,0.10749999999999944,41.21954758591516,35.93942129890001,38.78577496929696,43.59681722979972,46.442887181681826
204,73.6630427501974,41.22546613197835,58.55597789049582,87.9095340051743,112.90223392226073,287.8924130814781,284.5479083161062,285.75784959408105,289.74883509328686,291.56347490093424,0.8818253968253968,0.0,0.0,0.0,0.017023809523809434,38.949298124298686,33.50105996808504,36.44394956528483,41.37632341923723,44.33481495310665,74.52026082010893,42.26003734244409,60.15020025962674,93.40851373899966,124.4914976369723,288.19356875416,284.94429321773816,286.06241149835756,289.9865153823944,291.8027595150089,0.6276190476190476,0.0,0.0,0.0,0.0,38.33385683851475,33.09670804464815,35.92509237861429,40.597430921358544,43.522658825066365,35.20710378489633,10.024810618337174,22.907799408257773,44.38652248559191,60.84574766063713,288.37237754634725,285.01372129592517,286.23029082274996,290.21505411433145,292.0778204884682,0.944861111111111,0.0,0.0,0.0,0.02979166666666651,40.87702278707204,35.49371429302133,38.37242957618715,43.31424888464582,46.219704698020855
205,76.15015308535345,43.080721697865364,60.991658878496125,90.48630694021232,115.74052235529507,287.926671907425,284.58701761767503,285.7853039452677,289.77850630055246,291.6035251569991,0.8146825396825397,0.0,0.0,0.0,0.0,38.796626731281215,33.434960456232005,36.30029410275062,41.19425459750802,44.1267742539652,81.49862159538038,42.81620004201497,61.63736126347468,95.21039324745706,124.94027586074762,288.12328626888257,284.8973106264385,285.9936805379859,289.91350032659676,291.71732602418604,0.7559999999999999,0.0,0.0,0.0,0.0,36.37990111285956,31.494950081500424,34.068171534769775,38.4486586246346,41.42501601474186,39.6441670419549,13.007499448655487,27.559602459444104,48.070101305665276,66.07542030234947,288.3586144026498,285.0008891669915,286.20165785317147,290.20225096822116,292.07494729377987,0.7280459770114944,0.0,0.0,0.0,0.0,40.2834605761908,34.91459880801952,37.7485770550652,42.723558387945154,45.64746736877079
206,77.01518233032225,43.47357425685251,61.65899155932386,91.63101714214058,116.9234418894188,287.9132169249034,284.57642765951437,285.76226757711885,289.76776865764697,291.5922161530003,0.7543650793650793,0.0,0.0,0.0,0.0,38.53679625586522,33.1319486184719,35.98628103103307,40.96512258044983,43.94300112525686,82.14623242359602,45.20348245353824,62.73805254610423,100.1117799358892,129.03214391524725,287.76268765866456,284.52484801026526,285.64047285734983,289.5765972142844,291.3395842516781,0.4045833333333333,0.0,0.0,0.0,0.0,37.174312855921656,31.906708073969142,34.68364059315019,39.442022744923484,42.415084066297794,36.56104172881777,15.453764364489775,26.400330666927015,45.72185331796024,62.425617882388345,288.5538199357566,285.1965489171626,286.3776079643049,290.3983806715239,292.2819698584666,0.8795454545454544,0.0,0.0,0.0,0.0,40.344069730768126,34.926745386423306,37.76228931845933,42.83032094394456,45.778354226341214
207,74.62387304104428,41.788692936899345,59.64812418495326,88.83074812894478,113.68622787970008,287.96273298289236,284.6096183199254,285.7999588060154,289.8250312057493,291.65549464824716,0.6978571428571428,0.0,0.0,0.0,0.0,38.577747960187644,33.092777111907395,35.97395405573124,41.064545673321,44.062839366866385,72.21281321820149,39.634064568054264,55.74451804065239,86.89116506756534,113.61258019569146,287.70811162242177,284.32858907505107,285.5580619862897,289.5912434083272,291.4117411547591,0.9144444444444444,0.0,0.0,0.0,0.0,37.95385665844645,32.2619573627941,35.351235095811084,40.462200922239084,43.60465799650074,36.65220963764,14.251521961220922,25.604025314127284,45.7452432031324,64.85249399731008,288.8339140939344,285.4977157239066,286.6506610194134,290.6542378071736,292.5479643256287,0.7905797101449276,0.0,0.0,0.0,0.0,40.28412607454357,35.06823049609908,37.744819622005565,42.71092814476009,45.62419783787499
208,69.71724687686694,37.70879509702941,55.116353734834654,83.62084717356231,107.7487102013063,288.0258762199407,284.6731351900091,285.8554370502369,289.8860774977225,291.72468423729526,0.6450793650793651,0.0,0.0,0.0,0.0,38.51780232333032,33.07805745001004,35.907427681857094,40.98962140483583,43.96560072401734,75.0656252113958,45.0288524441776,62.247985005195595,91.87158227941472,114.16873238859422,287.3831454676371,283.9725644067963,285.2191346938054,289.2990472142572,291.1041363096886,0.8291666666666666,0.0,0.0,0.0,0.0,37.584068727171335,31.652644595492703,34.79888191895432,40.22506724378275,43.39679608809757,38.9925329334582,12.04380527302956,24.973323423062524,49.535705878208276,69.20195161797695,288.82908616143567,285.5010886291074,286.64926139400944,290.64377426591483,292.5384237905901,0.71125,0.0,0.0,0.0,0.0,40.19173727137521,35.02591854510592,37.67150285699165,42.57353475961012,45.47359249690823
209,64.28788671996028,33.09502777046347,50.22156891889695,77.64676045713739,101.12339964517226,288.1244403731786,284.7672785816862,285.9461022048869,289.9879196877194,291.82907802299724,0.5941269841269842,0.0,0.0,0.0,0.0,38.46520499060029,33.015807401362906,35.827890354402726,40.962919750513116,43.904510923143526,71.16088369406371,40.0758725116619,56.59720977841924,89.1254456717578,113.8728133771021,288.31383860959875,284.9833658768175,286.14323653834487,290.14321875828733,292.0199251296727,0.1575,0.0,0.0,0.0,0.0,38.36504605475343,33.1799185639052,35.8329533711892,40.792667340584416,43.620168132524334,38.56181321926913,13.733885193372814,26.987335364046974,48.760465127342634,64.86730938324635,288.62655836430014,285.2842377945131,286.4465235711176,290.4649213119198,292.3339371975355,0.6591666666666667,0.0,0.0,0.0,0.0,39.998793796102944,34.727072421377706,37.45399215741982,42.43013832986181,45.281525373005046
210,66.62659059974526,34.67869529186986,52.16020322051946,80.43213771789142,104.29566765369576,288.1773881949158,284.81493197838137,285.99185964580175,290.04270193004805,291.8883523304897,0.5456349206349206,0.0,0.0,0.0,0.0,38.2520223888799,32.762002327128556,35.59243858344128,40.78492025686382,43.73012004592755,84.94444894871137,49.82978282464925,66.89492434987945,101.16212366087751,130.47528006036572,287.656157416755,284.31995887876343,285.5012655500937,289.533483337052,291.29802528903616,0.968095238095238,0.0,0.0,0.0,0.0,36.78454904400354,31.175068671186015,34.13838905278146,39.30289539132878,42.356754934294145,41.06704243248017,13.684808926532835,27.94973249052892,52.74671103393381,69.2130580039651,288.6532399628376,285.28275937154314,286.459812587971,290.49809265153465,292.3999271541689,0.6207692307692307,0.0,0.0,0.0,0.0,39.38195353867849,34.01683482356764,36.766558256230034,41.88870703266302,44.80703816253639
211,69.21565531721218,36.17462757608893,54.21771145291241,83.50202161394256,108.11953338748734,288.20181381779463,284.83202272498613,286.00917162358894,290.07121628036765,291.9174359207847,0.49817460317460316,0.0,0.0,0.0,0.0,38.09036240890432,32.5698251471838,35.423251158634706,40.63676867756708,43.55307703194303,83.00255657138905,51.10663118460419,65.53416132867156,100.93548253002874,132.25134081240515,288.3892322001936,284.92277885619785,286.17156109348906,290.2993024488398,292.1870808461281,0.0,0.0,0.0,0.0,0.0,37.94393224122571,32.01101482442446,35.10565274775922,40.637700752942536,43.884146407005424,40.32080934439631,14.329482826748528,29.786389678833235,51.4526322894855,68.79996093368523,288.7149346269963,285.3387428857385,286.5102914158422,290.56117419901153,292.46144846511527,0.5840579710144927,0.0,0.0,0.0,0.0,39.510623180688015,34.04231831588742,36.84653297612469,42.08635903002289,44.95938397139735
212,70.45196113005329,37.048988161301494,55.33360901241541,84.85602060605525,109.66113009156837,288.1748004730051,284.791748158427,285.97607873818265,290.0540993935701,291.8963197098413,0.4511904761904762,0.0,0.0,0.0,0.0,37.79955887107869,32.27140411740832,35.12540840379196,40.35402644849032,43.237843863856426,82.70630460233707,49.57730414185743,68.45171146396424,97.5886336342523,127.16447774223712,288.16334580238015,284.75572182103207,285.95238653735464,290.0599633306784,291.91271751529825,0.09629629629629631,0.0,0.0,0.0,0.0,37.229102388184955,31.654867109588622,34.55763821857378,39.72793214434483,42.6729090459843,42.819969378441826,14.07863956320806,30.88437556149127,55.877788517508414,73.02501093657085,288.4858013272305,285.08916537792896,286.279887423119,290.3603305787195,292.2287634732644,0.5302898550724638,0.0,0.0,0.0,0.0,39.12186695250693,33.46850305204508,36.370471967942414,41.78504266852433,44.692168598628896
213,72.19829096989167,38.711984335319436,56.91314035803602,86.5354679335153,112.32623665612027,288.17398922607515,284.7968858200543,285.9730682755189,290.0502969028595,291.8873182761389,0.40436507936507937,0.0,0.0,0.0,0.0,37.40461865685573,31.965278352208305,34.78474400324763,39.896888386258354,42.74939933652643,90.94058402517513,50.06314513020582,71.786861944375,109.34206101239387,140.38763100390224,288.15515043785047,284.8272241366316,285.966012695358,290.00797848391915,291.82467438535696,0.08857142857142856,0.0,0.0,0.0,0.0,35.72840462043748,30.756948885556426,33.393347773367694,37.90233605136878,40.627489613687366,43.979898915478486,15.397710802122557,31.705239427746022,53.76839264759862,72.82645044138519,288.61268996259696,285.19545637144694,286.39314260495144,290.48814587932685,292.38702787361063,0.6545333333333333,0.0,0.0,0.0,0.0,39.00079067592946,33.39090094504178,36.26546472859592,41.621890904144074,44.531347084739885
214,71.44538461192367,38.259306487170825,56.031394361153986,85.65335560688295,111.57016467360845,288.1886202464472,284.8078054802733,285.983479148975,290.068302271845,291.8975854105715,0.3592063492063492,0.0,0.0,0.0,0.0,37.1838307501037,31.734759209298378,34.571105634092255,39.66938372118646,42.51836804340585,78.10735721846612,47.254531337227405,63.59887585149987,92.15748760201517,118.16111211619443,287.9767055860738,284.6073245191752,285.7688557580248,289.86748071111884,291.64757381466046,0.0,0.0,0.0,0.0,0.0,36.84036201807862,31.330759327049584,34.21356455901908,39.35279307900264,42.101425889404844,42.437907736793136,14.051993311025134,29.837867867894115,53.09559973290294,70.71030469583283,288.53527465037257,285.11617440884334,286.3144403382649,290.41858666930904,292.29759182051816,0.5802564102564103,0.0,0.0,0.0,0.0,38.66001880781999,33.033460058340005,35.93667887782587,41.2616456586823,44.179471775705785
