day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
206,55.92635045393703,34.41109409636561,41.831790077957535,68.11399977592683,88.70961851594389,289.38753080292526,286.3799485319221,288.3601912089263,290.7158620484277,291.61903538641246,2.6433881538694206e-19,0.0,0.0,0.0,0.0,37.86210446646805,32.88575216406936,36.23387858094322,39.90567172567787,40.9594661839122,74.0607937619404,48.39684320755939,58.579887792796534,90.72198235317184,113.16761555951776,287.5359612057843,284.6335627640733,286.6160015344156,288.7736546385775,289.81486701132843,1.2335811384723962e-18,0.0,0.0,0.0,0.0,35.196889738748325,30.059763544859933,33.67306818222608,37.28052980337099,38.30721324506032,26.210110777540194,11.844582628361131,15.907941312124418,31.93987904912593,50.225405018865295,290.2775395020653,287.2587436167144,289.2211285858025,291.62954951779193,292.4608039641229,0.0,0.0,0.0,0.0,0.0,40.22317875088153,35.38605433013989,38.608121414464605,42.21357780309323,43.25813195862171
207,56.337193800809615,34.669279723118855,42.01563023488767,68.59282175805637,89.83146200041038,289.4269025375,286.4233725356255,288.3959523638825,290.7563655582438,291.6566195308519,2.6433881538694206e-19,0.0,0.0,0.0,0.0,37.76235173643397,32.86159529945595,36.15538657869352,39.76970790501155,40.84226191522735,71.2748689932988,42.640539302947175,51.61951715403534,86.90123977322635,114.1365905993587,288.0597023746506,285.1971247100773,287.139788752799,289.2724579001784,290.2762795508468,0.0,0.0,0.0,0.0,0.0,35.33674603945378,30.121806094729948,33.734074949867235,37.46568878473768,38.41219851087216,22.735540248235367,11.259375717234112,15.247820289783341,30.305433981881553,43.63629491691398,290.25254634654584,287.23782711468107,289.1838975599376,291.6020349741596,292.43264972703656,0.0,0.0,0.0,0.0,0.0,40.18527054188948,35.46363560200477,38.60735373306488,42.11710837833593,43.18163717803428
208,52.38643937083643,31.765210110398986,38.71258213036571,63.80327086407425,84.81324717498272,289.54407594870696,286.54029319503206,288.50791496356135,290.8787484050638,291.7630697000246,2.6433881538694206e-19,0.0,0.0,0.0,0.0,37.78818800590424,32.94517374977135,36.178343710462315,39.780800011934204,40.85293873955628,63.368670498667356,38.78707220508011,48.35360704960365,78.38931666412724,103.33709704193566,287.3238226418332,284.4302023784287,286.3772418889921,288.57989718689447,289.6055841529987,0.0,0.0,0.0,0.0,0.0,34.1048617765918,28.77968249142688,32.4029269641889,36.33980296762236,37.25934504679478,25.762931606798283,11.28543812570568,15.466677863820134,32.1294163500865,47.42428551619979,290.8288060882231,287.7835174118364,289.7415858187908,292.20573418417297,292.98183561986764,0.0,0.0,0.0,0.0,0.0,40.799248357302055,36.1943766950919,39.20495991669298,42.68428852936171,43.81140133342265
209,49.764232647494346,29.496900562422894,36.4449707423476,60.81882662207667,82.03908318020682,289.6885466314249,286.68477077468896,288.6535589221474,291.0276332000817,291.89587186414485,2.6433881538694206e-19,0.0,0.0,0.0,0.0,37.82478483300326,33.00484071182502,36.22851558946261,39.80898903292226,40.89330175933048,64.92934372496008,36.99536913994085,47.20865870138772,77.0290268105811,104.50054112209673,288.9265965151535,285.92559584401744,287.90481544379196,290.2690047225367,291.16439711632364,0.0,0.0,0.0,0.0,0.0,36.67067592723399,31.674995601648877,35.00280516292944,38.74248379977682,39.78089345626784,25.983732832679728,12.541746613574174,16.94065449410388,32.83413122725887,48.24372663232337,290.526922643958,287.5034606384284,289.4534492188693,291.89055411116806,292.69595782599055,0.0,0.0,0.0,0.0,0.0,40.03322366006582,35.30022783711705,38.420818083267875,41.995318633482654,43.12681951054629
210,50.18562494335254,29.84542468687785,36.86563186535384,61.17762504826557,82.46133358716772,289.7581879197371,286.76075442829676,288.7225590073837,291.098835111828,291.95736068775886,2.6433881538694206e-19,0.0,0.0,0.0,0.0,37.672436276660406,32.89415360047557,36.09094392751097,39.64258464469706,40.714674963188585,60.70013738559905,35.85872452327745,44.54848671336562,73.33384497738601,96.85269442050462,289.6663716775313,286.6565703331459,288.62940369435427,291.0046029977295,291.8659173233285,0.0,0.0,0.0,0.0,0.0,36.882994379088316,31.772860610203743,35.20153469640941,39.01484961842246,40.02632270510065,28.85508142052316,13.043096167857378,19.080922340053345,37.061015671955566,52.5660562483599,290.74320174641014,287.7197042537273,289.66539557492365,292.11169022875083,292.8948458660919,0.0,0.0,0.0,0.0,0.0,40.180466512215794,35.60694555881382,38.615204986070125,42.06979470832062,43.19867079511493
211,50.71542130196551,30.190982949808152,37.25240476619406,61.92198077546335,83.22624753854225,289.7973772959236,286.8054519569677,288.7625471114875,291.13811683500364,291.9897708081394,2.6433881538694206e-19,0.0,0.0,0.0,0.0,37.48931594860454,32.74956341054435,35.92250655203914,39.441582936139355,40.502937085569975,58.35257168557487,36.924527303325355,43.82385874792702,72.52264396816386,96.20514108620468,289.3098411501976,286.37291156584894,288.3223230932001,290.6029148842847,291.49159126367806,0.0,0.0,0.0,0.0,0.0,35.77139838450033,30.859029224791758,34.135590047518306,37.842418063692456,38.82077911291835,29.74662703982177,14.085338372931513,19.44614249430234,37.069208012340994,53.159899649798966,290.59183612871766,287.5707403200037,289.51635450602436,291.9598059308454,292.74774123965915,0.0,0.0,0.0,0.0,0.0,39.714636598979396,35.15262000822991,38.13769539245153,41.59386089857189,42.74331926188153
212,49.491669126040655,29.318907010745583,36.15650290673025,60.410905472529734,82.12341855867946,289.79203616819865,286.8040984935899,288.76119797498205,291.12862755884237,291.9809067933914,2.6433881538694206e-19,0.0,0.0,0.0,0.0,37.295495262297315,32.58869972318933,35.742081873761684,39.23449323683586,40.2882722322066,60.20740898820178,37.23656045280692,43.97925029727963,73.01282823602111,99.38691378543618,288.8005535145964,285.89177855966255,287.8242043940612,290.0846488640925,290.98801330242344,0.0,0.0,0.0,0.0,0.0,35.123682787303856,30.193012536167203,33.581277358698316,37.17602298382547,38.05141824725796,27.71280910169636,13.974962171628798,19.07832807966656,36.043054525124184,50.60324768339462,290.44506376527994,287.4490974558525,289.39440921617125,291.7901784584331,292.6030543109074,0.0,0.0,0.0,0.0,0.0,39.18046669534736,34.59004505688938,37.60129884262135,41.07711550477815,42.18149499832974
213,48.85835250613863,28.855325314004155,35.714496582668254,59.831845684103925,81.14337944299176,289.82336693639485,286.8489956335483,288.79432418534526,291.1546863749688,292.0013877354067,2.6433881538694206e-19,0.0,0.0,0.0,0.0,37.03253098896949,32.36765623067091,35.490290821867106,38.94872032077432,40.00683309789333,63.636780413475925,38.40920811748562,48.3045603443535,76.124922592019,104.31338655886192,289.22525949548606,286.33019130237693,288.2552848589613,290.5037373116965,291.37275407275746,0.0,0.0,0.0,0.0,0.0,35.730549196208614,31.10749097737538,34.271218747634116,37.63001582605507,38.583136660967654,28.921466469222015,14.264954698783814,18.58790773048601,36.12610029166602,49.01211420276722,290.3298630938081,287.3621558542013,289.2928094769354,291.6614350543955,292.47854144360065,0.0,0.0,0.0,0.0,0.0,38.76253920054364,34.26064652655352,37.241089470959174,40.61904094519694,41.67692710643776
214,47.48921460653787,27.665520453158326,34.36465698014102,58.363367264404665,79.5683773178284,289.8884210352534,286.9166983691231,288.85849835218596,291.2222498180593,292.0601343165863,2.6433881538694206e-19,0.0,0.0,0.0,0.0,36.85346926239191,32.18132169023321,35.30312998798164,38.77441420641896,39.827414916198585,62.92972880048797,39.25639322553794,47.1430524687171,76.8483801781282,109.08422070534337,288.8288752094866,285.9900591087876,287.9096628853265,290.0635115211958,290.97678758549466,0.0,0.0,0.0,0.0,0.0,33.88926082682036,29.14270262775447,32.450737317191326,35.83000370111136,36.771890794842534,24.79568028097415,11.291813702252822,15.704579802954234,31.644409213122554,47.59233772823379,290.37263739298,287.38667899829585,289.3210611719215,291.7288007693455,292.5287327805959,0.0,0.0,0.0,0.0,0.0,38.552580586123845,34.04030905206183,36.99911913354471,40.42668966337271,41.46274997114838
215,49.617110071634194,29.223339211917658,36.20012335505444,60.89421157361155,82.1123427929239,289.9789344892836,287.00719605365595,288.94705711810894,291.31671814256464,292.14319232196135,2.6433881538694206e-19,0.0,0.0,0.0,0.0,36.786873972176735,32.156214503220674,35.249126227889214,38.69173382012439,39.74037532091532,69.87981420480963,43.66366618029357,51.95070308392478,83.49195157992315,108.84235497999374,290.0732358120173,287.1817968961219,289.0932557543483,291.3706083352411,292.1768186597818,0.0,0.0,0.0,0.0,0.0,36.56517066038935,31.815198013912696,35.04218615483667,38.52019814513573,39.42409731397692,23.727413172568813,12.823059653032303,17.287540819138762,31.03144040981337,45.41329503428677,290.5982937645447,287.5885219068793,289.5251488906477,291.96534355659384,292.7478106503502,0.0,0.0,0.0,0.0,0.0,38.824133382923634,34.605307654911236,37.37592266334002,40.5627606785235,41.60152324619891
216,50.239201372232685,29.86942646151523,36.85302517577712,61.58183472815269,82.60982477869145,290.0667760298989,287.10024313544324,289.0361341046906,291.40203014146243,292.2179258874942,2.6433881538694206e-19,0.0,0.0,0.0,0.0,36.691028140780645,32.135265692259516,35.17614333771966,38.566103775711454,39.597233310520295,74.00896194077635,46.07566865854406,57.74118802215596,86.92734206977195,114.99567299988291,289.99641284216995,287.1304628363032,289.00450951764077,291.25725761881966,292.102734821846,0.0,0.0,0.0,0.0,0.0,36.57376936457882,32.332455486076924,35.20870536259151,38.31753723490955,39.213406749928026,24.709459703561386,12.485953997669387,17.289772707844325,30.205154181244072,46.1996107496431,290.5661399290032,287.60172922153737,289.5246535981456,291.9001626952269,292.67156336565733,0.0,0.0,0.0,0.0,0.0,38.13709572999795,33.96260022759875,36.668117655711185,39.86877406639404,40.92369527130975
217,51.53515763035671,30.395950841553525,37.65871967727399,63.44749875925178,85.03999138435762,290.0945542452617,287.13478389142614,289.06763512384845,291.4245210807431,292.2340217743804,2.6433881538694206e-19,0.0,0.0,0.0,0.0,36.44967105250769,31.912686329145963,34.93038215158534,38.324708806476245,39.33257997975355,77.84869962103443,50.07104664198685,60.14986945106969,94.20567591237965,122.25503751408488,289.47640291656063,286.5529212916123,288.4834538670173,290.7703174079751,291.64346159932506,1.3877787807814458e-18,0.0,0.0,0.0,0.0,35.41715218014205,30.60091885053607,33.90866999234948,37.37058050858029,38.266772620465574,21.43970060049832,9.607961703875752,13.019692763933005,25.964357870249177,44.522354915225606,290.87983266440204,287.8967240512036,289.82692736768644,292.2281225674935,292.9704319833954,0.0,0.0,0.0,0.0,0.0,38.3560711229005,34.25208063916583,36.91616520411512,40.047631927545986,41.098504748928626
218,54.0846144791962,32.142488138530766,39.61283846662231,66.55988965427657,88.64264306033394,290.00011063709155,287.05256714063154,288.9811993731443,291.3232126499043,292.13908023175003,2.6433881538694206e-19,0.0,0.0,0.0,0.0,35.94791809732342,31.441620868127977,34.44447367321325,37.80803039973355,38.80486278116236,78.50086291834553,45.93868597271918,59.11575772463368,94.59795537384852,120.26769767964868,289.23280161573564,286.36108227679296,288.2562893621235,290.49135109664155,291.3821405199814,0.0,0.0,0.0,0.0,0.0,34.171486683061765,29.33171974747398,32.66663206119779,36.15184199801863,37.042687704082546,24.43571074013046,8.228316996974055,12.308524946223702,32.0547358679148,48.75933370513791,290.966452202223,288.0376690044604,289.93480109815704,292.2861056127741,293.00953178071876,0.0,0.0,0.0,0.0,0.0,37.684112986017226,33.453144635868675,36.151705286105695,39.46499322290635,40.45921811907021
219,55.84320885640843,33.80541548011852,41.416046750585714,68.26235317898974,90.186207289058,289.9263350892645,286.9869320294227,288.91025530519005,291.2447287136027,292.0618333357887,2.6433881538694206e-19,0.0,0.0,0.0,0.0,35.52190250241059,31.080607574386267,34.02217913991274,37.363152645559275,38.33794527314098,77.35623251239394,45.94126055704576,57.17291190577723,97.22290938646596,123.1578737147978,288.9116097643624,286.0668340014833,287.9410267685231,290.1581094609643,291.0652841631833,0.0,0.0,0.0,0.0,0.0,33.16852059302606,28.382379336166764,31.637057948488838,35.12951513192724,36.03054581159877,22.23862476595674,7.818248942200493,11.088633720740152,28.612665065936945,49.17320747789114,291.1605685082714,288.2237957644357,290.1200105415009,292.48768869871316,293.198436337636,0.0,0.0,0.0,0.0,0.0,38.23020975485766,34.22429770517084,36.77030564114229,39.91178642006285,40.85539446525435
220,57.75244414631442,35.303569399778866,43.227577979391086,70.33190125602758,92.65981070004938,289.8660956668692,286.9326739903677,288.8551132637152,291.17948228664994,291.99845959207255,2.6433881538694206e-19,0.0,0.0,0.0,0.0,35.08467749957086,30.684475641655098,33.58102574612627,36.9095903297204,37.8893656183691,78.41835809748756,50.28355019444099,61.03737393149747,98.16509424241298,122.09763536496396,288.36304380821235,285.5556646669088,287.41088243578173,289.58480744565253,290.53011889746404,0.0,0.0,0.0,0.0,0.0,32.101004277447295,27.30056124228086,30.572512041113935,34.068213698560356,34.99466900880282,23.67057548166148,11.148884804653624,15.100396702234761,29.84341825452607,52.30791496687258,291.3112557497548,288.34012485310427,290.26160529153475,292.6579805333554,293.36536673736754,6.938893903907229e-19,0.0,0.0,0.0,0.0,37.97551927311301,33.98509301510658,36.52651925185723,39.631268907754794,40.60267794100786
221,60.07478790125253,37.06791083563672,45.183785341518096,72.94415339344988,95.94205598520777,289.77178772460474,286.8454825362663,288.76442251318997,291.082367823387,291.90345080602805,2.6433881538694206e-19,0.0,0.0,0.0,0.0,34.62789781583518,30.293674203102462,33.139000703081905,36.42529202263656,37.40674808689202,83.89189464524624,50.956654789274054,63.61683422307846,104.37277529964585,130.81030929963447,288.315319237774,285.5095118995372,287.3888035742846,289.53622332896293,290.453835167112,0.0,0.0,0.0,0.0,0.0,32.13198494934802,27.377800032892917,30.606832419167773,34.07314340793689,35.015582324751335,37.066276414254524,20.629886642595967,25.30294056859862,45.89348148144859,64.41423189732015,290.3504602965573,287.44252866007616,289.3540314172575,291.6462048617991,292.4165349933237,6.167905692361981e-19,0.0,0.0,0.0,0.0,35.40882267381221,31.331962297572105,33.97044437951695,37.09353887737113,38.038878425482245
222,62.96423919203492,39.16555198176041,47.79016311102183,76.15744459080575,99.51865879761434,289.68275927818985,286.76373180823765,288.67748883121834,290.9924568184028,291.8097091310289,2.6433881538694206e-19,0.0,0.0,0.0,0.0,34.19331397377101,29.89406993934626,32.71688961018843,35.97101377186102,36.94461561000508,86.77676111055413,51.337994130579126,64.84368581291895,107.44940113003136,132.71826449760206,288.3241556040796,285.4727501349425,287.3841579815111,289.572754308677,290.47046014571714,0.0,0.0,0.0,0.0,0.0,32.24502400339336,27.621892621322946,30.687807175039023,34.12652710895435,35.04063122989057,37.64545348546404,20.20557675970669,25.565623478250057,48.89867166653382,68.06903451378336,290.40763931919764,287.46229441694874,289.37525733274015,291.7411435929174,292.48879987009786,6.938893903907229e-19,0.0,0.0,0.0,0.0,35.573068390819,31.52709370448776,34.14714425875654,37.2446925951421,38.165419683033754
223,64.4069057312315,40.40007018726006,49.07213547353361,77.59418728620494,101.26649447503016,289.5706173556754,286.65739047941366,288.57156097526587,290.87547522553297,291.69359319210093,2.6433881538694206e-19,0.0,0.0,0.0,0.0,33.74965123951214,29.492784608192665,32.288728767723356,35.51653987975279,36.46469245680171,103.36150634750746,64.47244670657275,80.77337386935451,119.23676454364022,143.31660964036357,288.915301429216,286.0139210445106,287.9542693328628,290.2041624455145,291.0841059123372,0.0,0.0,0.0,0.0,0.0,31.648342563756863,27.197660107540763,30.155490943325095,33.534996164673586,34.39042079667606,34.096629694325074,18.079719094705975,23.555005588023796,41.76630026507543,56.660981827404726,290.47093339177115,287.52646962760605,289.44444548678945,291.80153196880167,292.53951220272796,8.540177112501205e-19,0.0,0.0,0.0,0.0,35.856409736028475,31.851995206410887,34.43283086912236,37.49747230101345,38.46684915699294
