day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
219,34.94417182576417,3.237992464830254,10.03121178159596,47.23401231575522,112.34839987981289,292.4633474016613,283.1142839596316,288.5220899561297,296.4545380013287,297.59140377739084,3.239510629763337,0.0,0.0,0.0,4.634523809523809,39.32713428450041,28.28903504442014,35.669887533545676,43.4123003186606,46.67891669054779,42.822160839865695,4.3977161528996,13.235209754854226,59.902901104165906,134.41314001015547,292.10387960783197,282.82384705477983,288.1460343876732,296.11536214199424,297.1856264045326,1.3944912421446718,0.0,0.0,0.0,0.0,38.60591824214326,27.743067890930213,34.984328224972444,42.696299057058134,45.79975393793015,23.080635585812928,0.5201077626799979,3.322255324257642,28.105636960819133,82.55269486977936,293.18816260730176,283.8482935241532,289.23936253841566,297.17763482629,298.39733392692636,3.8027468215350813,0.0,0.0,0.0,8.213043478260868,40.701832500248855,29.688343519737654,37.00100136307162,44.77949343635988,48.07080186324869
220,37.150937911578794,3.852933990759818,11.290179834147258,50.1649768040994,117.1995958390946,292.3569811172882,283.01734388244324,288.41643930113275,296.34352051442784,297.46332039204583,3.068165148129047,0.0,0.0,0.0,3.788095238095238,38.868366948390445,27.91614146861652,35.24724368031862,42.93071662980137,46.10157586320682,46.36312738791722,4.508889396742565,14.4061862441016,64.80022425052613,135.89551898667952,292.21719325162655,283.1320836248093,288.4202289120817,296.05165637907595,297.18029459795395,1.829783393501805,0.0,0.0,0.0,0.0,37.67043902591967,27.394851902703902,34.40871519348659,41.50200104669194,44.179518964633694,26.39739123383264,0.6151761996893541,5.233312389187436,34.30074019592984,91.91513452075141,292.81182939895797,283.4234609206119,288.8452852977328,296.8207743390586,297.9882036465892,3.6337029396596185,0.0,0.0,0.0,5.682142857142857,39.80721156199056,28.83387811359038,36.17461706884983,43.861963029016714,47.02662130639693
221,39.2673282071094,4.406096897044578,12.643126668987453,52.92660597460039,121.09296652344268,292.22315810201655,282.884507779999,288.28303825644724,296.20301344204427,297.3082415571489,2.909781674402613,0.0,0.0,0.0,3.0630952380952383,38.356648058502685,27.481984459808185,34.753444645665766,42.39157150240263,45.52100144896527,47.897476151847414,5.746347613820641,15.896576259746864,66.10173481292189,143.62698454942267,292.1294917820054,282.93133832973774,288.2557256985885,296.03450392126933,297.1245127160114,2.4219253910950664,0.0,0.0,0.0,0.0,37.31355164991357,26.608502067610708,33.766538991164936,41.27620662777447,44.46771407605962,29.28071365192166,1.3640176637769366,6.0894926857698275,37.46965620426093,91.58653096377364,292.7767278734687,283.2973163205583,288.7523800514273,296.8295475121345,298.00170361035975,2.1235039929985775,0.0,0.0,0.0,4.2295454545454545,39.60387450278038,28.70013526711571,36.00944580602792,43.624106510125124,46.84016537478483
222,40.56018423505226,4.989043722740402,13.731205913901094,54.56817491323171,122.69483723300593,292.1280218372581,282.7911452157797,288.18645041369786,296.1079347899589,297.19100283066433,2.7618732450862415,0.0,0.0,0.0,2.4357142857142855,37.95764891299528,27.165024530128896,34.38951306956082,41.95860714003455,45.096170717402345,49.327698212615964,5.847953870946457,15.6319915057699,67.59025771678202,140.7421308365598,292.0502747556889,282.82120370992993,288.2228579159294,295.9266860122643,297.0039685342955,3.8309165663858806,0.0,0.0,0.0,0.0,37.569641591223096,26.64074990828723,33.95563687589114,41.59536052678372,44.86655709637916,28.032352089020048,0.8720210639629433,5.5684225253638395,34.14789274189054,94.61190050307917,292.4129135899636,283.0708766363569,288.42854669420274,296.41440748229314,297.5275302166489,2.0087215632341984,0.0,0.0,0.0,3.6119047619047615,38.666035664661564,28.072679250622873,35.226211530754505,42.56029618727297,45.55033127650855
223,42.035969989264,5.426423223895081,14.633807680501334,56.4862444353301,125.55540990420302,292.01174504571327,282.66749791423206,288.0669799049122,295.9930039282407,297.06762816984076,2.6234313219872787,0.0,0.0,0.0,1.8702380952380955,37.53434086249952,26.835226376710178,33.96096736121268,41.520371472808215,44.6859674758481,51.57322788761324,6.899671982722337,19.680046177513738,70.7528661290765,151.9825715262314,291.601658680138,282.07572617245677,287.6868902271806,295.59890176997703,296.6807201567469,2.397446182644739,0.0,0.0,0.0,0.0,36.77163295711338,25.54650100376735,33.0334557935889,41.02829093968099,44.37879009948128,28.297861236818264,1.1436668390008158,6.248938705058373,35.98353010744779,93.64685590761061,292.3192236614619,283.0017488587314,288.3391397788077,296.3186238102163,297.41675733221876,2.514027849406911,0.0,0.0,0.0,2.842857142857143,38.19022747532468,27.713998286288795,34.73412278518775,42.04845100491797,45.21061215765722
224,42.00254612163116,5.707656656393975,14.770801384135623,56.3443024585282,124.80672691365491,291.88220198045263,282.5577624797646,287.9460330772658,295.8546813316151,296.91992980595666,2.4929688843046245,0.0,0.0,0.0,1.3726190476190478,37.09718227530845,26.518318063675753,33.57901224379144,41.03076500848943,44.16661966042485,50.68969920785742,8.680559783447078,20.517164493443957,68.96182140430597,146.716350765046,291.6249765271652,282.284148826714,287.74951850427175,295.56439716665096,296.61347135437427,2.892090580899245,0.0,0.0,0.0,0.0,36.745662045263735,26.277602822367,33.31350762076528,40.6111713458306,43.736230001647,26.109861393270045,1.225336602488129,6.471273063345453,36.32020690288149,88.43298247567381,292.1862853594911,282.8642065245056,288.20639737536516,296.1825345135357,297.2773382236821,2.3622944243882875,0.0,0.0,0.0,2.5194444444444444,38.17676105580076,27.63949997448767,34.68343011778917,42.07673157691991,45.27713111413415
225,41.54037267655455,5.446228266949298,14.444027684794118,55.838177729499954,123.69113883321717,291.7632808182269,282.4410210573803,287.81568618074505,295.73966105834506,296.79902970054815,2.370030370752392,0.0,0.0,0.0,0.9535714285714285,36.63715002861203,26.214520483891825,33.134940123446654,40.5353431193757,43.61673527307403,53.12612070257575,7.523565826399629,20.076885564079063,72.25184830247382,148.25731292382122,291.5588287457841,282.1561287627334,287.6478158946167,295.52615489727197,296.59785453968914,3.074007220216606,0.0,0.0,0.0,0.0,36.02670420143696,25.15815564874096,32.43796801359033,40.03175892044325,43.259216485086704,26.533538127756863,1.1460779652673765,5.920627741823725,34.80516432038809,92.05881693185643,292.14741459885283,282.7771233687969,288.1287789196034,296.1775536405287,297.28194601567156,2.3327182778446316,0.0,0.0,0.0,1.8277777777777777,37.920186569033845,27.461906157015036,34.38732772347632,41.847841361900194,45.04177862521381
226,42.38741712122076,6.124777811344452,15.385530181137375,56.77002031551207,124.14602330954035,291.6079468186946,282.2976001713245,287.65708503994847,295.5831816468677,296.6289704303938,2.2543636467824193,0.0,0.0,0.0,0.6226190476190476,36.10838857283105,25.823769051818047,32.62509791280952,39.97102191327934,42.99395004171178,56.364635625052166,7.564310783352454,19.93987760131379,75.48810780136809,155.06665969075289,291.3705326448328,281.95194063553936,287.39755143952584,295.3671762321714,296.3906130108989,2.4420194727053937,0.0,0.0,0.0,0.0,35.12709704929378,24.228232706735188,31.454737318769165,39.189283631330255,42.28208988339304,26.123816682734514,1.3738167925463847,6.761594301421057,33.935052617936265,85.40085753800754,292.1601394888263,282.7069878061473,288.1339470590934,296.20860785604697,297.30438892348184,3.0193656523981436,0.0,0.0,0.0,1.6178571428571427,37.65123849025461,27.140839266636227,34.05357638294134,41.60754634956946,44.70232602725235
227,40.87329542035296,6.029431937547519,14.764671159472229,54.420009747843494,120.85232363137837,291.48357556807315,282.19097887280134,287.53237052863204,295.4567644390609,296.4882803651658,2.1453584321815367,0.0,0.0,0.0,0.36904761904761907,35.68254677384842,25.51367719778156,32.24385574392268,39.49741382560976,42.44579518274096,50.1033702484288,7.56125520417889,19.159786351128584,71.25837839447064,148.42999588229856,291.22954909898135,281.82220330707906,287.2520456929303,295.20725701314507,296.26212985052354,1.8658644203770558,0.0,0.0,0.0,0.0,34.65220845121523,24.08292754859525,31.143501696024835,38.61270759168179,41.56824748464897,26.220003392473053,1.1461892848482857,5.237655057362631,33.81682592901225,85.71485666308384,291.9337562296973,282.550557218668,287.9118343331958,295.9713369641163,297.042733144182,2.0928557856735703,0.0,0.0,0.0,0.7605263157894736,36.84008166434482,26.572616338758337,33.349965590355595,40.70616235245078,43.65448802588592
228,39.56788203968855,5.6634276261823775,13.818270222860168,52.78219267301252,118.5535939948075,291.42221267291825,282.1464377699375,287.4664856234374,295.39753513930066,296.42218415254814,2.0401638874563064,0.0,0.0,0.0,0.20476190476190476,35.35883884637626,25.365705547324794,31.962711451610506,39.12372283850183,42.02107751503518,50.82445877139081,7.559383356942031,16.969606095236063,69.26248651818268,140.76064071378445,290.6811077694945,281.3106235615613,286.6839228818974,294.6989128662458,295.61688367176214,2.0856130498729777,0.0,0.0,0.0,0.0,33.95737997674556,23.893741429499663,30.590670398026766,37.69656233727899,40.29996474690164,24.642085528807737,0.7749974918275098,4.501573916182286,33.25083978838605,82.24621231648197,291.9634387544327,282.71125194935524,287.9929936687384,295.94219489768585,297.0020805679218,2.1667979433322397,0.0,0.0,0.0,0.38181818181818183,36.43050456035869,26.439012361717577,33.0083248945089,40.20410311444875,43.052189688595725
229,39.868843271001325,5.935080059453157,14.212231214542442,53.03829316371515,118.7813305862543,291.3678238512183,282.1079015001263,287.41295291777,295.3412866480926,296.3730266694733,1.9403214715489083,0.0,0.0,0.0,0.10595238095238095,34.98902280020692,25.171828677102912,31.64429726887278,38.70025035980732,41.51408611589265,48.645556179709466,8.272374023338347,20.515541919556668,69.62963289816912,154.7742429718814,290.6013247570588,281.186167329556,286.65743140378873,294.56186602088474,295.5600078317608,1.4353274883960803,0.0,0.0,0.0,0.0,33.391842878293666,23.225538544680443,30.140173277060825,37.15631422113557,39.96200998242059,22.636154957948072,0.521800399431528,4.057434571286315,30.53714445075057,78.25428654148958,292.07359804387085,282.8404818299342,288.09006664244976,296.07157071491895,297.13987725913853,1.5367027677496994,0.0,0.0,0.0,0.0,36.62877807676516,26.95745827929583,33.23295607055917,40.30886948906592,43.11541464361905
230,38.02601289551486,5.8118900776046365,13.458468718416798,50.34233269909578,114.45690458784657,291.3416087613158,282.08600887096065,287.3839950760762,295.3164918470337,296.35386259323684,1.8472035986476418,0.0,0.0,0.0,0.05357142857142857,34.767164555804,25.0827937161234,31.457412245144074,38.42490320105647,41.250053521321,44.27721417558497,5.474477340044152,15.628530927455747,62.639687278243336,140.9039433061401,290.78186672085116,281.3950596350004,286.7901499783798,294.77225877923104,295.8280272423941,1.460574608904934,0.0,0.0,0.0,0.0,33.40698035290739,23.320987459282545,30.079432944377267,37.17437692681763,40.04140951577245,20.497600654435697,0.5698032391213276,3.4928273914216246,26.417342884044793,76.88029437960978,292.18762415951625,282.9821352485973,288.22524654954873,296.17055232138375,297.23489043138767,0.8994694234766435,0.0,0.0,0.0,0.0,36.538533382852776,27.106556751302037,33.24805695765672,40.10467868825063,42.98800448177507
231,36.07647250171133,5.214979214514715,12.169715834839756,47.73647814979052,111.04710774940057,291.36163912938275,282.11894278128887,287.40055926872674,295.3380430935648,296.3751402078774,1.7562947682081256,0.0,0.0,0.0,0.016666666666666666,34.56608655205319,25.033886692337358,31.295745935913704,38.17316881895603,40.999279392127825,42.839566112462336,5.533035415108284,15.608303314971332,62.14922373679197,140.02458912708215,290.76900125489885,281.5239850839277,286.8393915974647,294.7057122443674,295.73692281970796,2.328907607968979,0.0,0.0,0.0,0.07777777777777778,33.29434251865978,23.603812242787747,30.124535805348746,36.9136822178953,39.64590615753663,20.25644036989666,0.45773307101978017,2.981872993548472,26.316429802629628,74.99063121006854,292.2320559970655,283.02014964034885,288.246364560652,296.2279020904297,297.28259052477,1.3515565322032128,0.0,0.0,0.0,0.0,36.11254744154762,26.762981849687048,32.82396272478235,39.65711940731236,42.50613640486229
232,35.01028369243635,4.730319411386831,11.262720111858883,46.7335861326732,108.76818576758635,291.3673589629611,282.14252799787056,287.4053715043209,295.33922678606945,296.3845821604859,1.6685376196206523,0.0,0.0,0.0,0.0,34.307478555602906,24.907022843151573,31.049133527898405,37.88029331926324,40.67796059915525,44.68490967992273,4.264393077638545,14.564913672036644,64.1645505782408,139.2904656305608,290.532760254559,281.1444376730803,286.4988215854776,294.56807160381567,295.5719745679362,1.6415162454873646,0.0,0.0,0.0,0.0,32.86283051175896,23.087808056454808,29.55059770020989,36.56326541362968,39.41049629724431,19.192977783818378,0.26401057270937633,2.3824638373926983,24.169139830581827,70.24263726181621,292.46129894715057,283.25444963114126,288.45240326631676,296.46467656281845,297.53329516203706,0.7715042117930202,0.0,0.0,0.0,0.0,36.45509127769001,27.404414007169926,33.24621934598892,39.88814080124605,42.702878800111066
233,33.67296589743981,4.47357115566629,10.653429650788949,44.79004301858568,105.69687147089839,291.3912256794694,282.1649262036291,287.4224059792472,295.36623464062257,296.42048281937673,1.5845109162798692,0.0,0.0,0.0,0.0,34.10848907972687,24.863190127755292,30.88277124604376,37.621600364116944,40.37502787469083,43.39234239969785,4.225993782411396,16.062706025894688,59.924586915004596,139.46197908473337,290.16488989925557,280.668047010508,286.1486582796094,294.2044899867805,295.2253231777076,0.3551744885679904,0.0,0.0,0.0,0.0,32.736622011674456,22.930831110434315,29.58369655858374,36.34431868740261,39.3406710865301,17.18156576200147,0.11173100900986985,2.3826479268442924,20.834555275601055,63.17405055005734,292.5026018074045,283.3278034338744,288.5108973419928,296.4925796361821,297.55997055057696,1.0804864145924375,0.0,0.0,0.0,0.0,36.32555356792293,27.505616259168193,33.26125342832671,39.62334543950608,42.4665976892944
234,32.310412854926575,4.059155128351171,9.805435262551336,42.8855571385248,103.53824156355107,291.412757964951,282.1716045459983,287.42763026048027,295.3985078276809,296.4625874180878,1.5040226921093347,0.0,0.0,0.0,0.0,33.935183982649626,24.702418939010933,30.708158464977622,37.43666225248836,40.25735513457124,40.25542862862242,3.6517209241421074,12.96523671375823,55.5291441200069,130.485832627254,290.57113642702086,281.2829542913803,286.5642673038165,294.5531099126049,295.64011645609764,0.7758724428399518,0.0,0.0,0.0,0.0,32.318477034901626,23.031180149483486,29.114163190970068,35.82766026599235,38.48411873192838,16.501379435317652,0.10037559320581026,2.124041843497349,19.654331774362696,65.29442865202344,292.3832631676769,283.1841107277902,288.3648256624497,296.391055057899,297.45841645998627,1.395968712394705,0.0,0.0,0.0,0.0,35.716786751191925,26.83795161537613,32.54009721875681,39.0749646381704,41.977253578031906
235,32.59914881458324,4.193502603258757,10.062682731040384,43.196393526030455,103.70573970558287,291.39368619313484,282.1519144166289,287.40997922013383,295.3794156327724,296.4514589582478,1.4276918228181767,0.0,0.0,0.0,0.0,33.66726968042104,24.467100044517547,30.432111904498665,37.16126488251316,40.03803180100301,38.99075376448282,3.767529425708343,13.014723775053241,55.24501068411108,129.41801783175265,290.36761244104923,281.26079039047426,286.38753148689693,294.3312760532105,295.361334996674,2.1076413959085434,0.0,0.0,0.0,0.0,31.56165464446538,22.377515634616522,28.17264791972702,35.14046714134159,37.599126109636764,16.35607240939798,0.07953196002134028,2.008654062044556,20.562749709328052,70.87811817846504,292.56361161650295,283.2818122425313,288.5138669761696,296.59585658961515,297.70981976183043,1.3366808883054369,0.0,0.0,0.0,0.0,35.82447481009841,26.67199479796412,32.61996533657444,39.24687845252008,42.3483420242686
