day_of_year,P,P5,P25,P75,P95,T,T5,T25,T75,T95,S,S5,S25,S75,S95,E,E5,E25,E75,E95,P_Q75,P5_Q75,P25_Q75,P75_Q75,P95_Q75,T_Q75,T5_Q75,T25_Q75,T75_Q75,T95_Q75,S_Q75,S5_Q75,S25_Q75,S75_Q75,S95_Q75,E_Q75,E5_Q75,E25_Q75,E75_Q75,E95_Q75,P_Q25,P5_Q25,P25_Q25,P75_Q25,P95_Q25,T_Q25,T5_Q25,T25_Q25,T75_Q25,T95_Q25,S_Q25,S5_Q25,S25_Q25,S75_Q25,S95_Q25,E_Q25,E5_Q25,E25_Q25,E75_Q25,E95_Q25
327,30.077758790734233,8.894442325523435,16.893967257030802,38.88795935422197,66.9310675803837,274.45618167300245,269.07223170177724,273.01767226716044,276.4837467895626,277.42216368336676,12.317710944026734,0.38333333333333336,0.8928571428571429,12.485714285714286,58.16511904761902,2.5191908323824195,-0.040388131878010144,1.2255804522495863,3.615616350380306,5.872869581427018,41.80381912511551,14.30438008142948,26.519700530709066,53.67815526118659,88.80143061445798,274.7654084173983,269.1661838568861,273.34727477396103,276.853045181712,277.6770141597844,12.57345029239766,0.3166666666666667,0.65,12.945833333333333,67.44583333333328,2.004764758397598,-0.2687028166428687,0.8922946091729494,2.971975063449424,4.897327603194012,11.446392517410455,1.6608158492357543,5.177627852883889,15.143517466792078,29.05311744752847,274.2869630007739,269.01893184681126,272.90861868461906,276.2211370198156,277.2257717454038,8.911791320406282,0.35789473684210527,0.7355263157894737,7.238157894736844,44.09131578947365,2.5825620520679737,-0.027161133395399256,1.2549737038221416,3.675984844199115,6.056273958115917
328,28.293806364142473,8.131439645726518,15.740716888547931,36.561319886883275,63.485718214534145,274.34696167353343,268.94236145126183,272.9005013437928,276.3769448603002,277.3415261009769,12.994751461988304,0.4523809523809524,1.0345238095238096,13.369047619047619,60.63142857142855,2.4760187215285367,-0.10725875889144139,1.1746339057604034,3.5773687539648855,5.8613067788145585,36.14843542386271,12.897570697107628,22.704491802662375,44.40626118789306,87.2474340322492,273.99507898096357,268.5620133477248,272.5606133961237,276.0328690435417,276.96589945341594,15.000087719298245,1.25,2.2125,16.159375,65.53437499999997,1.9191376235399806,-0.32999128517612475,0.8042105206363852,2.8631096481499823,4.831820557142863,10.489116394128944,1.6624186404787937,4.391780304424939,14.894992864338528,28.227470440047092,273.6986863216047,268.36542348562205,272.2924645021169,275.68137000172146,276.69517556680756,11.29545530492899,0.3761904761904762,0.9321428571428573,11.85357142857143,51.01738095238093,2.37652425728899,-0.12245539627679027,1.1125255775648724,3.4177304157274797,5.687728860292135
329,26.275855528831872,7.22456692407894,14.324430505736435,34.135990241556094,59.72358481350139,274.30371246126714,268.9161233141684,272.85849401697067,276.3245630416349,277.30740035858423,13.607040517961572,0.528452380952381,1.175,14.120238095238093,62.88738095238093,2.412530194860269,-0.19122209560438158,1.079948965945263,3.5361267423038485,5.873014370628569,33.206747464103465,11.265318806863965,19.746441558098212,43.463074611236806,75.88403600476504,274.1166446621189,268.46433188042255,272.5865082444395,276.26408074049107,277.1810857662398,13.464152046783626,1.3777777777777778,2.488888888888889,15.18611111111111,53.62055555555553,2.540781850583343,-0.137562460496319,1.2071067873969215,3.694426505541951,5.926346006976592,9.807852288710258,1.6620523732276773,4.5133439935833515,11.927269204216753,27.077853231811268,273.84426549237435,268.6169299406844,272.4993826174482,275.7584415610987,276.790765690243,12.824870327993898,0.3521739130434782,0.9065217391304349,13.61304347826087,58.35391304347824,2.134152155253408,-0.2894645317561443,0.8761356589632626,3.168837862410352,5.432035661641002
330,24.545898251388437,6.801437557454934,13.34602133285873,31.701573565929987,56.22278783147923,274.1997457589852,268.8089627153839,272.7530490719232,276.21956576780866,277.21530145030033,14.211457811194654,0.609404761904762,1.3416666666666668,14.872619047619047,65.01416666666664,2.3131984654835365,-0.28543734240586105,0.9707540395490462,3.4410166251008563,5.818101435806332,30.673089979283205,9.695821379487159,19.319912866847492,40.16911692741649,66.13512764546778,274.2784663945677,268.7863041971138,272.70594542055005,276.389254632784,277.4411102166443,12.24504385964912,1.2249999999999999,2.2416666666666667,13.927083333333336,49.247499999999995,2.5886857671534376,-0.296788998179456,1.0548104565199832,3.8993408631602313,6.45947432627901,8.092506553377712,1.0986628859032437,3.4878450797716667,11.096119676215654,21.81833355919376,273.92433785181873,268.5310467407455,272.57092082784925,275.87481119019964,276.8882161669057,12.318014773776543,0.4052631578947368,0.8973684210526316,11.759210526315792,58.51631578947366,2.019963899414869,-0.3962894813657249,0.7592867960520997,3.0550418707319906,5.345672320533313
331,26.380287089711025,7.301705319097587,14.633709435439027,34.069980678217334,59.4551272393512,274.11040267249535,268.72800065889845,272.6656491375555,276.12512371596284,277.1291473079731,14.798947368421052,0.685595238095238,1.4988095238095238,15.626785714285715,67.12261904761901,2.1995620738911783,-0.3802043443017536,0.85384658134868,3.329579252261536,5.72615541351693,32.45135947623985,9.69528487749873,20.11866390428317,41.7815530072301,70.33427676185975,273.7725861739581,268.3122448009587,272.2774639270208,275.83391748320105,276.8727221148574,13.987076023391813,1.8777777777777775,3.4777777777777774,16.708333333333332,52.68999999999999,2.2314618818387872,-0.4182299215531987,0.7706217405316685,3.443764335188657,5.988639267523727,10.040794136920619,1.3365495134062508,3.5444331120831944,13.026016790336095,28.040396807331838,273.98600214836193,268.71334071165654,272.6267733922847,275.9147206279939,276.9466556973724,13.708749046529364,0.3869565217391305,0.9282608695652173,14.534782608695652,63.56804347826083,1.936592827777272,-0.5179420546092472,0.6134341800334414,3.0371014484406276,5.378750380312396
332,26.763870821614972,7.6088833428464735,15.038886721750178,34.515019497134574,59.67204621559225,274.0114836945983,268.6513035797362,272.571259082745,276.01929595976503,277.0285590446577,15.384317042606515,0.7592857142857143,1.644047619047619,16.405952380952378,69.19047619047616,2.0872244013731525,-0.4623802233521347,0.7364509264925043,3.2078885917324995,5.648743448671378,33.53293751468285,9.666964347117249,21.289661370408275,45.505560432507046,78.69815654904335,274.2014206056158,268.394715855684,272.4895718879075,276.4653333486357,277.34493694238677,16.765214424951267,0.6444444444444444,1.4999999999999998,15.31111111111111,81.3222222222222,2.5324355804669927,-0.24660474037069394,1.1742426729480548,3.6699728479640004,6.116540206134168,10.76364759843749,1.5979250529544533,4.3655157947606025,13.705174020398847,28.2104475715136,273.77527745066885,268.5782200751102,272.44424534752744,275.6731002619755,276.7270156777908,14.07800915331808,0.9432608695652174,1.815217391304348,16.09782608695652,59.505869565217374,1.7723039745854114,-0.6457925345210181,0.4338973680322141,2.872457156829363,5.2531215019182955
333,27.50836198331124,7.963698491059368,15.573153112769145,35.45085980106669,61.0170636570066,273.89846764803997,268.5582117240142,272.4646227790151,275.8971628079083,276.91300136614603,16.027771512113617,0.8354761904761906,1.8107142857142857,17.263690476190476,71.44749999999996,1.9800127307627318,-0.5327949069794942,0.6132295066967518,3.1097864860759086,5.570554528733153,39.35515973162672,10.60988420864541,20.21731722412771,49.80377017124239,88.94321111120365,275.8933981054798,270.3037594355915,274.3264390119499,277.9705805415147,278.913842651769,17.873157894736842,0.028571428571428574,0.3,14.328571428571427,96.03357142857138,2.7183190272615296,-0.2382617647061687,1.1974798240311704,4.00377342630732,6.725073428296227,8.91380248389113,1.3534669294131754,3.446433621045927,12.804293829005159,25.50340954601373,273.64458107056055,268.5134674186519,272.30677454571537,275.52589354065793,276.6301896076012,13.430221386800337,1.0807142857142857,2.0499999999999994,15.088095238095239,55.63999999999998,1.6819875893289156,-0.7857524326443236,0.26295015634279945,2.839387944410653,5.3703800576551215
334,27.88696186850755,8.117922929479164,15.752912741458612,35.97999033528093,61.776776594622206,273.77622069372785,268.4497096943253,272.34468913063137,275.767369535582,276.79219223840573,16.762754803675858,0.9282142857142857,2.0392857142857146,18.24404761904762,73.84321428571425,1.8701415973889444,-0.6437900761066776,0.4935436155646749,3.0050081365455954,5.489774329658077,43.07041894247182,11.439330117067252,22.198926775614442,55.46205406680613,91.24562218532685,276.6046642508104,271.0554026038143,275.0125167271499,278.65966160180733,279.6356306713785,20.383157894736843,0.0,0.025,13.243749999999999,119.38749999999995,2.857495516706559,-0.639367509795142,0.9409889540775053,4.490425173657441,7.612204037250245,7.539944508745879,0.7411447438923642,2.3420145325769544,11.04337798443106,24.445371494897802,273.3621015158833,268.2791761499744,272.02881801429623,275.2255417217554,276.3689106241824,14.101736842105264,1.16975,2.2774999999999994,16.00625,57.686749999999975,1.4295702872972686,-0.9231564327611886,0.06499040409030934,2.5319454227316855,5.0302437288653525
335,27.566856676607795,8.222762903858873,15.660075269373852,35.379224188213755,61.15868507534083,273.6718772505824,268.34811576741055,272.25010734632696,275.6532636484075,276.6857868985603,17.495515873015872,0.9851190476190477,2.2779761904761906,19.23333333333333,76.13892857142854,1.7782116505602827,-0.7288548042364809,0.4004225652883318,2.909636313903032,5.409389725580535,40.91273255079691,10.189889019913402,22.197182980825815,51.445086622806244,97.40298136230594,275.49156850504687,270.0405508606396,274.00282546778783,277.4788832927739,278.536730023771,19.445723684210527,0.0,0.35000000000000003,13.48125,108.53624999999997,2.635745126313002,-0.8372667403099124,0.7047032544727232,4.308420484844998,7.393415772263824,7.261086092252787,0.5633272016626312,1.9884502180378212,9.924373302062161,24.301611489471224,273.1819910979265,268.0557781438932,271.8503705682263,275.0560213227828,276.17913055030425,14.411702551834123,1.0356818181818181,2.144318181818182,17.743181818181817,57.72204545454542,1.3030040762168293,-1.042146227144134,-0.026693889813130867,2.3760936056250865,4.8548785264703405
336,25.421846868622826,7.223376989158602,14.000167498297916,32.85706900022443,57.4251525646673,273.5818273644244,268.2591265618997,272.1681866648905,275.55271512922434,276.58951016195704,18.123863826232245,1.0064285714285715,2.444642857142857,20.119642857142857,78.15392857142854,1.734434808012597,-0.779201201827481,0.3353914879589797,2.8754489815778186,5.426759700839125,38.12596684419533,9.029431327802627,18.77276201746644,49.24475713233784,89.03188576798505,275.114081264678,269.7387613581029,273.6549802401434,277.0737935336166,278.18174322165936,20.896644736842106,1.12375,3.15,15.15,103.33124999999998,2.726848063333441,-0.7651264153601215,0.7363684945015927,4.469904093687973,7.530911357770943,7.1539519149418425,0.393994900078107,1.9438925509383982,9.420611577849579,22.643601551157154,273.00063355105175,267.83069520186996,271.6273232685126,274.91187731860964,276.02632221829424,15.125068649885588,1.2078260869565218,2.6815217391304347,19.320652173913043,57.939782608695644,1.3156689045253318,-1.0777966090582949,-0.04507591549492367,2.397140432178394,4.965393208273781
337,24.607423482441575,7.272989321724486,13.83915987119278,31.626847414619334,54.887012687311504,273.47967635494047,268.1826220769381,272.08399050709056,275.42672672187626,276.4600286853046,18.69294277360067,1.004047619047619,2.5375,20.941071428571426,80.15297619047617,1.621285980868103,-0.8590176859447103,0.23759306863876256,2.74429344143367,5.29474342478046,33.64049084308737,7.994496357285026,19.84417004105402,43.90957983191109,72.79504700233313,274.6386442502324,269.2134707954301,273.17837750838186,276.6426026966468,277.5958469846283,22.053166666666666,0.6695,1.75,16.2725,115.94699999999997,2.1837022649610724,-0.6524100564174016,0.6166521142995703,3.506564098384345,6.1524010387036,6.502323513140323,0.3343743141122385,1.6265269487908944,8.131677529713864,18.10249544670636,272.7381438365708,267.5592758549769,271.36711628369954,274.6485248300054,275.76004509767097,16.656019736842108,1.2114583333333333,2.719791666666666,21.65416666666667,64.5608333333333,1.2053385798584937,-1.160025653645179,-0.1289652107922875,2.25960531451728,4.826575946245838
338,25.50040441757408,7.729124366085544,14.599250642504112,32.81901339011153,55.80274218641686,273.3544689370149,268.04616444658524,271.9686782394774,275.29769926811986,276.31351101485944,19.306006683375102,1.004047619047619,2.6202380952380953,21.863095238095237,82.3283333333333,1.5336883237723145,-0.8919908166511205,0.17221206157141147,2.6263920805278933,5.160365804293908,34.28161202861111,8.848683645918301,19.65558548744821,44.91154081781502,78.38397511548318,274.07085143893624,268.9693960879435,272.6786970500875,275.9955844172382,276.9184945604994,18.392844611528822,0.5,0.9714285714285714,15.957142857142857,94.41357142857142,1.8683238155300814,-0.6118776534408713,0.47517121928504685,3.0258106811266607,5.422051975316337,6.140407854698692,0.56716093758975,2.1838743254519226,7.73069362309449,19.78599579756174,272.87711697470974,267.731262867065,271.50567521756204,274.7757155751865,275.87360164414014,16.85892067124332,1.0252173913043479,2.385869565217391,22.075,66.4982608695652,1.2045707058189696,-1.1643329927147144,-0.13141080024394078,2.2428977331160325,4.851205064924881
339,26.2008685088774,7.942438093941454,15.217085938935575,33.64230025967327,56.66489348887668,273.24775721199467,267.87443277338434,271.85992661946466,275.202158610591,276.2008153901973,19.9524686716792,1.0088095238095238,2.7202380952380953,22.822619047619046,84.64488095238092,1.4896848625278176,-0.9181051123262175,0.14785342636359808,2.5644014036844625,5.068732926174836,34.851591012656286,10.156977142537608,20.45525589839314,46.383082291609355,81.18033432279017,274.30920832676634,269.263665515874,272.9400764557981,276.19354141347355,277.1069708225287,18.398541666666667,1.0,1.9625000000000001,15.262500000000001,92.73687499999996,1.5681521002950516,-0.7489632303093812,0.2502201519394283,2.646541262699016,5.0127900582788545,7.502227233778914,0.7725433211525972,2.2024117157605785,10.7853807597398,23.63614966299803,272.57255588440387,267.1775237853829,271.168517727837,274.5452902856617,275.6015736847728,19.263410526315788,1.0188000000000001,2.583,23.993000000000002,80.00819999999997,1.1600649573622857,-1.2100516603936262,-0.16855786651200477,2.2099628721324263,4.7350349914782335
340,28.745940035897565,8.916255060842937,16.958157863221054,37.01526835517367,61.083784044116676,273.1826067548401,267.7420285926036,271.78995925889467,275.1539785899152,276.1390562417421,20.636700083542188,1.013452380952381,2.7845238095238094,23.830357142857142,87.23392857142854,1.5168607953456963,-0.8951506326997302,0.18134169861780391,2.5846428858243726,5.064602250036221,40.21184596338804,12.19304469362503,25.535024920692486,53.72946094561316,91.95379698064501,273.6548645224938,268.5657787699041,272.4155696594563,275.45346263331174,276.493899324433,20.04936090225564,1.6707142857142858,2.5714285714285716,20.439285714285713,93.46928571428569,2.0223159003977407,-0.47953592353891766,0.6409255287744892,3.1631577017826937,5.604551832054095,9.072780951893488,0.8786866755121016,3.128951614804398,12.186109706539945,24.825622480880373,272.73577061979125,267.22307455673706,271.27809689006807,274.7678118791369,275.7787847938374,18.591100877192982,0.614,1.7337500000000001,22.848750000000003,81.83674999999997,1.1550093989619197,-1.2397233057571917,-0.16211093884140373,2.1877273980898524,4.702373109350369
